generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78079,49127,49127,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,77770,48790,48790,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,80174,50474,50474,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,80787,50981,50981,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,78556,50075,50075,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,76937,49440,49440,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,78139,49694,49694,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,78989,50010,50010,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,79143,50128,50128,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,78515,49842,49842,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,77609,49462,49462,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,82517,49978,49978,0.045201,0.0525975,0.0,0.0,0.5,0.7,6.0,linear
13,84313,49298,49298,0.0772791,0.0976424,0.0,0.0,0.5,0.7,6.0,linear
14,82040,47282,47282,0.0941908,0.131952,0.0,0.0,0.5,0.7,6.0,linear
15,80973,45526,45526,0.112722,0.170053,0.0,0.0,0.5,0.7,6.0,linear
16,81064,44078,44078,0.13103,0.208874,0.0,0.0,0.5,0.7,6.0,linear
17,82919,43174,43174,0.147802,0.243095,0.0,0.0,0.5,0.7,6.0,linear
18,83719,42173,42173,0.160302,0.268591,0.0,0.0,0.5,0.7,6.0,linear
19,83879,41187,41187,0.172706,0.294109,0.0,0.0,0.5,0.7,6.0,linear
20,84100,40248,40248,0.182374,0.314069,0.0,0.0,0.5,0.7,6.0,linear
21,83933,39327,39327,0.18959,0.328558,0.0,0.0,0.5,0.7,6.0,linear
22,84265,38707,38707,0.198208,0.346566,0.0,0.0,0.5,0.7,6.0,linear
23,84540,38079,38079,0.205129,0.359771,0.0,0.0,0.5,0.7,6.0,linear
24,84496,37389,37389,0.211867,0.372834,0.0,0.0,0.5,0.7,6.0,linear
25,84247,36824,36824,0.217639,0.384621,0.0,0.0,0.5,0.7,6.0,linear
26,84086,36386,36386,0.221766,0.393843,0.0,0.0,0.5,0.7,6.0,linear
27,83906,35719,35719,0.226731,0.403783,0.0,0.0,0.5,0.7,6.0,linear
28,83830,35081,35081,0.232024,0.413478,0.0,0.0,0.5,0.7,6.0,linear
29,82975,34386,34386,0.234859,0.419127,0.0,0.0,0.5,0.7,6.0,linear
30,82913,34040,34040,0.237483,0.424686,0.0,0.0,0.5,0.7,6.0,linear
31,82677,33736,33736,0.238527,0.42735,0.0,0.0,0.5,0.7,6.0,linear
32,82852,33560,33560,0.240202,0.431043,0.0,0.0,0.5,0.7,6.0,linear
33,82394,33209,33209,0.24209,0.43418,0.0,0.0,0.5,0.7,6.0,linear
34,82731,33313,33313,0.243342,0.436067,0.0,0.0,0.5,0.7,6.0,linear
35,82580,33227,33227,0.244159,0.438374,0.0,0.0,0.5,0.7,6.0,linear
36,82410,33025,33025,0.245045,0.439781,0.0,0.0,0.5,0.7,6.0,linear
37,82464,32990,32990,0.247213,0.444359,0.0,0.0,0.5,0.7,6.0,linear
38,81951,32662,32662,0.248174,0.445913,0.0,0.0,0.5,0.7,6.0,linear
39,81775,32513,32513,0.24736,0.44421,0.0,0.0,0.5,0.7,6.0,linear
40,81795,32465,32465,0.248058,0.446525,0.0,0.0,0.5,0.7,6.0,linear
41,81876,32291,32291,0.249671,0.448661,0.0,0.0,0.5,0.7,6.0,linear
42,81600,32074,32074,0.25056,0.451496,0.0,0.0,0.5,0.7,6.0,linear
43,81835,32150,32150,0.25315,0.455774,0.0,0.0,0.5,0.7,6.0,linear
44,81711,31888,31888,0.25437,0.457602,0.0,0.0,0.5,0.7,6.0,linear
45,81642,31750,31750,0.255586,0.459971,0.0,0.0,0.5,0.7,6.0,linear
46,80916,31685,31685,0.254639,0.458551,0.0,0.0,0.5,0.7,6.0,linear
47,80894,31629,31629,0.255656,0.460476,0.0,0.0,0.5,0.7,6.0,linear
48,80616,31256,31256,0.255332,0.46012,0.0,0.0,0.5,0.7,6.0,linear
49,80713,31087,31087,0.257045,0.463318,0.0,0.0,0.5,0.7,6.0,linear
50,80247,30916,30916,0.2579,0.465187,0.0,0.0,0.5,0.7,6.0,linear
51,80334,30740,30740,0.259341,0.467834,0.0,0.0,0.5,0.7,6.0,linear
52,80692,30818,30818,0.258785,0.467024,0.0,0.0,0.5,0.7,6.0,linear
53,81013,30957,30957,0.259819,0.468758,0.0,0.0,0.5,0.7,6.0,linear
54,81007,30893,30893,0.260697,0.46992,0.0,0.0,0.5,0.7,6.0,linear
55,80415,30753,30753,0.258856,0.466892,0.0,0.0,0.5,0.7,6.0,linear
56,80280,30837,30837,0.25947,0.468441,0.0,0.0,0.5,0.7,6.0,linear
57,80589,30890,30890,0.259362,0.468262,0.0,0.0,0.5,0.7,6.0,linear
58,80609,30986,30986,0.258982,0.467747,0.0,0.0,0.5,0.7,6.0,linear
59,81094,31079,31079,0.258268,0.466445,0.0,0.0,0.5,0.7,6.0,linear
60,80578,30885,30885,0.259236,0.467779,0.0,0.0,0.5,0.7,6.0,linear
61,80135,30685,30685,0.260321,0.470209,0.0,0.0,0.5,0.7,6.0,linear
62,80354,30726,30726,0.260547,0.470188,0.0,0.0,0.5,0.7,6.0,linear
63,80367,30747,30747,0.260346,0.469809,0.0,0.0,0.5,0.7,6.0,linear
64,80676,30717,30717,0.260769,0.470004,0.0,0.0,0.5,0.7,6.0,linear
65,80480,30561,30561,0.261092,0.470247,0.0,0.0,0.5,0.7,6.0,linear
66,80317,30523,30523,0.261513,0.47208,0.0,0.0,0.5,0.7,6.0,linear
67,80216,30452,30452,0.260246,0.469874,0.0,0.0,0.5,0.7,6.0,linear
68,80487,30712,30712,0.259691,0.468189,0.0,0.0,0.5,0.7,6.0,linear
69,80516,30819,30819,0.25923,0.467275,0.0,0.0,0.5,0.7,6.0,linear
70,80242,30937,30937,0.25793,0.465004,0.0,0.0,0.5,0.7,6.0,linear
71,80725,31071,31071,0.258059,0.465445,0.0,0.0,0.5,0.7,6.0,linear
72,80401,30961,30961,0.258712,0.46664,0.0,0.0,0.5,0.7,6.0,linear
73,80669,31010,31010,0.258687,0.466685,0.0,0.0,0.5,0.7,6.0,linear
74,80423,30955,30955,0.259498,0.467856,0.0,0.0,0.5,0.7,6.0,linear
75,80637,30985,30985,0.260307,0.469822,0.0,0.0,0.5,0.7,6.0,linear
76,80590,30786,30786,0.261504,0.471367,0.0,0.0,0.5,0.7,6.0,linear
77,80477,30515,30515,0.261035,0.471214,0.0,0.0,0.5,0.7,6.0,linear
78,80407,30625,30625,0.260482,0.469359,0.0,0.0,0.5,0.7,6.0,linear
79,80480,30704,30704,0.261091,0.470885,0.0,0.0,0.5,0.7,6.0,linear
80,80215,30480,30480,0.260193,0.46978,0.0,0.0,0.5,0.7,6.0,linear
81,80293,30489,30489,0.260201,0.469268,0.0,0.0,0.5,0.7,6.0,linear
82,80340,30642,30642,0.260159,0.469166,0.0,0.0,0.5,0.7,6.0,linear
83,80278,30638,30638,0.261221,0.471103,0.0,0.0,0.5,0.7,6.0,linear
84,80137,30507,30507,0.261598,0.472291,0.0,0.0,0.5,0.7,6.0,linear
85,80405,30610,30610,0.261887,0.472157,0.0,0.0,0.5,0.7,6.0,linear
86,80073,30493,30493,0.261946,0.473528,0.0,0.0,0.5,0.7,6.0,linear
87,80184,30389,30389,0.265006,0.478285,0.0,0.0,0.5,0.7,6.0,linear
88,79980,30087,30087,0.265163,0.479378,0.0,0.0,0.5,0.7,6.0,linear
89,80000,30244,30244,0.264162,0.477517,0.0,0.0,0.5,0.7,6.0,linear
90,79921,30250,30250,0.265348,0.479195,0.0,0.0,0.5,0.7,6.0,linear
91,79767,30153,30153,0.265319,0.479373,0.0,0.0,0.5,0.7,6.0,linear
92,79932,30150,30150,0.264478,0.477736,0.0,0.0,0.5,0.7,6.0,linear
93,79340,29842,29842,0.26531,0.479623,0.0,0.0,0.5,0.7,6.0,linear
94,79476,29815,29815,0.264936,0.478868,0.0,0.0,0.5,0.7,6.0,linear
95,79582,29676,29676,0.266571,0.481966,0.0,0.0,0.5,0.7,6.0,linear
96,79414,29498,29498,0.266364,0.481431,0.0,0.0,0.5,0.7,6.0,linear
97,79429,29537,29537,0.267118,0.482731,0.0,0.0,0.5,0.7,6.0,linear
98,79287,29589,29589,0.265193,0.478998,0.0,0.0,0.5,0.7,6.0,linear
99,79525,29816,29816,0.263969,0.476329,0.0,0.0,0.5,0.7,6.0,linear
100,79891,29941,29941,0.262831,0.474192,0.0,0.0,0.5,0.7,6.0,linear
101,80097,30096,30096,0.2629,0.474919,0.0,0.0,0.5,0.7,6.0,linear
102,80417,30254,30254,0.262594,0.473676,0.0,0.0,0.5,0.7,6.0,linear
103,80023,30433,30433,0.261467,0.472026,0.0,0.0,0.5,0.7,6.0,linear
104,79928,30263,30263,0.261745,0.472593,0.0,0.0,0.5,0.7,6.0,linear
105,80097,30459,30459,0.262793,0.474333,0.0,0.0,0.5,0.7,6.0,linear
106,79774,30320,30320,0.262067,0.47296,0.0,0.0,0.5,0.7,6.0,linear
107,80123,30490,30490,0.261156,0.471259,0.0,0.0,0.5,0.7,6.0,linear
108,80345,30521,30521,0.262375,0.473769,0.0,0.0,0.5,0.7,6.0,linear
109,80083,30305,30305,0.26162,0.472326,0.0,0.0,0.5,0.7,6.0,linear
110,79903,30278,30278,0.262316,0.473839,0.0,0.0,0.5,0.7,6.0,linear
111,80089,30491,30491,0.26202,0.472499,0.0,0.0,0.5,0.7,6.0,linear
112,79736,30364,30364,0.261376,0.47126,0.0,0.0,0.5,0.7,6.0,linear
113,79838,30514,30514,0.261741,0.472262,0.0,0.0,0.5,0.7,6.0,linear
114,80400,30616,30616,0.261856,0.473202,0.0,0.0,0.5,0.7,6.0,linear
115,80012,30512,30512,0.260334,0.469801,0.0,0.0,0.5,0.7,6.0,linear
116,80315,30676,30676,0.26138,0.47155,0.0,0.0,0.5,0.7,6.0,linear
117,80071,30434,30434,0.261874,0.472405,0.0,0.0,0.5,0.7,6.0,linear
118,79754,30395,30395,0.261271,0.471996,0.0,0.0,0.5,0.7,6.0,linear
119,79277,30221,30221,0.261407,0.472153,0.0,0.0,0.5,0.7,6.0,linear
120,79744,30354,30354,0.263064,0.474789,0.0,0.0,0.5,0.7,6.0,linear
121,80208,30550,30550,0.262442,0.473449,0.0,0.0,0.5,0.7,6.0,linear
