generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78122,49188,49188,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,77997,49155,49155,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79234,49858,49858,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,80041,50399,50399,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,79665,50348,50348,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,78369,50092,50092,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,77811,49690,49690,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78691,50122,50122,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,79299,50312,50312,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,78407,49674,49674,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78125,49662,49662,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,84168,49891,49891,0.0570921,0.0659408,0.0,0.0,0.5,0.9,6.0,linear
13,86342,49121,49121,0.0949254,0.118445,0.0,0.0,0.5,0.9,6.0,linear
14,83374,46804,46804,0.115588,0.160483,3.49923e-05,0.0,0.5,0.9,6.0,linear
15,82719,44882,44878,0.138303,0.206765,0.000181025,0.0,0.5,0.9,6.0,linear
16,82826,42999,42979,0.159059,0.248831,0.000487107,0.0,0.5,0.9,6.0,linear
17,83130,41181,41127,0.177603,0.287842,0.00107376,0.0,0.5,0.9,6.0,linear
18,83465,39619,39485,0.192688,0.318738,0.00184559,0.0,0.5,0.9,6.0,linear
19,84127,38542,38332,0.206265,0.346811,0.00297583,0.0,0.5,0.9,6.0,linear
20,84689,37687,37349,0.215498,0.366229,0.00451013,0.0,0.5,0.9,6.0,linear
21,84922,36890,36394,0.224263,0.383667,0.00642686,0.0,0.5,0.9,6.0,linear
22,84699,36155,35467,0.231226,0.397735,0.00833836,0.0,0.5,0.9,6.0,linear
23,84666,35589,34706,0.236434,0.40862,0.0102913,0.0,0.5,0.9,6.0,linear
24,83967,34724,33663,0.242756,0.421607,0.0127284,0.0,0.5,0.9,6.0,linear
25,83536,34090,32850,0.245787,0.427724,0.0148052,0.0,0.5,0.9,6.0,linear
26,83751,33673,32221,0.249461,0.434919,0.0170644,0.0,0.5,0.9,6.0,linear
27,83646,33164,31459,0.251668,0.439696,0.0198767,0.0,0.5,0.9,6.0,linear
28,83591,32832,30901,0.254797,0.445168,0.0224728,0.0,0.5,0.9,6.0,linear
29,83619,32514,30345,0.258834,0.452951,0.0252375,0.0,0.5,0.9,6.0,linear
30,83496,32408,30009,0.259854,0.455808,0.0278251,0.0,0.5,0.9,6.0,linear
31,83130,32030,29417,0.26087,0.457627,0.0309534,0.0,0.5,0.9,6.0,linear
32,83293,32108,29156,0.261246,0.458031,0.0338726,0.0,0.5,0.9,6.0,linear
33,82923,31794,28633,0.260811,0.457178,0.0372286,0.0,0.5,0.9,6.0,linear
34,82902,31771,28332,0.26205,0.460181,0.0404302,0.0,0.5,0.9,6.0,linear
35,82860,31667,27943,0.264504,0.465001,0.0430463,0.0,0.5,0.9,6.0,linear
36,82841,31532,27637,0.263881,0.463116,0.0459064,0.0,0.5,0.9,6.0,linear
37,82963,31657,27521,0.265733,0.466912,0.048328,0.0,0.5,0.9,6.0,linear
38,82846,31430,27173,0.265667,0.466468,0.0509487,0.0,0.5,0.9,6.0,linear
39,82077,31366,26793,0.265874,0.467701,0.0536257,0.0,0.5,0.9,6.0,linear
40,82447,31189,26458,0.267214,0.469559,0.0560922,0.0,0.5,0.9,6.0,linear
41,82273,31136,26274,0.26745,0.470425,0.0584793,0.0,0.5,0.9,6.0,linear
42,82293,30878,25842,0.267433,0.470307,0.0605896,0.0,0.5,0.9,6.0,linear
43,81717,30847,25629,0.266763,0.468673,0.0632216,0.0,0.5,0.9,6.0,linear
44,82417,31143,25696,0.266161,0.467773,0.0649125,0.0,0.5,0.9,6.0,linear
45,82548,31239,25453,0.264518,0.464868,0.0679426,0.0,0.5,0.9,6.0,linear
46,82846,31356,25355,0.264182,0.4645,0.0700453,0.0,0.5,0.9,6.0,linear
47,83479,31522,25298,0.264738,0.46533,0.0733745,0.0,0.5,0.9,6.0,linear
48,83208,31359,24930,0.265578,0.466491,0.0760271,0.0,0.5,0.9,6.0,linear
49,82757,31180,24719,0.265866,0.46741,0.0772059,0.0,0.5,0.9,6.0,linear
50,82170,31081,24421,0.265521,0.466231,0.0797136,0.0,0.5,0.9,6.0,linear
51,81837,31192,24372,0.265077,0.465803,0.0821535,0.0,0.5,0.9,6.0,linear
52,82496,31325,24228,0.265417,0.466899,0.0840913,0.0,0.5,0.9,6.0,linear
53,82467,31278,24035,0.26634,0.468456,0.0859435,0.0,0.5,0.9,6.0,linear
54,82839,31382,23899,0.266178,0.467921,0.0870804,0.0,0.5,0.9,6.0,linear
55,82724,31383,23701,0.266344,0.46827,0.0888836,0.0,0.5,0.9,6.0,linear
56,82471,31306,23496,0.267353,0.470069,0.0913635,0.0,0.5,0.9,6.0,linear
57,82359,31144,23237,0.267777,0.470777,0.0927223,0.0,0.5,0.9,6.0,linear
58,82327,30986,22991,0.267717,0.470712,0.0942553,0.0,0.5,0.9,6.0,linear
59,82663,31120,22951,0.266275,0.468828,0.095574,0.0,0.5,0.9,6.0,linear
60,83066,31291,23043,0.264708,0.465088,0.0974869,0.0,0.5,0.9,6.0,linear
61,83420,31670,23131,0.264021,0.463231,0.0992259,0.0,0.5,0.9,6.0,linear
