generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78826,49740,49740,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78515,49551,49551,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,79015,50104,50104,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,78407,49911,49911,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,79109,50238,50238,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,79623,50476,50476,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,77835,49715,49715,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,77207,49223,49223,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,77869,49500,49500,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,80299,50518,50518,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,79152,50059,50059,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85096,50003,50003,0.0678719,0.078049,0.0,0.0,0.5,1.1,6.0,linear
13,87640,49345,49345,0.113816,0.141271,0.0,0.0,0.5,1.1,6.0,linear
14,84461,46251,46251,0.136199,0.186492,0.0,0.0,0.5,1.1,6.0,linear
15,82892,43854,43854,0.162557,0.240675,0.0,0.0,0.5,1.1,6.0,linear
16,83721,41931,41931,0.185624,0.289284,0.0,0.0,0.5,1.1,6.0,linear
17,84510,39805,39805,0.20792,0.334761,0.0,0.0,0.5,1.1,6.0,linear
18,84397,37979,37979,0.22277,0.366373,0.0,0.0,0.5,1.1,6.0,linear
19,84824,36731,36731,0.236955,0.395782,7.98607e-06,0.0,0.5,1.1,6.0,linear
20,84695,35339,35338,0.248243,0.419294,7.9139e-06,0.0,0.5,1.1,6.0,linear
21,84972,34189,34188,0.256343,0.434901,3.93369e-06,0.0,0.5,1.1,6.0,linear
22,85367,33523,33523,0.264444,0.450913,0.0,0.0,0.5,1.1,6.0,linear
23,84771,32678,32678,0.268868,0.460225,0.0,0.0,0.5,1.1,6.0,linear
24,84600,32068,32068,0.274205,0.470301,0.0,0.0,0.5,1.1,6.0,linear
25,83971,31462,31462,0.278625,0.47911,0.0,0.0,0.5,1.1,6.0,linear
26,83859,31082,31082,0.282304,0.486791,7.86504e-06,0.0,0.5,1.1,6.0,linear
27,83179,30500,30499,0.285327,0.492826,1.58025e-05,0.0,0.5,1.1,6.0,linear
28,83000,30009,30008,0.289072,0.499984,1.58331e-05,0.0,0.5,1.1,6.0,linear
29,82521,29597,29595,0.290015,0.501734,1.59106e-05,0.0,0.5,1.1,6.0,linear
30,82337,29328,29325,0.29207,0.504938,1.98782e-05,0.0,0.5,1.1,6.0,linear
31,82402,29194,29193,0.293177,0.506613,1.5953e-05,0.0,0.5,1.1,6.0,linear
32,81822,28995,28994,0.292483,0.505667,2.79559e-05,0.0,0.5,1.1,6.0,linear
33,81744,29136,29133,0.292818,0.507581,4.38684e-05,0.0,0.5,1.1,6.0,linear
34,81889,28780,28775,0.295678,0.512228,2.78536e-05,0.0,0.5,1.1,6.0,linear
35,81946,28604,28599,0.296978,0.515044,5.20416e-05,0.0,0.5,1.1,6.0,linear
36,81622,28448,28437,0.297661,0.516028,6.40312e-05,0.0,0.5,1.1,6.0,linear
37,81227,28318,28308,0.298863,0.517873,7.22793e-05,0.0,0.5,1.1,6.0,linear
38,80953,28012,28001,0.300045,0.519855,8.86754e-05,0.0,0.5,1.1,6.0,linear
39,80959,27836,27828,0.301215,0.522687,8.05075e-05,0.0,0.5,1.1,6.0,linear
40,80643,27698,27688,0.301237,0.522565,9.67609e-05,0.0,0.5,1.1,6.0,linear
41,80873,27635,27627,0.30275,0.524939,6.84909e-05,0.0,0.5,1.1,6.0,linear
42,80720,27584,27577,0.301593,0.522897,9.67328e-05,0.0,0.5,1.1,6.0,linear
43,81138,27799,27794,0.303752,0.527394,8.43523e-05,0.0,0.5,1.1,6.0,linear
44,80703,27571,27568,0.303848,0.527657,7.26011e-05,0.0,0.5,1.1,6.0,linear
45,80684,27482,27478,0.304354,0.528288,0.000109047,0.0,0.5,1.1,6.0,linear
46,80492,27234,27228,0.304043,0.528118,0.000125024,0.0,0.5,1.1,6.0,linear
47,80543,27037,27030,0.304445,0.527708,0.000125631,0.0,0.5,1.1,6.0,linear
48,79991,26800,26796,0.304842,0.529627,0.000113234,0.0,0.5,1.1,6.0,linear
49,80343,26938,26932,0.304575,0.529463,8.50237e-05,0.0,0.5,1.1,6.0,linear
50,80609,27174,27168,0.305805,0.5312,7.68273e-05,0.0,0.5,1.1,6.0,linear
51,80399,27318,27310,0.30495,0.530187,9.281e-05,0.0,0.5,1.1,6.0,linear
52,80479,27411,27400,0.305256,0.530291,0.00011301,0.0,0.5,1.1,6.0,linear
53,80705,27383,27372,0.305722,0.531053,0.000121096,0.0,0.5,1.1,6.0,linear
54,80497,27233,27222,0.304915,0.529128,0.000113243,0.0,0.5,1.1,6.0,linear
55,80540,27237,27229,0.306416,0.531373,0.000129441,0.0,0.5,1.1,6.0,linear
56,79970,27096,27084,0.306174,0.532737,0.000149722,0.0,0.5,1.1,6.0,linear
57,80218,26928,26915,0.308128,0.535832,0.000174395,0.0,0.5,1.1,6.0,linear
58,80123,26715,26699,0.307363,0.534768,0.000194644,0.0,0.5,1.1,6.0,linear
59,79899,26789,26775,0.306342,0.532315,0.000260146,0.0,0.5,1.1,6.0,linear
60,79484,26731,26705,0.306958,0.533672,0.000268725,0.0,0.5,1.1,6.0,linear
61,79735,26780,26749,0.307791,0.534572,0.000297084,0.0,0.5,1.1,6.0,linear
62,79813,26660,26633,0.309055,0.536924,0.000333458,0.0,0.5,1.1,6.0,linear
63,79890,26541,26518,0.309109,0.53754,0.000369228,0.0,0.5,1.1,6.0,linear
64,79984,26582,26551,0.308998,0.536958,0.000341488,0.0,0.5,1.1,6.0,linear
65,79780,26579,26553,0.310203,0.539428,0.000337442,0.0,0.5,1.1,6.0,linear
66,79566,26464,26436,0.309765,0.53852,0.000387977,0.0,0.5,1.1,6.0,linear
67,79338,26429,26401,0.309736,0.537684,0.000351615,0.0,0.5,1.1,6.0,linear
68,78981,26341,26305,0.30901,0.536309,0.000438201,0.0,0.5,1.1,6.0,linear
69,79280,26455,26427,0.30846,0.536617,0.000417352,0.0,0.5,1.1,6.0,linear
70,79041,26337,26303,0.3083,0.535991,0.000515148,0.0,0.5,1.1,6.0,linear
71,79351,26361,26326,0.308336,0.536002,0.000498211,0.0,0.5,1.1,6.0,linear
72,79292,26365,26332,0.308273,0.536142,0.000436578,0.0,0.5,1.1,6.0,linear
73,79479,26330,26298,0.308606,0.536623,0.000494241,0.0,0.5,1.1,6.0,linear
74,79255,26342,26305,0.308268,0.535886,0.000510905,0.0,0.5,1.1,6.0,linear
75,79375,26292,26249,0.308049,0.534979,0.000545465,0.0,0.5,1.1,6.0,linear
76,79823,26547,26503,0.307161,0.533961,0.000619407,0.0,0.5,1.1,6.0,linear
77,79416,26588,26544,0.306473,0.533489,0.000626867,0.0,0.5,1.1,6.0,linear
78,79862,26788,26743,0.307786,0.535778,0.000648661,0.0,0.5,1.1,6.0,linear
79,80132,26793,26745,0.307494,0.534194,0.000628864,0.0,0.5,1.1,6.0,linear
80,79753,26805,26757,0.307132,0.534149,0.000626286,0.0,0.5,1.1,6.0,linear
81,79848,26955,26903,0.306429,0.532371,0.000762999,0.0,0.5,1.1,6.0,linear
82,80422,27177,27111,0.306622,0.532104,0.000917728,0.0,0.5,1.1,6.0,linear
83,80575,27279,27197,0.306304,0.531974,0.000938739,0.0,0.5,1.1,6.0,linear
84,80054,26887,26807,0.306363,0.532334,0.00101767,0.0,0.5,1.1,6.0,linear
85,79758,26845,26751,0.305609,0.531174,0.00119681,0.0,0.5,1.1,6.0,linear
86,80218,27082,26975,0.306799,0.532978,0.00125358,0.0,0.5,1.1,6.0,linear
87,80383,26986,26871,0.307377,0.534337,0.00138578,0.0,0.5,1.1,6.0,linear
88,80087,26919,26787,0.308355,0.536782,0.001538,0.0,0.5,1.1,6.0,linear
89,79952,26694,26562,0.308623,0.536637,0.00161674,0.0,0.5,1.1,6.0,linear
90,80157,26859,26729,0.308467,0.536844,0.00159273,0.0,0.5,1.1,6.0,linear
91,79932,26788,26663,0.30928,0.537276,0.00160375,0.0,0.5,1.1,6.0,linear
92,79841,26656,26541,0.310202,0.538718,0.0016386,0.0,0.5,1.1,6.0,linear
93,79901,26598,26476,0.309198,0.536777,0.00161265,0.0,0.5,1.1,6.0,linear
94,79525,26393,26270,0.310222,0.539039,0.00170407,0.0,0.5,1.1,6.0,linear
95,79954,26469,26347,0.310051,0.538469,0.00165875,0.0,0.5,1.1,6.0,linear
96,79462,26436,26309,0.309576,0.537792,0.00165784,0.0,0.5,1.1,6.0,linear
97,79550,26544,26414,0.30853,0.536497,0.00166528,0.0,0.5,1.1,6.0,linear
98,79219,26318,26188,0.309354,0.53822,0.00173411,0.0,0.5,1.1,6.0,linear
99,79458,26338,26216,0.310556,0.540278,0.00166637,0.0,0.5,1.1,6.0,linear
100,79286,26310,26190,0.310524,0.539566,0.00169736,0.0,0.5,1.1,6.0,linear
101,79288,26441,26324,0.310525,0.540543,0.00161798,0.0,0.5,1.1,6.0,linear
102,79743,26505,26394,0.310444,0.540025,0.00153317,0.0,0.5,1.1,6.0,linear
103,79489,26433,26335,0.310876,0.54089,0.00149653,0.0,0.5,1.1,6.0,linear
104,79471,26378,26275,0.310231,0.540141,0.00138824,0.0,0.5,1.1,6.0,linear
105,79309,26269,26165,0.310091,0.539238,0.00128656,0.0,0.5,1.1,6.0,linear
106,79299,26311,26207,0.310639,0.54038,0.0015122,0.0,0.5,1.1,6.0,linear
107,79301,26290,26184,0.309134,0.538248,0.00153399,0.0,0.5,1.1,6.0,linear
108,79168,26267,26164,0.310032,0.539337,0.00157431,0.0,0.5,1.1,6.0,linear
109,79401,26426,26323,0.309641,0.538075,0.001507,0.0,0.5,1.1,6.0,linear
110,79362,26384,26283,0.30988,0.538479,0.00140533,0.0,0.5,1.1,6.0,linear
111,79443,26389,26292,0.30976,0.537768,0.00144196,0.0,0.5,1.1,6.0,linear
112,79529,26493,26388,0.309892,0.538148,0.00148369,0.0,0.5,1.1,6.0,linear
113,79307,26399,26273,0.309262,0.538235,0.00158819,0.0,0.5,1.1,6.0,linear
114,79695,26405,26270,0.309539,0.53806,0.00163048,0.0,0.5,1.1,6.0,linear
115,79771,26469,26337,0.309212,0.537787,0.00167825,0.0,0.5,1.1,6.0,linear
116,79661,26452,26326,0.308199,0.535668,0.00163866,0.0,0.5,1.1,6.0,linear
117,79852,26514,26374,0.307827,0.535126,0.00182259,0.0,0.5,1.1,6.0,linear
118,79675,26425,26287,0.308289,0.535553,0.00183888,0.0,0.5,1.1,6.0,linear
119,79511,26614,26461,0.307984,0.535372,0.00210296,0.0,0.5,1.1,6.0,linear
120,80200,26739,26566,0.307878,0.535327,0.00217484,0.0,0.5,1.1,6.0,linear
121,80032,26747,26583,0.307221,0.534305,0.00227836,0.0,0.5,1.1,6.0,linear
122,80033,26507,26329,0.308116,0.535037,0.00227367,0.0,0.5,1.1,6.0,linear
