generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78154,49020,49020,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78291,49043,49043,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,80601,50373,50373,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,81008,50894,50894,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,79645,50589,50589,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,78271,50230,50230,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,78866,50388,50388,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78135,49707,49707,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,77797,49206,49206,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,79256,49883,49883,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,79645,50198,50198,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,91171,50554,50554,0.110375,0.125111,0.0,0.0,0.5,1.9,6.0,linear
13,93810,48491,48491,0.175077,0.210427,0.0,0.0,0.5,1.9,6.0,linear
14,89912,44824,44824,0.207243,0.272528,2.06036e-05,0.0,0.5,1.9,6.0,linear
15,88263,41593,41591,0.237808,0.338271,0.000108158,0.0,0.5,1.9,6.0,linear
16,89265,38754,38738,0.268011,0.402209,0.00033659,0.0,0.5,1.9,6.0,linear
17,89420,35649,35603,0.294477,0.456936,0.000827184,0.0,0.5,1.9,6.0,linear
18,88838,32572,32467,0.316559,0.501064,0.00149217,0.0,0.5,1.9,6.0,linear
19,88128,30282,30111,0.331682,0.533264,0.00253971,0.0,0.5,1.9,6.0,linear
20,88362,28705,28419,0.343602,0.557152,0.00364325,0.0,0.5,1.9,6.0,linear
21,87431,27080,26686,0.355425,0.579434,0.00502437,0.0,0.5,1.9,6.0,linear
22,85801,25406,24880,0.364346,0.596048,0.00667597,0.0,0.5,1.9,6.0,linear
23,84597,24388,23730,0.372111,0.60886,0.00864267,0.0,0.5,1.9,6.0,linear
24,83088,23126,22362,0.379931,0.621973,0.0106342,0.0,0.5,1.9,6.0,linear
25,81843,22193,21307,0.385052,0.631627,0.0125693,0.0,0.5,1.9,6.0,linear
26,80439,21355,20320,0.390102,0.639295,0.0144482,0.0,0.5,1.9,6.0,linear
