generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78086,48933,48933,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78290,48964,48964,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,80717,50631,50631,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,80835,51261,51261,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,79224,50670,50670,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,76637,49398,49398,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,77198,49530,49530,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,80276,50645,50645,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,79770,50254,50254,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,77279,49331,49331,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,78260,49987,49987,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,86999,50319,50319,0.0798882,0.0922268,0.0,0.0,0.5,1.3,6.0,linear
13,89545,48882,48882,0.130917,0.161525,0.0,0.0,0.5,1.3,6.0,linear
14,85309,45558,45558,0.157066,0.214701,0.000222116,0.0,0.5,1.3,6.0,linear
15,84967,43383,43356,0.184945,0.271682,0.00127738,0.0,0.5,1.3,6.0,linear
16,85207,40976,40839,0.20894,0.321431,0.00358059,0.0,0.5,1.3,6.0,linear
17,85073,38574,38164,0.231459,0.36905,0.00769559,0.0,0.5,1.3,6.0,linear
18,85700,36384,35521,0.249154,0.405962,0.0140583,0.0,0.5,1.3,6.0,linear
19,86460,35007,33405,0.264806,0.438011,0.0224165,0.0,0.5,1.3,6.0,linear
20,86340,33604,31046,0.275497,0.459569,0.0329423,0.0,0.5,1.3,6.0,linear
21,85448,32294,28674,0.285623,0.480147,0.0452921,0.0,0.5,1.3,6.0,linear
22,85457,31234,26481,0.293789,0.496017,0.0582201,0.0,0.5,1.3,6.0,linear
23,84855,30387,24328,0.299182,0.506919,0.072768,0.0,0.5,1.3,6.0,linear
24,84310,29692,22402,0.304986,0.518536,0.0861275,0.0,0.5,1.3,6.0,linear
25,83456,28629,20431,0.310494,0.529636,0.100342,0.0,0.5,1.3,6.0,linear
26,82934,27889,18734,0.315099,0.536965,0.113391,0.0,0.5,1.3,6.0,linear
27,81852,27187,17200,0.320223,0.546898,0.12593,0.0,0.5,1.3,6.0,linear
28,81513,26469,15566,0.32466,0.554863,0.137879,0.0,0.5,1.3,6.0,linear
29,80839,25833,14218,0.327908,0.560331,0.14977,0.0,0.5,1.3,6.0,linear
30,79700,25188,13016,0.330775,0.566624,0.160508,0.0,0.5,1.3,6.0,linear
31,79079,24444,11912,0.334424,0.571912,0.16874,0.0,0.5,1.3,6.0,linear
32,78494,24096,11103,0.337463,0.576321,0.175712,0.0,0.5,1.3,6.0,linear
33,77799,23741,10464,0.339312,0.579816,0.182552,0.0,0.5,1.3,6.0,linear
34,77010,23373,9792,0.340832,0.58255,0.188693,0.0,0.5,1.3,6.0,linear
35,76616,23135,9297,0.343815,0.5873,0.193626,0.0,0.5,1.3,6.0,linear
36,76293,22973,8851,0.346812,0.593844,0.197927,0.0,0.5,1.3,6.0,linear
37,75114,22234,8308,0.349842,0.598318,0.201495,0.0,0.5,1.3,6.0,linear
38,74687,21977,7951,0.352361,0.602344,0.205472,0.0,0.5,1.3,6.0,linear
39,73672,21344,7590,0.354468,0.605763,0.20775,0.0,0.5,1.3,6.0,linear
40,73231,20950,7194,0.356297,0.608756,0.211472,0.0,0.5,1.3,6.0,linear
41,72727,20733,6941,0.357433,0.609328,0.21289,0.0,0.5,1.3,6.0,linear
42,71560,20301,6723,0.359606,0.613563,0.213636,0.0,0.5,1.3,6.0,linear
43,70827,19846,6467,0.362033,0.616845,0.21434,0.0,0.5,1.3,6.0,linear
44,70189,19539,6273,0.363481,0.618694,0.215119,0.0,0.5,1.3,6.0,linear
45,69861,19313,6114,0.364746,0.620268,0.215835,0.0,0.5,1.3,6.0,linear
46,69262,19155,6058,0.364969,0.618801,0.21702,0.0,0.5,1.3,6.0,linear
47,68686,19046,5925,0.365688,0.621809,0.217819,0.0,0.5,1.3,6.0,linear
48,68557,18866,5873,0.36705,0.624055,0.217245,0.0,0.5,1.3,6.0,linear
