generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78156,49163,49163,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78559,49351,49351,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,78966,49694,49694,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,79565,50252,50252,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,79037,49999,49999,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,79100,50301,50301,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,78144,49759,49759,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,77603,49527,49527,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,78292,49685,49685,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,79474,50261,50261,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,79376,50278,50278,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,95368,50095,50095,0.152667,0.16983,0.0,0.0,0.5,2.8,6.0,linear
13,101540,47897,47897,0.237307,0.2784,0.0,0.0,0.5,2.8,6.0,linear
14,97018,43557,43557,0.27169,0.348551,0.0,0.0,0.5,2.8,6.0,linear
15,95017,39466,39466,0.307895,0.42477,0.0,0.0,0.5,2.8,6.0,linear
16,94980,35597,35597,0.339006,0.492111,0.0,0.0,0.5,2.8,6.0,linear
17,95319,31989,31989,0.368086,0.552451,0.0,0.0,0.5,2.8,6.0,linear
18,94672,28510,28510,0.392949,0.601777,0.0,0.0,0.5,2.8,6.0,linear
19,92850,25542,25542,0.411067,0.637184,0.0,0.0,0.5,2.8,6.0,linear
20,91180,23216,23216,0.424558,0.660733,0.0,0.0,0.5,2.8,6.0,linear
21,89087,21140,21140,0.435935,0.679373,3.82957e-06,0.0,0.5,2.8,6.0,linear
22,86767,19543,19543,0.44736,0.695671,3.92835e-06,0.0,0.5,2.8,6.0,linear
23,84575,18117,18117,0.457541,0.710821,4.02185e-06,0.0,0.5,2.8,6.0,linear
24,82760,16831,16831,0.468081,0.724858,0.0,0.0,0.5,2.8,6.0,linear
25,79652,15406,15406,0.477678,0.739105,4.28934e-06,0.0,0.5,2.8,6.0,linear
26,77172,14197,14196,0.486215,0.747201,4.46704e-06,0.0,0.5,2.8,6.0,linear
27,74302,13121,13121,0.494798,0.75575,4.64054e-06,0.0,0.5,2.8,6.0,linear
28,71888,12129,12129,0.504842,0.766741,4.80848e-06,0.0,0.5,2.8,6.0,linear
29,69629,11159,11159,0.515874,0.776363,0.0,0.0,0.5,2.8,6.0,linear
30,66829,10385,10385,0.525782,0.785767,0.0,0.0,0.5,2.8,6.0,linear
31,64148,9639,9639,0.534794,0.794214,0.0,0.0,0.5,2.8,6.0,linear
32,62110,8852,8852,0.546333,0.804584,5.69061e-06,0.0,0.5,2.8,6.0,linear
33,59990,7958,7958,0.558421,0.816031,5.94983e-06,0.0,0.5,2.8,6.0,linear
34,57767,7170,7170,0.570118,0.823488,0.0,0.0,0.5,2.8,6.0,linear
35,55193,6478,6478,0.58477,0.835325,6.60921e-06,0.0,0.5,2.8,6.0,linear
36,52608,5689,5689,0.601435,0.846912,7.03918e-06,0.0,0.5,2.8,6.0,linear
37,49893,5002,5002,0.61777,0.856427,7.52717e-06,0.0,0.5,2.8,6.0,linear
38,47038,4334,4334,0.6345,0.867661,8.03419e-06,0.0,0.5,2.8,6.0,linear
39,45226,3823,3822,0.656072,0.879509,8.58811e-06,0.0,0.5,2.8,6.0,linear
40,42886,3205,3204,0.679633,0.891359,9.24608e-06,0.0,0.5,2.8,6.0,linear
41,40468,2672,2671,0.702311,0.903688,3.96999e-05,0.0,0.5,2.8,6.0,linear
42,38454,2189,2188,0.725203,0.916075,0.000116269,0.0,0.5,2.8,6.0,linear
43,36749,1814,1813,0.74924,0.925765,0.000124784,0.0,0.5,2.8,6.0,linear
44,34845,1504,1503,0.77721,0.936251,6.15339e-05,0.0,0.5,2.8,6.0,linear
45,33200,1204,1204,0.803105,0.94793,5.24109e-05,0.0,0.5,2.8,6.0,linear
46,31988,932,932,0.828944,0.958948,2.76075e-05,0.0,0.5,2.8,6.0,linear
47,30899,719,719,0.857137,0.967937,0.0,0.0,0.5,2.8,6.0,linear
48,29539,536,536,0.884359,0.975284,0.0,0.0,0.5,2.8,6.0,linear
49,28597,376,376,0.909759,0.982662,0.0,0.0,0.5,2.8,6.0,linear
50,27717,244,244,0.932514,0.988692,0.0,0.0,0.5,2.8,6.0,linear
51,27005,143,143,0.950934,0.992855,0.0,0.0,0.5,2.8,6.0,linear
52,26644,72,72,0.966527,0.995802,0.0,0.0,0.5,2.8,6.0,linear
53,26209,42,42,0.979501,0.997767,0.0,0.0,0.5,2.8,6.0,linear
54,25865,25,25,0.987604,0.998732,0.0,0.0,0.5,2.8,6.0,linear
55,25648,18,18,0.993097,0.999105,0.0,0.0,0.5,2.8,6.0,linear
56,25441,11,11,0.99598,0.999529,0.0,0.0,0.5,2.8,6.0,linear
57,25293,8,8,0.997434,0.999684,0.0,0.0,0.5,2.8,6.0,linear
58,25263,4,4,0.998084,0.999842,0.0,0.0,0.5,2.8,6.0,linear
59,25287,1,1,0.998894,0.99996,0.0,0.0,0.5,2.8,6.0,linear
60,25234,0,0,0.999465,1.0,0.0,0.0,0.5,2.8,6.0,linear

