generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78169,49164,49164,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
2,77978,49129,49129,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
3,80098,50504,50504,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
4,79981,50876,50876,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
5,78067,49735,49735,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
6,76741,49154,49154,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
7,79173,50358,50358,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
8,78242,49704,49704,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
9,77761,49495,49495,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
10,78313,49789,49789,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
11,79652,50614,50614,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
12,97263,50408,50408,0.162069,0.179598,0.0,0.0,0.5,3.0,6.0,linear
13,102686,47714,47714,0.248799,0.290937,0.0,0.0,0.5,3.0,6.0,linear
14,98001,43238,43238,0.28351,0.362652,0.0,0.0,0.5,3.0,6.0,linear
15,97168,39355,39355,0.319184,0.437392,0.0,0.0,0.5,3.0,6.0,linear
16,97549,35699,35699,0.351394,0.506284,3.6158e-06,0.0,0.5,3.0,6.0,linear
17,97292,31788,31788,0.378982,0.564401,3.58382e-06,0.0,0.5,3.0,6.0,linear
18,96189,28093,28093,0.403622,0.612916,3.5859e-06,0.0,0.5,3.0,6.0,linear
19,94836,25103,25102,0.42263,0.649458,7.24066e-06,0.0,0.5,3.0,6.0,linear
20,92966,22652,22650,0.437271,0.675125,2.58036e-05,0.0,0.5,3.0,6.0,linear
21,90417,20349,20346,0.449172,0.693914,3.41385e-05,0.0,0.5,3.0,6.0,linear
22,87983,18707,18704,0.462278,0.712112,5.86409e-05,0.0,0.5,3.0,6.0,linear
23,85161,17196,17193,0.472007,0.725471,6.45552e-05,0.0,0.5,3.0,6.0,linear
24,82582,15763,15760,0.483261,0.738848,4.59187e-05,0.0,0.5,3.0,6.0,linear
25,79696,14470,14468,0.493354,0.751444,6.52424e-05,0.0,0.5,3.0,6.0,linear
26,76925,13116,13112,0.504543,0.764175,6.31609e-05,0.0,0.5,3.0,6.0,linear
27,74181,12189,12183,0.513905,0.77224,7.07534e-05,0.0,0.5,3.0,6.0,linear
28,71354,11265,11259,0.524692,0.781844,0.000113289,0.0,0.5,3.0,6.0,linear
29,68814,10363,10356,0.536229,0.793686,0.000133763,0.0,0.5,3.0,6.0,linear
30,66170,9437,9428,0.549092,0.804269,0.000150836,0.0,0.5,3.0,6.0,linear
31,63154,8595,8586,0.55843,0.813701,0.00017467,0.0,0.5,3.0,6.0,linear
32,60708,7688,7680,0.572341,0.823578,0.000220587,0.0,0.5,3.0,6.0,linear
33,58463,6907,6900,0.586161,0.834632,0.000168247,0.0,0.5,3.0,6.0,linear
34,55960,6136,6128,0.60111,0.844033,0.000217738,0.0,0.5,3.0,6.0,linear
35,53514,5505,5499,0.616112,0.856251,0.000230547,0.0,0.5,3.0,6.0,linear
36,50956,4749,4746,0.636328,0.869112,0.000223587,0.0,0.5,3.0,6.0,linear
37,48334,4052,4048,0.656081,0.880419,0.000183897,0.0,0.5,3.0,6.0,linear
38,45903,3459,3454,0.676967,0.892637,0.000102888,0.0,0.5,3.0,6.0,linear
39,43674,2892,2888,0.700741,0.903211,0.000147124,0.0,0.5,3.0,6.0,linear
40,41446,2426,2421,0.725097,0.914434,0.000137692,0.0,0.5,3.0,6.0,linear
41,39187,2011,2007,0.749782,0.926128,0.000308242,0.0,0.5,3.0,6.0,linear
42,37400,1631,1628,0.779013,0.937044,0.000160484,0.0,0.5,3.0,6.0,linear
43,35686,1278,1276,0.805183,0.946605,0.000158695,0.0,0.5,3.0,6.0,linear
44,34066,1035,1033,0.833679,0.957566,0.000210067,0.0,0.5,3.0,6.0,linear
45,32570,763,762,0.85908,0.966199,0.000194737,0.0,0.5,3.0,6.0,linear
46,31552,571,571,0.884687,0.975309,0.000131802,0.0,0.5,3.0,6.0,linear
47,30635,396,396,0.907839,0.982359,6.13591e-05,0.0,0.5,3.0,6.0,linear
48,29578,284,284,0.926703,0.987292,4.83809e-05,0.0,0.5,3.0,6.0,linear
49,28723,157,157,0.950325,0.992688,0.0,0.0,0.5,3.0,6.0,linear
50,28292,99,99,0.966541,0.995557,0.0,0.0,0.5,3.0,6.0,linear
51,27895,56,56,0.977534,0.997415,0.0,0.0,0.5,3.0,6.0,linear
52,27547,29,29,0.987165,0.998556,0.0,0.0,0.5,3.0,6.0,linear
53,27358,15,15,0.992822,0.999162,0.0,0.0,0.5,3.0,6.0,linear
54,27160,11,11,0.995298,0.999486,0.0,0.0,0.5,3.0,6.0,linear
55,27086,6,6,0.997547,0.999742,0.0,0.0,0.5,3.0,6.0,linear
56,27193,3,3,0.99864,0.99989,0.0,0.0,0.5,3.0,6.0,linear
57,26956,1,1,0.999425,0.999963,0.0,0.0,0.5,3.0,6.0,linear
58,26987,0,0,0.999722,1.0,0.0,0.0,0.5,3.0,6.0,linear

