generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77675,48876,48876,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
2,77637,48897,48897,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
3,79056,49860,49860,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
4,80526,50834,50834,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
5,79152,50353,50353,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
6,77616,49622,49622,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
7,78092,49802,49802,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
8,78827,50165,50165,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
9,79498,50434,50434,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
10,77875,49685,49685,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
11,77708,49546,49546,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
12,92103,49560,49560,0.134197,0.15115,0.0,0.0,0.5,2.4,6.0,linear
13,99748,48607,48607,0.209273,0.249507,0.0,0.0,0.5,2.4,6.0,linear
14,95062,44407,44407,0.243629,0.316238,0.0,0.0,0.5,2.4,6.0,linear
15,92559,40356,40356,0.279516,0.390496,0.0,0.0,0.5,2.4,6.0,linear
16,92375,37093,37093,0.310284,0.456325,0.0,0.0,0.5,2.4,6.0,linear
17,92410,33535,33535,0.338695,0.514987,0.0,0.0,0.5,2.4,6.0,linear
18,91872,30086,30086,0.361728,0.562348,0.0,0.0,0.5,2.4,6.0,linear
19,90645,27184,27184,0.379435,0.597942,0.0,0.0,0.5,2.4,6.0,linear
20,89555,25163,25163,0.393674,0.624074,3.76747e-06,0.0,0.5,2.4,6.0,linear
21,88095,23228,23228,0.403654,0.641396,3.8243e-06,0.0,0.5,2.4,6.0,linear
22,86686,21646,21646,0.414299,0.65804,3.90329e-06,0.0,0.5,2.4,6.0,linear
23,83988,20379,20379,0.422074,0.672353,3.9954e-06,0.0,0.5,2.4,6.0,linear
