generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78545,49213,49213,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78013,48873,48873,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,80522,50501,50501,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80708,50779,50779,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,79165,50390,50390,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,78155,50100,50100,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77941,50009,50009,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,77900,49807,49807,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,77452,49472,49472,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78151,49696,49696,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,79802,50585,50585,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88010,50285,50285,0.0898726,0.101943,0.0,0.0,0.5,1.5,6.0,linear
13,89285,48087,48087,0.14592,0.17863,0.0,0.0,0.5,1.5,6.0,linear
14,87131,45635,45635,0.172163,0.232473,0.0,0.0,0.5,1.5,6.0,linear
15,86659,42834,42834,0.201834,0.293308,0.0,0.0,0.5,1.5,6.0,linear
16,86936,39991,39991,0.230357,0.351473,0.0,0.0,0.5,1.5,6.0,linear
17,86224,37024,37024,0.254669,0.402838,0.0,0.0,0.5,1.5,6.0,linear
18,86964,35240,35240,0.273336,0.441683,0.0,0.0,0.5,1.5,6.0,linear
19,87524,33371,33371,0.288488,0.472325,0.0,0.0,0.5,1.5,6.0,linear
20,87398,31925,31925,0.301493,0.498783,0.0,0.0,0.5,1.5,6.0,linear
21,86740,30547,30547,0.310801,0.516865,0.0,0.0,0.5,1.5,6.0,linear
22,85845,29234,29234,0.319123,0.532687,0.0,0.0,0.5,1.5,6.0,linear
23,84869,28096,28096,0.325242,0.544197,0.0,0.0,0.5,1.5,6.0,linear
24,84097,27312,27312,0.330891,0.555793,0.0,0.0,0.5,1.5,6.0,linear
25,82610,26317,26317,0.335655,0.565189,0.0,0.0,0.5,1.5,6.0,linear
26,82177,25480,25480,0.341872,0.57589,0.0,0.0,0.5,1.5,6.0,linear
27,81529,24784,24784,0.345546,0.5823,0.0,0.0,0.5,1.5,6.0,linear
28,80871,24072,24072,0.350978,0.591857,0.0,0.0,0.5,1.5,6.0,linear
29,80219,23624,23624,0.353601,0.596811,0.0,0.0,0.5,1.5,6.0,linear
30,79031,23008,23008,0.356959,0.603247,0.0,0.0,0.5,1.5,6.0,linear
31,78162,22551,22551,0.359224,0.605843,0.0,0.0,0.5,1.5,6.0,linear
32,77426,22049,22049,0.362026,0.609624,0.0,0.0,0.5,1.5,6.0,linear
33,76622,21614,21614,0.363177,0.611259,0.0,0.0,0.5,1.5,6.0,linear
34,76065,21397,21397,0.366389,0.617109,0.0,0.0,0.5,1.5,6.0,linear
35,75407,20902,20902,0.369012,0.620565,0.0,0.0,0.5,1.5,6.0,linear
36,74748,20647,20647,0.370064,0.624463,0.0,0.0,0.5,1.5,6.0,linear
37,74537,20346,20346,0.371092,0.625981,0.0,0.0,0.5,1.5,6.0,linear
38,74427,20027,20027,0.374376,0.63032,0.0,0.0,0.5,1.5,6.0,linear
39,73451,19651,19651,0.376202,0.632509,0.0,0.0,0.5,1.5,6.0,linear
40,72780,19191,19191,0.377745,0.633945,0.0,0.0,0.5,1.5,6.0,linear
41,72082,19040,19040,0.37851,0.635691,0.0,0.0,0.5,1.5,6.0,linear
42,72158,18882,18882,0.380393,0.637981,0.0,0.0,0.5,1.5,6.0,linear
43,71415,18567,18567,0.382339,0.643,0.0,0.0,0.5,1.5,6.0,linear
44,71154,18300,18300,0.382217,0.641465,0.0,0.0,0.5,1.5,6.0,linear
45,70000,18124,18124,0.383767,0.643875,0.0,0.0,0.5,1.5,6.0,linear
46,69769,17973,17973,0.384192,0.644055,0.0,0.0,0.5,1.5,6.0,linear
47,68964,17733,17733,0.386691,0.647425,0.0,0.0,0.5,1.5,6.0,linear
48,69024,17595,17595,0.38826,0.650007,0.0,0.0,0.5,1.5,6.0,linear
49,68696,17468,17468,0.389354,0.651158,0.0,0.0,0.5,1.5,6.0,linear
50,68117,17056,17056,0.391268,0.654512,0.0,0.0,0.5,1.5,6.0,linear
51,67970,17058,17058,0.391661,0.654087,0.0,0.0,0.5,1.5,6.0,linear
52,67352,16832,16832,0.392095,0.655523,0.0,0.0,0.5,1.5,6.0,linear
53,67132,16747,16747,0.393233,0.657703,0.0,0.0,0.5,1.5,6.0,linear
54,67192,16627,16627,0.395829,0.661869,0.0,0.0,0.5,1.5,6.0,linear
55,66594,16378,16378,0.395664,0.660454,0.0,0.0,0.5,1.5,6.0,linear
56,66402,16236,16236,0.398016,0.663337,0.0,0.0,0.5,1.5,6.0,linear
57,65906,16131,16131,0.400245,0.666028,0.0,0.0,0.5,1.5,6.0,linear
58,65592,15942,15942,0.399063,0.663334,0.0,0.0,0.5,1.5,6.0,linear
59,65386,15985,15985,0.398492,0.662499,0.0,0.0,0.5,1.5,6.0,linear
60,65057,16022,16022,0.399884,0.664734,0.0,0.0,0.5,1.5,6.0,linear
61,65179,15899,15899,0.400516,0.66555,0.0,0.0,0.5,1.5,6.0,linear
62,64618,15774,15774,0.400229,0.666703,0.0,0.0,0.5,1.5,6.0,linear
63,64497,15755,15755,0.400044,0.66669,0.0,0.0,0.5,1.5,6.0,linear
