generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78240,49026,49026,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78076,49108,49108,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,80469,50435,50435,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80415,50868,50868,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78878,50235,50235,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,76606,49123,49123,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,76520,49041,49041,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,79481,50360,50360,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,80393,50810,50810,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78116,49864,49864,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,77550,49751,49751,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,84398,49204,49204,0.0743769,0.0851079,0.0,0.0,0.5,1.2,6.0,linear
13,87865,48276,48276,0.122272,0.152087,0.0,0.0,0.5,1.2,6.0,linear
14,86988,46454,46454,0.146354,0.200919,0.0,0.0,0.5,1.2,6.0,linear
15,85082,43833,43833,0.172077,0.252617,0.0,0.0,0.5,1.2,6.0,linear
16,84044,41564,41564,0.196704,0.304238,0.0,0.0,0.5,1.2,6.0,linear
17,85010,39610,39610,0.219141,0.34975,0.0,0.0,0.5,1.2,6.0,linear
18,84914,37289,37289,0.236326,0.385621,4.00221e-06,0.0,0.5,1.2,6.0,linear
19,85294,35478,35477,0.250093,0.413901,3.96275e-06,0.0,0.5,1.2,6.0,linear
20,85211,34109,34108,0.262619,0.440371,3.91239e-06,0.0,0.5,1.2,6.0,linear
21,85806,33169,33168,0.271554,0.457782,3.90652e-06,0.0,0.5,1.2,6.0,linear
22,85060,32183,32182,0.278739,0.472595,3.90549e-06,0.0,0.5,1.2,6.0,linear
23,84727,31422,31422,0.285109,0.485307,0.0,0.0,0.5,1.2,6.0,linear
24,85141,30974,30974,0.290651,0.496013,0.0,0.0,0.5,1.2,6.0,linear
25,84327,30308,30308,0.295816,0.506437,0.0,0.0,0.5,1.2,6.0,linear
26,83568,29549,29549,0.298676,0.512298,3.92391e-06,0.0,0.5,1.2,6.0,linear
27,83272,28963,28963,0.301526,0.517179,3.94642e-06,0.0,0.5,1.2,6.0,linear
28,82951,28494,28494,0.304408,0.523515,7.92688e-06,0.0,0.5,1.2,6.0,linear
29,82216,27855,27855,0.307189,0.528107,7.97035e-06,0.0,0.5,1.2,6.0,linear
30,81785,27483,27482,0.310349,0.534308,7.9991e-06,0.0,0.5,1.2,6.0,linear
31,81414,27120,27119,0.313552,0.540353,8.02652e-06,0.0,0.5,1.2,6.0,linear
32,80963,26664,26662,0.315476,0.542952,2.82313e-05,0.0,0.5,1.2,6.0,linear
33,80578,26381,26377,0.316481,0.544972,2.42958e-05,0.0,0.5,1.2,6.0,linear
34,80178,26123,26121,0.317781,0.547494,3.64219e-05,0.0,0.5,1.2,6.0,linear
35,80069,26048,26045,0.317998,0.548108,2.84613e-05,0.0,0.5,1.2,6.0,linear
36,79647,26102,26099,0.319825,0.552076,5.28528e-05,0.0,0.5,1.2,6.0,linear
37,79776,25834,25829,0.320699,0.552923,4.89948e-05,0.0,0.5,1.2,6.0,linear
38,79345,25645,25641,0.321049,0.553765,4.90188e-05,0.0,0.5,1.2,6.0,linear
39,79204,25506,25502,0.321398,0.555145,5.32015e-05,0.0,0.5,1.2,6.0,linear
40,79470,25509,25505,0.323071,0.557513,6.13101e-05,0.0,0.5,1.2,6.0,linear
41,79181,25362,25358,0.323902,0.559519,4.91151e-05,0.0,0.5,1.2,6.0,linear
42,78951,25140,25136,0.323947,0.559032,4.94091e-05,0.0,0.5,1.2,6.0,linear
43,78811,25209,25206,0.3253,0.561507,4.53167e-05,0.0,0.5,1.2,6.0,linear
44,78627,24941,24938,0.325798,0.562437,6.57705e-05,0.0,0.5,1.2,6.0,linear
45,78545,24728,24722,0.326001,0.562537,6.18363e-05,0.0,0.5,1.2,6.0,linear
46,78432,24674,24668,0.32739,0.565602,7.83337e-05,0.0,0.5,1.2,6.0,linear
47,78476,24647,24641,0.326408,0.56426,7.02566e-05,0.0,0.5,1.2,6.0,linear
48,77981,24518,24513,0.326495,0.563616,7.46863e-05,0.0,0.5,1.2,6.0,linear
49,78088,24825,24821,0.32674,0.564494,8.28542e-05,0.0,0.5,1.2,6.0,linear
50,78186,24650,24644,0.327952,0.565653,9.92679e-05,0.0,0.5,1.2,6.0,linear
51,77894,24501,24498,0.327257,0.565698,8.30516e-05,0.0,0.5,1.2,6.0,linear
52,77679,24326,24323,0.327651,0.565926,5.8198e-05,0.0,0.5,1.2,6.0,linear
53,77772,24207,24204,0.327071,0.564111,7.51936e-05,0.0,0.5,1.2,6.0,linear
54,77547,24121,24112,0.328073,0.565586,7.49938e-05,0.0,0.5,1.2,6.0,linear
55,77627,24223,24216,0.326635,0.562889,0.000125053,0.0,0.5,1.2,6.0,linear
56,77557,24426,24418,0.32759,0.565206,0.000125044,0.0,0.5,1.2,6.0,linear
57,77552,24186,24175,0.328015,0.565936,0.000154299,0.0,0.5,1.2,6.0,linear
58,77305,24150,24138,0.328069,0.565478,0.000159273,0.0,0.5,1.2,6.0,linear
59,77625,24344,24335,0.327689,0.565102,0.000137022,0.0,0.5,1.2,6.0,linear
60,77974,24689,24681,0.327183,0.564368,0.000120508,0.0,0.5,1.2,6.0,linear
61,77714,24617,24610,0.327205,0.564243,0.000153981,0.0,0.5,1.2,6.0,linear
62,77503,24543,24536,0.328113,0.566043,0.000141286,0.0,0.5,1.2,6.0,linear
63,77865,24474,24467,0.327368,0.564394,0.000125184,0.0,0.5,1.2,6.0,linear
64,77766,24516,24507,0.326835,0.563412,7.90935e-05,0.0,0.5,1.2,6.0,linear
65,77922,24400,24390,0.327855,0.564847,0.000111748,0.0,0.5,1.2,6.0,linear
66,77637,24402,24390,0.329009,0.567463,0.00012964,0.0,0.5,1.2,6.0,linear
