generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78202,49114,49114,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78454,49467,49467,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79283,50004,50004,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,80196,50725,50725,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,79492,50525,50525,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,77647,49726,49726,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,77745,49805,49805,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,77752,49653,49653,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78812,50179,50179,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,79183,50385,50385,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,79116,50430,50430,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,82137,50396,50396,0.0332957,0.0388647,0.0,0.0,0.5,0.5,6.0,linear
13,81794,49140,49140,0.0565246,0.0727513,0.0,0.0,0.5,0.5,6.0,linear
14,80558,47547,47547,0.0706896,0.100791,0.000189916,0.0,0.5,0.5,6.0,linear
15,80227,46529,46507,0.0852908,0.130286,0.000939072,0.0,0.5,0.5,6.0,linear
16,81021,45680,45575,0.0998143,0.15989,0.00244368,0.0,0.5,0.5,6.0,linear
17,81539,44778,44520,0.113063,0.186639,0.00518825,0.0,0.5,0.5,6.0,linear
18,82088,44027,43456,0.122087,0.205484,0.00911183,0.0,0.5,0.5,6.0,linear
19,81849,43186,42183,0.131446,0.225023,0.0146206,0.0,0.5,0.5,6.0,linear
20,82437,42762,41167,0.138029,0.238553,0.0210915,0.0,0.5,0.5,6.0,linear
21,83193,42458,40199,0.145627,0.253871,0.0287557,0.0,0.5,0.5,6.0,linear
22,83173,41782,38775,0.150781,0.264733,0.0365351,0.0,0.5,0.5,6.0,linear
23,82763,41098,37307,0.155334,0.274125,0.0457484,0.0,0.5,0.5,6.0,linear
24,83009,40772,36061,0.16232,0.2872,0.0548387,0.0,0.5,0.5,6.0,linear
25,82542,40205,34506,0.165643,0.294205,0.0641905,0.0,0.5,0.5,6.0,linear
26,83514,40221,33663,0.170825,0.304414,0.0736019,0.0,0.5,0.5,6.0,linear
27,83531,39663,32152,0.173058,0.308931,0.0831148,0.0,0.5,0.5,6.0,linear
28,83461,39463,31047,0.175359,0.313644,0.0919297,0.0,0.5,0.5,6.0,linear
29,83789,39674,30400,0.175434,0.314409,0.10155,0.0,0.5,0.5,6.0,linear
30,83368,39346,29213,0.177254,0.318374,0.110767,0.0,0.5,0.5,6.0,linear
31,83259,39063,28177,0.178276,0.321063,0.118303,0.0,0.5,0.5,6.0,linear
32,83915,39265,27604,0.180643,0.324817,0.126525,0.0,0.5,0.5,6.0,linear
33,83516,38987,26664,0.181445,0.326568,0.133961,0.0,0.5,0.5,6.0,linear
34,83369,39051,25920,0.183037,0.329858,0.140441,0.0,0.5,0.5,6.0,linear
35,83923,39102,25326,0.183834,0.332011,0.146397,0.0,0.5,0.5,6.0,linear
36,84188,39110,24749,0.182508,0.32936,0.151412,0.0,0.5,0.5,6.0,linear
37,83748,38910,24109,0.184823,0.333771,0.156983,0.0,0.5,0.5,6.0,linear
38,83824,38818,23605,0.185791,0.335509,0.162206,0.0,0.5,0.5,6.0,linear
39,83883,38753,23035,0.186149,0.336376,0.166635,0.0,0.5,0.5,6.0,linear
40,83865,38830,22669,0.185893,0.336478,0.171663,0.0,0.5,0.5,6.0,linear
41,83734,38732,22166,0.187141,0.338146,0.175322,0.0,0.5,0.5,6.0,linear
42,83865,38729,21859,0.187,0.337908,0.178732,0.0,0.5,0.5,6.0,linear
43,83867,38664,21516,0.187947,0.340134,0.181741,0.0,0.5,0.5,6.0,linear
44,84312,38816,21303,0.187266,0.339066,0.185294,0.0,0.5,0.5,6.0,linear
45,84182,38712,21012,0.18744,0.339605,0.187507,0.0,0.5,0.5,6.0,linear
46,84138,38597,20635,0.187537,0.339921,0.190131,0.0,0.5,0.5,6.0,linear
47,84092,38544,20292,0.190384,0.344536,0.191275,0.0,0.5,0.5,6.0,linear
48,83772,38302,20029,0.189348,0.343082,0.193484,0.0,0.5,0.5,6.0,linear
49,84400,38600,20001,0.189703,0.343567,0.194892,0.0,0.5,0.5,6.0,linear
50,84652,38620,19891,0.188136,0.340468,0.197344,0.0,0.5,0.5,6.0,linear
51,84488,38543,19763,0.189244,0.342621,0.197955,0.0,0.5,0.5,6.0,linear
52,84499,38602,19809,0.190643,0.344968,0.198986,0.0,0.5,0.5,6.0,linear
53,84241,38505,19574,0.190801,0.345805,0.199242,0.0,0.5,0.5,6.0,linear
54,84525,38648,19539,0.191623,0.346814,0.200039,0.0,0.5,0.5,6.0,linear
55,84366,38621,19385,0.191315,0.346894,0.201147,0.0,0.5,0.5,6.0,linear
56,84552,38439,19276,0.191817,0.347398,0.202426,0.0,0.5,0.5,6.0,linear
57,84105,38432,19176,0.193136,0.350522,0.203281,0.0,0.5,0.5,6.0,linear
58,84004,37853,18685,0.193204,0.350582,0.203202,0.0,0.5,0.5,6.0,linear
59,83923,37858,18693,0.194327,0.352465,0.203026,0.0,0.5,0.5,6.0,linear
60,83829,37783,18688,0.19456,0.352848,0.204228,0.0,0.5,0.5,6.0,linear
61,83635,37577,18348,0.194592,0.353071,0.204384,0.0,0.5,0.5,6.0,linear
62,83963,37811,18457,0.192847,0.349897,0.204952,0.0,0.5,0.5,6.0,linear
63,84575,38247,18640,0.192637,0.349144,0.205801,0.0,0.5,0.5,6.0,linear
64,84662,38423,18663,0.192816,0.349781,0.206642,0.0,0.5,0.5,6.0,linear
65,84642,38295,18521,0.192797,0.3497,0.207414,0.0,0.5,0.5,6.0,linear
66,84414,38299,18653,0.192088,0.347549,0.207389,0.0,0.5,0.5,6.0,linear
67,84303,38395,18761,0.191919,0.347981,0.207107,0.0,0.5,0.5,6.0,linear
68,84382,38323,18799,0.191266,0.346854,0.206193,0.0,0.5,0.5,6.0,linear
69,83800,38215,18785,0.190453,0.345193,0.205426,0.0,0.5,0.5,6.0,linear
70,83986,37977,18651,0.191203,0.346972,0.205613,0.0,0.5,0.5,6.0,linear
71,84501,38289,18733,0.191042,0.346088,0.205614,0.0,0.5,0.5,6.0,linear
72,84339,38295,18597,0.190815,0.34527,0.206497,0.0,0.5,0.5,6.0,linear
73,84517,38705,18829,0.188975,0.341737,0.207326,0.0,0.5,0.5,6.0,linear
74,84682,38663,18873,0.190919,0.345694,0.206655,0.0,0.5,0.5,6.0,linear
75,84101,38350,18705,0.189694,0.343783,0.207593,0.0,0.5,0.5,6.0,linear
76,84121,38354,18733,0.190332,0.345472,0.206723,0.0,0.5,0.5,6.0,linear
77,84617,38543,18828,0.191224,0.346753,0.205847,0.0,0.5,0.5,6.0,linear
78,84675,38397,18898,0.191199,0.34618,0.205675,0.0,0.5,0.5,6.0,linear
79,84286,38274,18819,0.19131,0.346521,0.206319,0.0,0.5,0.5,6.0,linear
80,84476,38581,18916,0.191879,0.348116,0.206482,0.0,0.5,0.5,6.0,linear
81,84499,38592,18892,0.1916,0.347617,0.206355,0.0,0.5,0.5,6.0,linear
82,84471,38706,18903,0.190573,0.345954,0.205284,0.0,0.5,0.5,6.0,linear
83,84511,38503,18860,0.190646,0.346058,0.204983,0.0,0.5,0.5,6.0,linear
84,84165,38418,18927,0.191135,0.346392,0.204858,0.0,0.5,0.5,6.0,linear
85,84793,38485,18932,0.191541,0.346871,0.204486,0.0,0.5,0.5,6.0,linear
86,84115,38317,18824,0.19114,0.346685,0.20474,0.0,0.5,0.5,6.0,linear
87,84667,38493,18892,0.190924,0.345659,0.204237,0.0,0.5,0.5,6.0,linear
88,84098,38321,18823,0.190742,0.345652,0.205289,0.0,0.5,0.5,6.0,linear
89,84464,38413,18668,0.189907,0.343724,0.206007,0.0,0.5,0.5,6.0,linear
90,85192,38791,18925,0.189729,0.343623,0.205732,0.0,0.5,0.5,6.0,linear
91,84686,38761,18974,0.18922,0.343028,0.206933,0.0,0.5,0.5,6.0,linear
92,84612,38631,18860,0.188814,0.34133,0.206859,0.0,0.5,0.5,6.0,linear
93,84279,38593,18844,0.190847,0.345682,0.206939,0.0,0.5,0.5,6.0,linear
94,84158,38495,18822,0.190386,0.345145,0.206919,0.0,0.5,0.5,6.0,linear
95,84129,38288,18665,0.190482,0.344855,0.206222,0.0,0.5,0.5,6.0,linear
96,83923,38351,18763,0.191302,0.346368,0.206415,0.0,0.5,0.5,6.0,linear
97,84541,38417,18830,0.19054,0.345236,0.206414,0.0,0.5,0.5,6.0,linear
98,84174,38451,18819,0.192286,0.348219,0.204986,0.0,0.5,0.5,6.0,linear
99,84244,38465,18857,0.193359,0.350089,0.204866,0.0,0.5,0.5,6.0,linear
100,84538,38583,18846,0.192381,0.348859,0.205128,0.0,0.5,0.5,6.0,linear
101,84080,38497,18940,0.192615,0.349327,0.205284,0.0,0.5,0.5,6.0,linear
102,84110,38398,18829,0.191504,0.346966,0.205749,0.0,0.5,0.5,6.0,linear
103,84089,38305,18678,0.192119,0.348766,0.206501,0.0,0.5,0.5,6.0,linear
104,84268,38265,18652,0.191047,0.346584,0.206826,0.0,0.5,0.5,6.0,linear
105,84626,38382,18823,0.192583,0.348906,0.207013,0.0,0.5,0.5,6.0,linear
106,84607,38170,18663,0.192938,0.349497,0.206923,0.0,0.5,0.5,6.0,linear
107,84506,38096,18646,0.192903,0.349234,0.206676,0.0,0.5,0.5,6.0,linear
108,84437,38273,18734,0.193256,0.35057,0.206186,0.0,0.5,0.5,6.0,linear
109,84528,38318,18739,0.192307,0.348838,0.206025,0.0,0.5,0.5,6.0,linear
110,84408,38427,18815,0.191495,0.347519,0.207,0.0,0.5,0.5,6.0,linear
111,84213,38567,18763,0.191214,0.346619,0.207755,0.0,0.5,0.5,6.0,linear
112,84478,38672,18863,0.190379,0.344161,0.207385,0.0,0.5,0.5,6.0,linear
113,84130,38427,18832,0.189478,0.343248,0.206556,0.0,0.5,0.5,6.0,linear
114,84744,38748,19133,0.189138,0.342634,0.207154,0.0,0.5,0.5,6.0,linear
115,84055,38663,18924,0.189554,0.343147,0.206417,0.0,0.5,0.5,6.0,linear
116,84276,38308,18796,0.189564,0.343317,0.206618,0.0,0.5,0.5,6.0,linear
117,84510,38209,18759,0.188471,0.341304,0.206283,0.0,0.5,0.5,6.0,linear
118,84240,38142,18730,0.189106,0.342625,0.20522,0.0,0.5,0.5,6.0,linear
119,84622,38433,18980,0.189118,0.342608,0.205501,0.0,0.5,0.5,6.0,linear
120,84541,38494,19024,0.189042,0.342806,0.204215,0.0,0.5,0.5,6.0,linear
121,84582,38521,19082,0.190788,0.345537,0.203452,0.0,0.5,0.5,6.0,linear
122,84654,38586,19112,0.190757,0.345249,0.203795,0.0,0.5,0.5,6.0,linear
123,84413,38486,19126,0.192572,0.348786,0.20386,0.0,0.5,0.5,6.0,linear
124,84250,38514,19009,0.193275,0.350315,0.204121,0.0,0.5,0.5,6.0,linear
125,84135,38169,18749,0.192653,0.34949,0.205187,0.0,0.5,0.5,6.0,linear
126,84679,38181,18772,0.193055,0.350325,0.20576,0.0,0.5,0.5,6.0,linear
127,84758,38331,18879,0.195112,0.35443,0.205087,0.0,0.5,0.5,6.0,linear
128,84714,38075,18749,0.19503,0.35466,0.20511,0.0,0.5,0.5,6.0,linear
129,83994,37686,18435,0.194672,0.353608,0.205758,0.0,0.5,0.5,6.0,linear
130,83653,37568,18396,0.19564,0.355671,0.205121,0.0,0.5,0.5,6.0,linear
131,84039,37752,18439,0.194893,0.353926,0.205979,0.0,0.5,0.5,6.0,linear
132,84289,37963,18466,0.194554,0.353123,0.205526,0.0,0.5,0.5,6.0,linear
133,84762,38153,18680,0.194602,0.353538,0.205831,0.0,0.5,0.5,6.0,linear
134,84592,38105,18559,0.194229,0.353001,0.207954,0.0,0.5,0.5,6.0,linear
135,84359,37955,18493,0.19496,0.354135,0.207562,0.0,0.5,0.5,6.0,linear
136,84761,38216,18530,0.19396,0.351894,0.208484,0.0,0.5,0.5,6.0,linear
137,84895,38466,18533,0.193031,0.350115,0.208502,0.0,0.5,0.5,6.0,linear
138,84728,38432,18478,0.193544,0.351141,0.208609,0.0,0.5,0.5,6.0,linear
139,84473,38115,18291,0.192265,0.348402,0.209063,0.0,0.5,0.5,6.0,linear
140,84175,38024,18267,0.193639,0.351768,0.208676,0.0,0.5,0.5,6.0,linear
141,84261,37940,18346,0.193388,0.351291,0.208427,0.0,0.5,0.5,6.0,linear
142,84618,38222,18450,0.19267,0.349557,0.208806,0.0,0.5,0.5,6.0,linear
143,84470,38237,18612,0.193195,0.350425,0.208048,0.0,0.5,0.5,6.0,linear
144,84092,38106,18519,0.192571,0.349709,0.208723,0.0,0.5,0.5,6.0,linear
145,84627,38401,18642,0.192948,0.350274,0.208923,0.0,0.5,0.5,6.0,linear
146,84856,38515,18659,0.192932,0.350609,0.208473,0.0,0.5,0.5,6.0,linear
147,84702,38387,18673,0.194072,0.352273,0.207297,0.0,0.5,0.5,6.0,linear
148,84395,38221,18534,0.193244,0.350804,0.207126,0.0,0.5,0.5,6.0,linear
149,84498,38214,18589,0.194197,0.352142,0.20607,0.0,0.5,0.5,6.0,linear
150,84312,38250,18564,0.192874,0.349716,0.208094,0.0,0.5,0.5,6.0,linear
151,84145,38160,18462,0.192921,0.349838,0.206985,0.0,0.5,0.5,6.0,linear
152,84215,38138,18566,0.19171,0.347867,0.207816,0.0,0.5,0.5,6.0,linear
153,84895,38376,18601,0.191563,0.347485,0.206733,0.0,0.5,0.5,6.0,linear
154,84336,38187,18622,0.190942,0.345771,0.206609,0.0,0.5,0.5,6.0,linear
155,84436,38228,18653,0.192277,0.347907,0.206293,0.0,0.5,0.5,6.0,linear
156,84287,38181,18643,0.191239,0.346516,0.206136,0.0,0.5,0.5,6.0,linear
157,84556,38452,18878,0.190482,0.344482,0.2055,0.0,0.5,0.5,6.0,linear
158,84881,38418,18824,0.190478,0.345237,0.205182,0.0,0.5,0.5,6.0,linear
159,85239,38672,18986,0.189681,0.343151,0.205911,0.0,0.5,0.5,6.0,linear
160,84463,38670,18953,0.18885,0.341777,0.206173,0.0,0.5,0.5,6.0,linear
161,84269,38739,19052,0.188696,0.34232,0.206729,0.0,0.5,0.5,6.0,linear
162,84600,38870,19226,0.189602,0.34337,0.205875,0.0,0.5,0.5,6.0,linear
163,84584,38681,19107,0.189617,0.342725,0.205675,0.0,0.5,0.5,6.0,linear
164,84454,38462,18891,0.190638,0.345257,0.205581,0.0,0.5,0.5,6.0,linear
165,84058,38267,18717,0.189413,0.343313,0.205782,0.0,0.5,0.5,6.0,linear
166,84342,38760,19051,0.189829,0.344039,0.205824,0.0,0.5,0.5,6.0,linear
