generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78333,49454,49454,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78261,49256,49256,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79317,49983,49983,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80388,50710,50710,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,79323,50435,50435,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,78072,50025,50025,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78245,50106,50106,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78707,50110,50110,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,78081,49587,49587,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,77362,49323,49323,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79020,49995,49995,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,83295,50416,50416,0.0385307,0.0448963,0.0,0.0,0.5,0.6,6.0,linear
13,83370,49181,49181,0.065911,0.083148,0.0,0.0,0.5,0.6,6.0,linear
14,80570,47154,47154,0.0833705,0.11803,0.0,0.0,0.5,0.6,6.0,linear
15,81372,46247,46247,0.10053,0.152697,0.0,0.0,0.5,0.6,6.0,linear
16,82158,45212,45212,0.114501,0.182951,0.0,0.0,0.5,0.6,6.0,linear
17,83459,44319,44319,0.129642,0.213082,0.0,0.0,0.5,0.6,6.0,linear
18,83145,43228,43228,0.143399,0.241319,0.0,0.0,0.5,0.6,6.0,linear
19,83924,42520,42520,0.153972,0.263179,0.0,0.0,0.5,0.6,6.0,linear
20,84453,41897,41897,0.162734,0.281493,0.0,0.0,0.5,0.6,6.0,linear
21,84159,40860,40860,0.172021,0.300663,0.0,0.0,0.5,0.6,6.0,linear
22,84212,40088,40088,0.180667,0.317695,0.0,0.0,0.5,0.6,6.0,linear
23,84911,39503,39503,0.18777,0.331861,0.0,0.0,0.5,0.6,6.0,linear
