generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78269,49368,49368,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,77794,48957,48957,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79308,49828,49828,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80589,50639,50639,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,79858,50478,50478,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,77612,49598,49598,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,78399,49915,49915,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,79383,50352,50352,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,79728,50488,50488,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,78302,49901,49901,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78247,49972,49972,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,78922,49889,49889,0.00707098,0.00842757,0.0,0.0,0.5,0.1,6.0,linear
13,78969,49382,49382,0.0119808,0.0157016,0.0,0.0,0.5,0.1,6.0,linear
14,78617,49059,49059,0.0159135,0.0235527,0.0,0.0,0.5,0.1,6.0,linear
15,79457,49305,49305,0.0192452,0.0304654,0.0,0.0,0.5,0.1,6.0,linear
16,79952,49390,49390,0.0226532,0.0372971,0.0,0.0,0.5,0.1,6.0,linear
17,79615,48947,48947,0.0257824,0.0436289,0.0,0.0,0.5,0.1,6.0,linear
18,79422,48751,48751,0.0286873,0.0493191,0.0,0.0,0.5,0.1,6.0,linear
19,79156,48680,48680,0.0311731,0.0542672,0.0,0.0,0.5,0.1,6.0,linear
20,79775,48794,48794,0.0338211,0.0595847,0.0,0.0,0.5,0.1,6.0,linear
21,80024,48476,48476,0.036564,0.0649414,0.0,0.0,0.5,0.1,6.0,linear
22,80078,48412,48412,0.0389693,0.0697369,0.0,0.0,0.5,0.1,6.0,linear
23,80807,48737,48737,0.0410952,0.0741796,0.0,0.0,0.5,0.1,6.0,linear
24,80714,48391,48391,0.042679,0.0772743,0.0,0.0,0.5,0.1,6.0,linear
25,80315,48055,48055,0.0440984,0.0802932,0.0,0.0,0.5,0.1,6.0,linear
26,79984,47770,47770,0.0466467,0.0852768,0.0,0.0,0.5,0.1,6.0,linear
27,80868,48313,48313,0.0479956,0.0881488,0.0,0.0,0.5,0.1,6.0,linear
28,82592,48844,48844,0.0498292,0.0913295,0.0,0.0,0.5,0.1,6.0,linear
29,81509,48251,48251,0.051407,0.0947513,0.0,0.0,0.5,0.1,6.0,linear
30,81253,47978,47978,0.0521091,0.0962062,0.0,0.0,0.5,0.1,6.0,linear
31,80938,47876,47876,0.0531862,0.0984321,0.0,0.0,0.5,0.1,6.0,linear
32,81475,47937,47937,0.0538668,0.0999397,0.0,0.0,0.5,0.1,6.0,linear
33,81797,48047,48047,0.0551349,0.102191,0.0,0.0,0.5,0.1,6.0,linear
34,81894,48081,48081,0.0557294,0.103674,0.0,0.0,0.5,0.1,6.0,linear
35,82027,48129,48129,0.057392,0.106611,0.0,0.0,0.5,0.1,6.0,linear
36,81713,47765,47765,0.057948,0.107895,0.0,0.0,0.5,0.1,6.0,linear
37,81898,47823,47823,0.0592736,0.110965,0.0,0.0,0.5,0.1,6.0,linear
38,82049,47788,47788,0.0595666,0.111444,0.0,0.0,0.5,0.1,6.0,linear
39,82036,47794,47794,0.0599986,0.112096,0.0,0.0,0.5,0.1,6.0,linear
40,81534,47543,47543,0.0604635,0.112698,0.0,0.0,0.5,0.1,6.0,linear
41,81790,47723,47723,0.0606233,0.113349,0.0,0.0,0.5,0.1,6.0,linear
42,82708,47817,47817,0.0617996,0.116033,0.0,0.0,0.5,0.1,6.0,linear
