generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78336,49413,49413,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78495,49380,49380,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79464,50082,50082,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,80068,50576,50576,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,79418,50484,50484,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,78519,50104,50104,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,77071,49497,49497,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,78857,50239,50239,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,79250,50307,50307,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,79038,50353,50353,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,77775,49779,49779,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,80579,49839,49839,0.0325816,0.0381374,0.0,0.0,0.5,0.5,6.0,linear
13,82325,49472,49472,0.0561639,0.0724736,0.0,0.0,0.5,0.5,6.0,linear
14,81929,48455,48455,0.070961,0.100527,0.000121725,0.0,0.5,0.5,6.0,linear
15,80411,46750,46741,0.0858996,0.130852,0.000620552,0.0,0.5,0.5,6.0,linear
16,80570,45883,45827,0.0997048,0.159702,0.00164754,0.0,0.5,0.5,6.0,linear
17,81185,44977,44806,0.109981,0.181257,0.00349961,0.0,0.5,0.5,6.0,linear
18,81598,43935,43591,0.122116,0.205204,0.00637113,0.0,0.5,0.5,6.0,linear
19,81573,43037,42382,0.132258,0.225414,0.00970746,0.0,0.5,0.5,6.0,linear
20,81737,42280,41259,0.1416,0.245927,0.0143496,0.0,0.5,0.5,6.0,linear
21,82470,41710,40201,0.148273,0.259497,0.0194514,0.0,0.5,0.5,6.0,linear
22,82747,41328,39285,0.154383,0.271161,0.025289,0.0,0.5,0.5,6.0,linear
23,82587,40991,38366,0.158873,0.279759,0.0312023,0.0,0.5,0.5,6.0,linear
24,82774,40640,37374,0.162188,0.287201,0.0380149,0.0,0.5,0.5,6.0,linear
25,83115,40416,36464,0.165858,0.294932,0.0449523,0.0,0.5,0.5,6.0,linear
26,82743,39932,35258,0.169104,0.301555,0.0517816,0.0,0.5,0.5,6.0,linear
27,82724,39486,34211,0.173603,0.30995,0.0593591,0.0,0.5,0.5,6.0,linear
28,82935,39344,33340,0.17683,0.317005,0.0665401,0.0,0.5,0.5,6.0,linear
29,82772,38887,32256,0.178963,0.32124,0.073943,0.0,0.5,0.5,6.0,linear
30,82925,38750,31459,0.180142,0.32372,0.0816391,0.0,0.5,0.5,6.0,linear
31,83075,38727,30658,0.182524,0.328437,0.088194,0.0,0.5,0.5,6.0,linear
32,83285,38645,29993,0.184353,0.332221,0.094971,0.0,0.5,0.5,6.0,linear
33,83626,38755,29426,0.182634,0.329164,0.101841,0.0,0.5,0.5,6.0,linear
34,83583,38781,28872,0.183928,0.331439,0.106904,0.0,0.5,0.5,6.0,linear
35,83904,38758,28333,0.184874,0.333068,0.112122,0.0,0.5,0.5,6.0,linear
36,83748,38691,27745,0.185046,0.33347,0.117973,0.0,0.5,0.5,6.0,linear
37,84069,38812,27350,0.185115,0.334112,0.123032,0.0,0.5,0.5,6.0,linear
38,83713,38894,26816,0.184716,0.333017,0.127892,0.0,0.5,0.5,6.0,linear
39,83617,38803,26233,0.185389,0.334204,0.133329,0.0,0.5,0.5,6.0,linear
40,83419,38720,25737,0.18681,0.337238,0.136942,0.0,0.5,0.5,6.0,linear
41,83261,38484,25258,0.186971,0.337195,0.140919,0.0,0.5,0.5,6.0,linear
42,83398,38322,24856,0.187069,0.337591,0.14422,0.0,0.5,0.5,6.0,linear
43,83870,38315,24544,0.18725,0.337795,0.147019,0.0,0.5,0.5,6.0,linear
