generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78366,49324,49324,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78263,49228,49228,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79299,49863,49863,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,79782,50420,50420,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,80321,50870,50870,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,78602,50202,50202,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,77264,49521,49521,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,77438,49599,49599,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,79517,50388,50388,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,80475,50713,50713,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,79091,50294,50294,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,80281,49634,49634,0.0328097,0.0380963,0.0,0.0,0.5,0.5,6.0,linear
13,82255,49664,49664,0.0552416,0.0704861,0.0,0.0,0.5,0.5,6.0,linear
14,81609,48409,48409,0.0690192,0.0974548,8.57718e-05,0.0,0.5,0.5,6.0,linear
15,80388,46750,46737,0.0841372,0.127477,0.000606306,0.0,0.5,0.5,6.0,linear
16,79561,45164,45089,0.0981897,0.156569,0.00158535,0.0,0.5,0.5,6.0,linear
17,80809,44357,44170,0.110376,0.182193,0.00357469,0.0,0.5,0.5,6.0,linear
18,82700,44179,43770,0.120586,0.203088,0.00647475,0.0,0.5,0.5,6.0,linear
19,82691,43479,42739,0.129352,0.221161,0.0105823,0.0,0.5,0.5,6.0,linear
20,82738,43011,41801,0.137537,0.237785,0.0154209,0.0,0.5,0.5,6.0,linear
21,83287,42603,40880,0.145639,0.253297,0.0211137,0.0,0.5,0.5,6.0,linear
22,82950,41793,39522,0.150953,0.264235,0.0274687,0.0,0.5,0.5,6.0,linear
23,82515,41077,38144,0.156908,0.276563,0.0351696,0.0,0.5,0.5,6.0,linear
24,83073,40796,37083,0.160021,0.28299,0.0425873,0.0,0.5,0.5,6.0,linear
25,83316,40560,36162,0.163824,0.29025,0.05013,0.0,0.5,0.5,6.0,linear
26,83435,40265,35137,0.168725,0.300436,0.0580239,0.0,0.5,0.5,6.0,linear
27,83020,39967,33998,0.172007,0.30736,0.0664748,0.0,0.5,0.5,6.0,linear
28,82960,39753,33027,0.17521,0.313617,0.0750061,0.0,0.5,0.5,6.0,linear
29,83043,39428,31950,0.177362,0.317195,0.0826413,0.0,0.5,0.5,6.0,linear
30,82692,38842,30718,0.178936,0.320066,0.0903331,0.0,0.5,0.5,6.0,linear
31,82828,38635,29806,0.182456,0.327469,0.0972664,0.0,0.5,0.5,6.0,linear
32,83180,38456,29006,0.182579,0.328337,0.104818,0.0,0.5,0.5,6.0,linear
33,83271,38420,28283,0.182855,0.329386,0.111353,0.0,0.5,0.5,6.0,linear
34,83757,38620,27781,0.184203,0.331816,0.117448,0.0,0.5,0.5,6.0,linear
35,83877,38554,27120,0.184606,0.332502,0.123471,0.0,0.5,0.5,6.0,linear
36,83739,38715,26619,0.185429,0.335235,0.128684,0.0,0.5,0.5,6.0,linear
37,84229,38797,26071,0.185714,0.335549,0.135406,0.0,0.5,0.5,6.0,linear
38,84143,38951,25643,0.187151,0.338205,0.140393,0.0,0.5,0.5,6.0,linear
39,83825,38593,25006,0.187319,0.338574,0.144655,0.0,0.5,0.5,6.0,linear
40,83693,38633,24655,0.188289,0.339824,0.148564,0.0,0.5,0.5,6.0,linear
41,83694,38389,24187,0.188138,0.339643,0.152238,0.0,0.5,0.5,6.0,linear
42,83219,38178,23664,0.188304,0.340068,0.156219,0.0,0.5,0.5,6.0,linear
43,83646,38309,23404,0.18804,0.340415,0.15917,0.0,0.5,0.5,6.0,linear
44,84003,38354,23171,0.187475,0.338713,0.161713,0.0,0.5,0.5,6.0,linear
45,83652,38365,22895,0.187666,0.338754,0.163865,0.0,0.5,0.5,6.0,linear
46,83508,38603,22874,0.188604,0.341279,0.166401,0.0,0.5,0.5,6.0,linear
47,84079,38857,22877,0.188534,0.340924,0.168899,0.0,0.5,0.5,6.0,linear
48,84280,38659,22485,0.190098,0.343886,0.171322,0.0,0.5,0.5,6.0,linear
49,83572,38321,22083,0.188883,0.341631,0.172682,0.0,0.5,0.5,6.0,linear
50,84015,38521,21985,0.189614,0.343084,0.17546,0.0,0.5,0.5,6.0,linear
51,83910,38439,21839,0.189993,0.344184,0.177033,0.0,0.5,0.5,6.0,linear
52,83970,38184,21408,0.190429,0.344863,0.17784,0.0,0.5,0.5,6.0,linear
53,84019,38152,21279,0.191296,0.346725,0.177673,0.0,0.5,0.5,6.0,linear
54,84423,38057,21188,0.190205,0.343972,0.178757,0.0,0.5,0.5,6.0,linear
55,84045,38038,21135,0.189598,0.342523,0.180515,0.0,0.5,0.5,6.0,linear
