generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77834,48877,48877,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,77968,48903,48903,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,80025,50360,50360,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80648,50696,50696,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79517,50468,50468,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77718,49846,49846,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77855,49775,49775,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78270,49770,49770,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,77734,49470,49470,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,77849,49513,49513,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,80103,50895,50895,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,89811,50666,50666,0.10199,0.114947,0.0,0.0,0.5,1.7,6.0,linear
13,90272,47705,47705,0.163529,0.198802,0.0,0.0,0.5,1.7,6.0,linear
14,87701,44807,44807,0.192585,0.257669,0.0,0.0,0.5,1.7,6.0,linear
15,87567,42200,42200,0.222617,0.321353,0.0,0.0,0.5,1.7,6.0,linear
16,87550,39108,39108,0.252433,0.38306,0.0,0.0,0.5,1.7,6.0,linear
17,87807,36100,36100,0.279401,0.440562,0.0,0.0,0.5,1.7,6.0,linear
18,88253,33650,33650,0.302779,0.488205,0.0,0.0,0.5,1.7,6.0,linear
19,87645,31283,31283,0.323533,0.529882,0.0,0.0,0.5,1.7,6.0,linear
20,86829,28914,28914,0.339022,0.559792,0.0,0.0,0.5,1.7,6.0,linear
21,85370,26713,26713,0.353437,0.587458,0.0,0.0,0.5,1.7,6.0,linear
22,83523,24784,24784,0.367836,0.613201,0.0,0.0,0.5,1.7,6.0,linear
23,80762,22633,22633,0.382787,0.639504,0.0,0.0,0.5,1.7,6.0,linear
24,77996,20559,20559,0.395113,0.66036,0.0,0.0,0.5,1.7,6.0,linear
25,75167,18825,18825,0.406771,0.67867,0.0,0.0,0.5,1.7,6.0,linear
26,71977,17073,17073,0.419113,0.697932,0.0,0.0,0.5,1.7,6.0,linear
27,68904,15350,15350,0.430963,0.7147,0.0,0.0,0.5,1.7,6.0,linear
28,65346,13744,13744,0.445107,0.734401,0.0,0.0,0.5,1.7,6.0,linear
29,61883,12164,12164,0.45748,0.750278,0.0,0.0,0.5,1.7,6.0,linear
30,58465,10869,10869,0.471517,0.764626,0.0,0.0,0.5,1.7,6.0,linear
31,54328,9545,9545,0.484222,0.780085,0.0,0.0,0.5,1.7,6.0,linear
32,51072,8234,8234,0.501084,0.797306,0.0,0.0,0.5,1.7,6.0,linear
33,47670,7104,7104,0.518374,0.812036,0.0,0.0,0.5,1.7,6.0,linear
34,44143,6007,6007,0.536687,0.82912,0.0,0.0,0.5,1.7,6.0,linear
35,40517,4940,4940,0.558204,0.846634,0.0,0.0,0.5,1.7,6.0,linear
36,37101,4062,4062,0.578327,0.859012,0.0,0.0,0.5,1.7,6.0,linear
37,34149,3398,3398,0.604786,0.876618,0.0,0.0,0.5,1.7,6.0,linear
38,31066,2620,2620,0.633156,0.895111,0.0,0.0,0.5,1.7,6.0,linear
39,28582,2024,2024,0.664563,0.90976,0.0,0.0,0.5,1.7,6.0,linear
40,25982,1547,1547,0.700093,0.924611,0.0,0.0,0.5,1.7,6.0,linear
41,23763,1191,1191,0.737457,0.936098,0.0,0.0,0.5,1.7,6.0,linear
42,21821,871,871,0.773545,0.948356,0.0,0.0,0.5,1.7,6.0,linear
43,20351,582,582,0.812676,0.962929,0.0,0.0,0.5,1.7,6.0,linear
44,19290,415,415,0.851419,0.971951,0.0,0.0,0.5,1.7,6.0,linear
45,18158,258,258,0.885194,0.982105,0.0,0.0,0.5,1.7,6.0,linear
46,17239,141,141,0.916989,0.989075,0.0,0.0,0.5,1.7,6.0,linear
47,16639,87,87,0.945717,0.993672,0.0,0.0,0.5,1.7,6.0,linear
48,16216,43,43,0.966655,0.996844,0.0,0.0,0.5,1.7,6.0,linear
49,15701,21,21,0.980501,0.998359,0.0,0.0,0.5,1.7,6.0,linear
50,15507,10,10,0.989285,0.999294,0.0,0.0,0.5,1.7,6.0,linear
51,15485,3,3,0.994136,0.999742,0.0,0.0,0.5,1.7,6.0,linear
52,15577,1,1,0.997499,0.999936,0.0,0.0,0.5,1.7,6.0,linear
53,15416,0,0,0.998865,1.0,0.0,0.0,0.5,1.7,6.0,linear

