generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78633,49339,49339,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,78570,49319,49319,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,79162,49940,49940,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,80189,50723,50723,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,79046,50347,50347,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,77997,49817,49817,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,76721,49007,49007,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,77907,49518,49518,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,79384,50227,50227,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,79674,50309,50309,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,77951,49642,49642,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,89365,49297,49297,0.12138,0.136781,0.0,0.0,0.5,2.1,6.0,linear
13,95784,48239,48239,0.189971,0.22803,0.0,0.0,0.5,2.1,6.0,linear
14,93088,45004,45004,0.22144,0.29007,2.41711e-05,0.0,0.5,2.1,6.0,linear
15,90062,41033,41031,0.254968,0.360797,7.09656e-05,0.0,0.5,2.1,6.0,linear
16,90256,37868,37863,0.286015,0.42489,0.000225031,0.0,0.5,2.1,6.0,linear
17,89978,34613,34584,0.313378,0.482921,0.000502654,0.0,0.5,2.1,6.0,linear
18,89939,31578,31519,0.334788,0.526731,0.000857646,0.0,0.5,2.1,6.0,linear
19,89577,29002,28910,0.352495,0.561848,0.00136955,0.0,0.5,2.1,6.0,linear
20,88739,27244,27090,0.364177,0.584909,0.00199945,0.0,0.5,2.1,6.0,linear
21,87429,25505,25281,0.374685,0.605015,0.00292848,0.0,0.5,2.1,6.0,linear
22,85835,23870,23577,0.385746,0.624173,0.00394594,0.0,0.5,2.1,6.0,linear
23,84306,22352,21978,0.392648,0.635326,0.00512993,0.0,0.5,2.1,6.0,linear
24,82226,21266,20846,0.401425,0.649674,0.00615165,0.0,0.5,2.1,6.0,linear
25,81080,20290,19789,0.406808,0.657747,0.0071911,0.0,0.5,2.1,6.0,linear
26,78878,19342,18755,0.412203,0.667042,0.00863191,0.0,0.5,2.1,6.0,linear
27,77848,18389,17745,0.417767,0.673929,0.00986952,0.0,0.5,2.1,6.0,linear
28,76258,17726,17031,0.424054,0.684107,0.0114051,0.0,0.5,2.1,6.0,linear
29,74664,16933,16118,0.429515,0.691402,0.0131189,0.0,0.5,2.1,6.0,linear
30,73391,16196,15320,0.435158,0.697319,0.0148166,0.0,0.5,2.1,6.0,linear
31,71796,15521,14548,0.438783,0.701446,0.0173109,0.0,0.5,2.1,6.0,linear
32,70178,14907,13868,0.443677,0.70704,0.0193004,0.0,0.5,2.1,6.0,linear
33,68767,14182,13066,0.44919,0.714764,0.0212062,0.0,0.5,2.1,6.0,linear
34,67739,13650,12449,0.453556,0.718537,0.0238008,0.0,0.5,2.1,6.0,linear
35,66233,13330,12034,0.458204,0.725226,0.0261451,0.0,0.5,2.1,6.0,linear
36,64854,12748,11370,0.462896,0.730386,0.0280645,0.0,0.5,2.1,6.0,linear
37,63918,12233,10832,0.468721,0.736237,0.0310424,0.0,0.5,2.1,6.0,linear
38,62474,11666,10222,0.473026,0.740869,0.0326862,0.0,0.5,2.1,6.0,linear
39,61277,11267,9773,0.476747,0.742162,0.0350926,0.0,0.5,2.1,6.0,linear
40,59361,10842,9307,0.479478,0.746121,0.0379601,0.0,0.5,2.1,6.0,linear
41,58302,10410,8810,0.483171,0.750353,0.0399963,0.0,0.5,2.1,6.0,linear
42,57470,10064,8413,0.489209,0.756326,0.0430567,0.0,0.5,2.1,6.0,linear
43,56413,9645,7994,0.495927,0.763642,0.0445758,0.0,0.5,2.1,6.0,linear
44,55014,9079,7465,0.502607,0.771167,0.0461391,0.0,0.5,2.1,6.0,linear
45,53684,8660,7026,0.509909,0.778621,0.0476197,0.0,0.5,2.1,6.0,linear
46,52162,8096,6473,0.514769,0.78367,0.0498184,0.0,0.5,2.1,6.0,linear
47,51212,7734,6074,0.523429,0.788961,0.0514487,0.0,0.5,2.1,6.0,linear
48,49507,7165,5554,0.53242,0.796685,0.0537086,0.0,0.5,2.1,6.0,linear
49,47803,6728,5142,0.539522,0.800817,0.0568127,0.0,0.5,2.1,6.0,linear
50,46097,6379,4821,0.546669,0.806067,0.0580412,0.0,0.5,2.1,6.0,linear
51,44918,5989,4487,0.55683,0.813884,0.0589914,0.0,0.5,2.1,6.0,linear
52,43419,5488,4020,0.563904,0.819258,0.0613498,0.0,0.5,2.1,6.0,linear
53,42416,5130,3687,0.574556,0.825701,0.0621924,0.0,0.5,2.1,6.0,linear
54,40515,4773,3330,0.58474,0.830843,0.064236,0.0,0.5,2.1,6.0,linear
55,39078,4360,2959,0.596754,0.838413,0.065386,0.0,0.5,2.1,6.0,linear
56,37588,3902,2605,0.608123,0.846673,0.0683012,0.0,0.5,2.1,6.0,linear
57,36369,3511,2310,0.624094,0.856045,0.0690159,0.0,0.5,2.1,6.0,linear
58,34963,3166,2045,0.639279,0.866639,0.0699379,0.0,0.5,2.1,6.0,linear
59,33562,2770,1767,0.65698,0.878549,0.0694527,0.0,0.5,2.1,6.0,linear
60,32044,2361,1486,0.676144,0.889846,0.0687276,0.0,0.5,2.1,6.0,linear
61,30629,2097,1282,0.696833,0.8987,0.0658688,0.0,0.5,2.1,6.0,linear
62,29132,1819,1090,0.720932,0.912035,0.0611491,0.0,0.5,2.1,6.0,linear
63,27788,1439,844,0.743035,0.923254,0.0601955,0.0,0.5,2.1,6.0,linear
64,26860,1244,690,0.767048,0.930283,0.0570543,0.0,0.5,2.1,6.0,linear
65,25473,1007,542,0.787492,0.939716,0.0549687,0.0,0.5,2.1,6.0,linear
66,24592,837,438,0.813987,0.948996,0.0506465,0.0,0.5,2.1,6.0,linear
67,23407,667,335,0.839063,0.957358,0.0459737,0.0,0.5,2.1,6.0,linear
68,22801,528,257,0.864691,0.967628,0.0396943,0.0,0.5,2.1,6.0,linear
69,21940,387,188,0.886202,0.973987,0.0343899,0.0,0.5,2.1,6.0,linear
70,21399,301,149,0.909091,0.97972,0.0264747,0.0,0.5,2.1,6.0,linear
71,20628,202,98,0.929514,0.98644,0.0211506,0.0,0.5,2.1,6.0,linear
72,20271,135,72,0.947372,0.989785,0.0155377,0.0,0.5,2.1,6.0,linear
73,19724,90,50,0.961979,0.993362,0.011072,0.0,0.5,2.1,6.0,linear
74,19663,64,34,0.972626,0.9958,0.00717464,0.0,0.5,2.1,6.0,linear
75,19424,37,22,0.981579,0.997554,0.00468814,0.0,0.5,2.1,6.0,linear
76,19221,19,12,0.988749,0.998862,0.00310366,0.0,0.5,2.1,6.0,linear
77,19239,10,6,0.992805,0.999482,0.00178581,0.0,0.5,2.1,6.0,linear
78,19167,5,3,0.995888,0.99974,0.00096294,0.0,0.5,2.1,6.0,linear
79,18964,2,1,0.997734,0.999895,0.00050058,0.0,0.5,2.1,6.0,linear
80,18995,0,0,0.999,1.0,0.000236842,0.0,0.5,2.1,6.0,linear

