generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78381,49160,49160,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78072,48994,48994,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,80671,50594,50594,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80696,50974,50974,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78346,50144,50144,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77712,50203,50203,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78194,50479,50479,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78393,50054,50054,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,77228,49225,49225,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78422,49685,49685,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,79950,50569,50569,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88023,50060,50060,0.0901589,0.101812,0.0,0.0,0.5,1.5,6.0,linear
13,89613,48125,48125,0.146346,0.178751,0.0,0.0,0.5,1.5,6.0,linear
14,87393,45547,45547,0.172375,0.231864,0.0,0.0,0.5,1.5,6.0,linear
15,86358,42807,42807,0.201835,0.292282,0.0,0.0,0.5,1.5,6.0,linear
16,86947,40446,40446,0.229436,0.350257,0.0,0.0,0.5,1.5,6.0,linear
17,87010,37666,37666,0.253027,0.398052,3.9698e-06,0.0,0.5,1.5,6.0,linear
18,86733,35311,35311,0.272611,0.439904,7.79502e-06,0.0,0.5,1.5,6.0,linear
19,87029,33314,33314,0.288342,0.47148,1.16077e-05,0.0,0.5,1.5,6.0,linear
20,86549,31707,31706,0.299138,0.494334,1.54607e-05,0.0,0.5,1.5,6.0,linear
21,86246,30451,30450,0.309115,0.514556,2.31845e-05,0.0,0.5,1.5,6.0,linear
22,85601,29166,29163,0.316868,0.529207,5.82357e-05,0.0,0.5,1.5,6.0,linear
23,84646,28266,28259,0.323801,0.543113,7.80177e-05,0.0,0.5,1.5,6.0,linear
24,83884,27265,27257,0.329942,0.553876,9.43196e-05,0.0,0.5,1.5,6.0,linear
25,83417,26474,26467,0.335307,0.564018,8.28834e-05,0.0,0.5,1.5,6.0,linear
26,82641,25694,25688,0.341215,0.574372,0.000111359,0.0,0.5,1.5,6.0,linear
27,81669,24906,24897,0.345361,0.58179,0.000144399,0.0,0.5,1.5,6.0,linear
28,80645,24395,24384,0.349701,0.589468,0.000162551,0.0,0.5,1.5,6.0,linear
29,79785,23648,23638,0.352652,0.594794,0.000151206,0.0,0.5,1.5,6.0,linear
30,79371,23129,23117,0.356154,0.601165,0.000197106,0.0,0.5,1.5,6.0,linear
31,78482,22467,22450,0.359205,0.605604,0.00017049,0.0,0.5,1.5,6.0,linear
32,77715,22205,22192,0.360539,0.606998,0.000205967,0.0,0.5,1.5,6.0,linear
33,76851,21839,21831,0.363914,0.612406,0.00017747,0.0,0.5,1.5,6.0,linear
