generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78183,49123,49123,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78271,49129,49129,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79204,49812,49812,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,79866,50372,50372,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,79998,50577,50577,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77575,49497,49497,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,76989,49196,49196,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78032,49748,49748,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,79803,50388,50388,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,79832,50421,50421,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,79122,50343,50343,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,88339,50339,50339,0.0961939,0.110013,0.0,0.0,0.5,1.6,6.0,linear
13,91386,48477,48477,0.15513,0.189081,0.0,0.0,0.5,1.6,6.0,linear
14,88292,45285,45285,0.18242,0.244303,3.34638e-05,0.0,0.5,1.6,6.0,linear
15,86458,41928,41926,0.213032,0.30723,0.000106791,0.0,0.5,1.6,6.0,linear
16,86586,39221,39210,0.24139,0.367062,0.000348142,0.0,0.5,1.6,6.0,linear
17,87339,36974,36929,0.265658,0.418647,0.000718165,0.0,0.5,1.6,6.0,linear
18,87343,34455,34370,0.285975,0.460783,0.00146121,0.0,0.5,1.6,6.0,linear
19,87790,32755,32582,0.301169,0.491649,0.00232667,0.0,0.5,1.6,6.0,linear
20,87388,31007,30735,0.311702,0.513088,0.00357315,0.0,0.5,1.6,6.0,linear
21,86893,29797,29404,0.320825,0.530582,0.00483821,0.0,0.5,1.6,6.0,linear
22,85994,28406,27904,0.328584,0.545688,0.00635477,0.0,0.5,1.6,6.0,linear
23,84966,27082,26463,0.33699,0.560808,0.0081365,0.0,0.5,1.6,6.0,linear
24,84061,26327,25557,0.342733,0.571057,0.0099331,0.0,0.5,1.6,6.0,linear
25,82930,25452,24533,0.348397,0.58167,0.0119206,0.0,0.5,1.6,6.0,linear
26,81974,24571,23533,0.352285,0.589587,0.0139792,0.0,0.5,1.6,6.0,linear
27,81078,23902,22697,0.356049,0.596013,0.0161697,0.0,0.5,1.6,6.0,linear
28,80027,23302,21957,0.360225,0.602734,0.0183196,0.0,0.5,1.6,6.0,linear
29,79226,22666,21146,0.364154,0.609462,0.0207624,0.0,0.5,1.6,6.0,linear
30,78548,22142,20526,0.368447,0.616555,0.0229861,0.0,0.5,1.6,6.0,linear
31,77908,21632,19862,0.370611,0.620393,0.025569,0.0,0.5,1.6,6.0,linear
32,77422,21157,19217,0.373141,0.624845,0.0277232,0.0,0.5,1.6,6.0,linear
33,76869,20840,18774,0.374525,0.625535,0.0303597,0.0,0.5,1.6,6.0,linear
34,75700,20496,18329,0.374506,0.625189,0.0325969,0.0,0.5,1.6,6.0,linear
35,75529,20279,18039,0.376555,0.627324,0.0349644,0.0,0.5,1.6,6.0,linear
36,74502,20073,17686,0.376832,0.628514,0.037878,0.0,0.5,1.6,6.0,linear
37,74426,19896,17362,0.377886,0.630079,0.039917,0.0,0.5,1.6,6.0,linear
38,74319,19715,17027,0.379481,0.632163,0.0426758,0.0,0.5,1.6,6.0,linear
39,73699,19511,16609,0.381696,0.635443,0.0454935,0.0,0.5,1.6,6.0,linear
40,73265,19139,16078,0.38318,0.637485,0.0483998,0.0,0.5,1.6,6.0,linear
41,72984,18947,15726,0.384604,0.639883,0.0511967,0.0,0.5,1.6,6.0,linear
42,72695,18762,15411,0.386052,0.642726,0.0539434,0.0,0.5,1.6,6.0,linear
43,72337,18618,15092,0.3877,0.64532,0.0570036,0.0,0.5,1.6,6.0,linear
44,71743,18354,14721,0.387705,0.645954,0.0595742,0.0,0.5,1.6,6.0,linear
45,71502,18208,14515,0.389369,0.647543,0.0620302,0.0,0.5,1.6,6.0,linear
46,70818,17997,14169,0.390206,0.649228,0.0646923,0.0,0.5,1.6,6.0,linear
47,70723,17876,13969,0.391621,0.650073,0.0657086,0.0,0.5,1.6,6.0,linear
48,70281,17756,13762,0.393039,0.651559,0.0682539,0.0,0.5,1.6,6.0,linear
49,69751,17614,13491,0.392016,0.651024,0.0701164,0.0,0.5,1.6,6.0,linear
50,69591,17552,13315,0.39305,0.651891,0.0720586,0.0,0.5,1.6,6.0,linear
51,69831,17499,13208,0.393033,0.65087,0.0736966,0.0,0.5,1.6,6.0,linear
52,69532,17393,13086,0.393242,0.652238,0.0755667,0.0,0.5,1.6,6.0,linear
53,69182,17254,12931,0.392846,0.650949,0.0776159,0.0,0.5,1.6,6.0,linear
54,69073,17236,12793,0.395144,0.653914,0.0791487,0.0,0.5,1.6,6.0,linear
55,68689,17180,12633,0.395134,0.654645,0.0812291,0.0,0.5,1.6,6.0,linear
56,68700,17035,12378,0.394461,0.652439,0.0817465,0.0,0.5,1.6,6.0,linear
57,68803,17261,12476,0.39603,0.655415,0.0836685,0.0,0.5,1.6,6.0,linear
58,68875,17119,12258,0.395249,0.655205,0.0860689,0.0,0.5,1.6,6.0,linear
59,68553,16973,12001,0.396856,0.655905,0.0871774,0.0,0.5,1.6,6.0,linear
60,68356,17027,12016,0.396764,0.655531,0.0883048,0.0,0.5,1.6,6.0,linear
61,67766,16916,11918,0.397085,0.65573,0.0892739,0.0,0.5,1.6,6.0,linear
62,67733,16875,11810,0.398183,0.657384,0.0895301,0.0,0.5,1.6,6.0,linear
63,67935,16645,11640,0.39844,0.657993,0.0909679,0.0,0.5,1.6,6.0,linear
64,67726,16592,11566,0.397998,0.656923,0.0920481,0.0,0.5,1.6,6.0,linear
65,67214,16507,11490,0.3984,0.6575,0.0920367,0.0,0.5,1.6,6.0,linear
66,67419,16683,11499,0.398642,0.65833,0.0924673,0.0,0.5,1.6,6.0,linear
67,67502,16602,11380,0.399574,0.659699,0.0940171,0.0,0.5,1.6,6.0,linear
68,67797,16512,11271,0.399104,0.657728,0.0947158,0.0,0.5,1.6,6.0,linear
69,67532,16604,11308,0.398709,0.658456,0.095723,0.0,0.5,1.6,6.0,linear
70,67273,16407,11079,0.398597,0.658728,0.0976137,0.0,0.5,1.6,6.0,linear
71,67421,16477,10982,0.400999,0.661532,0.0987732,0.0,0.5,1.6,6.0,linear
72,66535,16308,10831,0.401408,0.662885,0.0999251,0.0,0.5,1.6,6.0,linear
73,66630,16336,10775,0.401347,0.662249,0.101285,0.0,0.5,1.6,6.0,linear
74,66421,16232,10584,0.400854,0.661371,0.101787,0.0,0.5,1.6,6.0,linear
75,66571,16322,10665,0.400936,0.662029,0.10394,0.0,0.5,1.6,6.0,linear
76,66652,16286,10541,0.401282,0.661655,0.105046,0.0,0.5,1.6,6.0,linear
77,66381,16205,10444,0.402518,0.664199,0.106558,0.0,0.5,1.6,6.0,linear
78,66386,15965,10239,0.401689,0.662292,0.106804,0.0,0.5,1.6,6.0,linear
79,66295,16111,10277,0.401085,0.661697,0.108446,0.0,0.5,1.6,6.0,linear
80,66201,15968,10154,0.402543,0.664236,0.107796,0.0,0.5,1.6,6.0,linear
81,66318,15775,10074,0.404513,0.66631,0.107539,0.0,0.5,1.6,6.0,linear
82,65675,15799,10074,0.40522,0.667372,0.108664,0.0,0.5,1.6,6.0,linear
83,65309,15674,9865,0.404443,0.666317,0.109303,0.0,0.5,1.6,6.0,linear
84,65685,15701,9878,0.404778,0.665734,0.10991,0.0,0.5,1.6,6.0,linear
85,65116,15484,9778,0.406607,0.669029,0.110875,0.0,0.5,1.6,6.0,linear
86,64900,15375,9675,0.406949,0.668201,0.111038,0.0,0.5,1.6,6.0,linear
87,64601,15450,9727,0.407653,0.669593,0.110355,0.0,0.5,1.6,6.0,linear
88,64615,15333,9549,0.407296,0.668946,0.111525,0.0,0.5,1.6,6.0,linear
89,64497,15421,9571,0.406307,0.669127,0.11258,0.0,0.5,1.6,6.0,linear
90,64690,15372,9587,0.406345,0.668335,0.112166,0.0,0.5,1.6,6.0,linear
91,64616,15330,9607,0.406904,0.668615,0.111935,0.0,0.5,1.6,6.0,linear
92,64443,15275,9585,0.407464,0.67017,0.112329,0.0,0.5,1.6,6.0,linear
93,64322,15332,9589,0.408439,0.67074,0.111731,0.0,0.5,1.6,6.0,linear
94,64356,15204,9483,0.410658,0.674163,0.111851,0.0,0.5,1.6,6.0,linear
95,63980,15116,9378,0.409253,0.6718,0.111611,0.0,0.5,1.6,6.0,linear
96,64069,15129,9440,0.408757,0.672164,0.11183,0.0,0.5,1.6,6.0,linear
97,64121,15121,9382,0.408746,0.672789,0.111653,0.0,0.5,1.6,6.0,linear
98,64432,15187,9359,0.409317,0.673192,0.11119,0.0,0.5,1.6,6.0,linear
99,64380,15145,9350,0.410676,0.675355,0.112309,0.0,0.5,1.6,6.0,linear
100,64559,15012,9237,0.412654,0.676968,0.112776,0.0,0.5,1.6,6.0,linear
101,63897,14835,9174,0.412901,0.677578,0.112925,0.0,0.5,1.6,6.0,linear
102,63327,14636,9003,0.412831,0.675915,0.113,0.0,0.5,1.6,6.0,linear
103,62618,14456,8915,0.414768,0.678914,0.112069,0.0,0.5,1.6,6.0,linear
104,62461,14530,8905,0.412842,0.675057,0.113202,0.0,0.5,1.6,6.0,linear
105,62405,14568,8888,0.412621,0.676398,0.114419,0.0,0.5,1.6,6.0,linear
106,62784,14573,8761,0.411885,0.67398,0.115454,0.0,0.5,1.6,6.0,linear
107,62624,14575,8748,0.413621,0.676,0.11655,0.0,0.5,1.6,6.0,linear
108,62673,14432,8697,0.413466,0.676866,0.117186,0.0,0.5,1.6,6.0,linear
109,62624,14517,8768,0.415161,0.680242,0.116343,0.0,0.5,1.6,6.0,linear
110,62456,14411,8795,0.414006,0.678249,0.115359,0.0,0.5,1.6,6.0,linear
111,62725,14584,8994,0.412987,0.676086,0.113958,0.0,0.5,1.6,6.0,linear
112,62278,14336,8739,0.413241,0.677355,0.112924,0.0,0.5,1.6,6.0,linear
113,62440,14355,8719,0.413322,0.677346,0.113953,0.0,0.5,1.6,6.0,linear
114,62295,14315,8600,0.414465,0.678024,0.114032,0.0,0.5,1.6,6.0,linear
115,62240,14244,8629,0.416734,0.681563,0.114394,0.0,0.5,1.6,6.0,linear
116,61923,14269,8677,0.41638,0.681002,0.115103,0.0,0.5,1.6,6.0,linear
117,61816,14174,8590,0.417086,0.682055,0.115372,0.0,0.5,1.6,6.0,linear
118,61626,14005,8480,0.417952,0.683309,0.115101,0.0,0.5,1.6,6.0,linear
119,61739,14065,8534,0.418034,0.683905,0.115041,0.0,0.5,1.6,6.0,linear
120,61418,13954,8364,0.418894,0.685028,0.115762,0.0,0.5,1.6,6.0,linear
121,61231,14024,8334,0.420276,0.688304,0.115127,0.0,0.5,1.6,6.0,linear
122,61343,13890,8299,0.419945,0.687167,0.116548,0.0,0.5,1.6,6.0,linear
123,61345,13871,8275,0.421,0.687312,0.116738,0.0,0.5,1.6,6.0,linear
124,60944,13694,8184,0.420755,0.687756,0.115752,0.0,0.5,1.6,6.0,linear
125,60906,13697,8237,0.420842,0.686732,0.115629,0.0,0.5,1.6,6.0,linear
126,60480,13719,8244,0.421065,0.686382,0.113924,0.0,0.5,1.6,6.0,linear
127,60307,13628,8207,0.420812,0.687028,0.114584,0.0,0.5,1.6,6.0,linear
128,60640,13681,8201,0.42053,0.685908,0.114259,0.0,0.5,1.6,6.0,linear
129,60814,13654,8167,0.421227,0.685705,0.115308,0.0,0.5,1.6,6.0,linear
130,60406,13593,8136,0.420716,0.686322,0.115322,0.0,0.5,1.6,6.0,linear
131,60322,13509,8160,0.422271,0.687744,0.11537,0.0,0.5,1.6,6.0,linear
132,60063,13401,8078,0.421726,0.687545,0.114473,0.0,0.5,1.6,6.0,linear
133,59831,13378,8099,0.422662,0.689045,0.113692,0.0,0.5,1.6,6.0,linear
134,60055,13385,8119,0.425714,0.694008,0.113076,0.0,0.5,1.6,6.0,linear
135,59666,13205,7981,0.426124,0.694382,0.114028,0.0,0.5,1.6,6.0,linear
136,59427,13093,7894,0.426441,0.694662,0.114591,0.0,0.5,1.6,6.0,linear
137,59129,12872,7747,0.427475,0.696239,0.11395,0.0,0.5,1.6,6.0,linear
