generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78228,49192,49192,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78524,49356,49356,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79471,50051,50051,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79830,50619,50619,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79175,50530,50530,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77924,49851,49851,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,76614,49200,49200,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78712,50216,50216,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79226,50318,50318,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,77939,49634,49634,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78115,49721,49721,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81793,50312,50312,0.0271431,0.0317869,0.0,0.0,0.5,0.4,6.0,linear
13,81173,48986,48986,0.0466262,0.0603265,0.0,0.0,0.5,0.4,6.0,linear
14,80729,48339,48339,0.0575492,0.0828226,0.0,0.0,0.5,0.4,6.0,linear
15,80654,47448,47448,0.0706337,0.10873,0.0,0.0,0.5,0.4,6.0,linear
16,79960,46249,46249,0.0820272,0.132051,0.0,0.0,0.5,0.4,6.0,linear
17,80800,45537,45537,0.0924936,0.153226,0.0,0.0,0.5,0.4,6.0,linear
18,81606,44949,44949,0.101269,0.171388,0.0,0.0,0.5,0.4,6.0,linear
19,81990,44606,44606,0.109683,0.188265,0.0,0.0,0.5,0.4,6.0,linear
20,82032,44227,44227,0.11575,0.201065,0.0,0.0,0.5,0.4,6.0,linear
21,82147,43710,43710,0.122884,0.215521,0.0,0.0,0.5,0.4,6.0,linear
22,82317,43261,43261,0.129329,0.228244,0.0,0.0,0.5,0.4,6.0,linear
23,82720,42966,42966,0.13386,0.23741,0.0,0.0,0.5,0.4,6.0,linear
24,83269,42840,42840,0.138796,0.247262,0.0,0.0,0.5,0.4,6.0,linear
25,82950,42459,42459,0.142355,0.254385,0.0,0.0,0.5,0.4,6.0,linear
26,82019,41780,41780,0.144478,0.259437,0.0,0.0,0.5,0.4,6.0,linear
27,82532,41567,41567,0.14873,0.267729,0.0,0.0,0.5,0.4,6.0,linear
