generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78408,49251,49251,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78319,49393,49393,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,80438,50631,50631,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,79603,50451,50451,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,79182,50480,50480,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,78171,49936,49936,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,76990,49299,49299,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78509,49789,49789,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,78434,49665,49665,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,79005,50100,50100,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78933,50197,50197,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,88800,50465,50465,0.0951496,0.108062,0.0,0.0,0.5,1.6,6.0,linear
13,91423,48688,48688,0.153795,0.186833,0.0,0.0,0.5,1.6,6.0,linear
14,87856,45427,45427,0.18285,0.245444,1.2544e-05,0.0,0.5,1.6,6.0,linear
15,86508,42364,42363,0.212554,0.305928,0.000119742,0.0,0.5,1.6,6.0,linear
16,86206,39495,39481,0.239466,0.364072,0.000310284,0.0,0.5,1.6,6.0,linear
17,87011,36810,36771,0.263735,0.41419,0.000716564,0.0,0.5,1.6,6.0,linear
18,87203,34403,34319,0.284281,0.456504,0.00130781,0.0,0.5,1.6,6.0,linear
19,86935,32350,32204,0.299711,0.487597,0.0021417,0.0,0.5,1.6,6.0,linear
20,87032,30870,30632,0.312042,0.51328,0.00329973,0.0,0.5,1.6,6.0,linear
21,86362,29297,28965,0.323422,0.535532,0.00453546,0.0,0.5,1.6,6.0,linear
22,85477,28119,27654,0.332858,0.552889,0.00612683,0.0,0.5,1.6,6.0,linear
23,84479,26709,26079,0.340607,0.566825,0.00810455,0.0,0.5,1.6,6.0,linear
24,83415,25732,24963,0.346403,0.578743,0.0100459,0.0,0.5,1.6,6.0,linear
25,82762,25050,24085,0.350709,0.586581,0.0120029,0.0,0.5,1.6,6.0,linear
26,82101,24338,23220,0.356035,0.594557,0.0144655,0.0,0.5,1.6,6.0,linear
27,81042,23667,22371,0.360221,0.60295,0.0167504,0.0,0.5,1.6,6.0,linear
28,80177,22962,21571,0.363631,0.609005,0.0190716,0.0,0.5,1.6,6.0,linear
29,78945,22341,20827,0.366393,0.613092,0.0211054,0.0,0.5,1.6,6.0,linear
30,78566,21999,20317,0.367315,0.614967,0.0239243,0.0,0.5,1.6,6.0,linear
31,77834,21571,19767,0.369816,0.618229,0.0260528,0.0,0.5,1.6,6.0,linear
32,76957,21341,19351,0.370855,0.619606,0.0288704,0.0,0.5,1.6,6.0,linear
33,76249,20965,18820,0.374163,0.625602,0.0317306,0.0,0.5,1.6,6.0,linear
34,75947,20644,18339,0.375833,0.626909,0.0344868,0.0,0.5,1.6,6.0,linear
35,75408,20418,17989,0.376756,0.629549,0.0369664,0.0,0.5,1.6,6.0,linear
36,74936,20253,17675,0.378062,0.631161,0.0393558,0.0,0.5,1.6,6.0,linear
37,74329,19921,17166,0.378063,0.631191,0.0424342,0.0,0.5,1.6,6.0,linear
38,74459,19755,16821,0.38007,0.632968,0.0452683,0.0,0.5,1.6,6.0,linear
39,73921,19456,16352,0.381535,0.635482,0.0486364,0.0,0.5,1.6,6.0,linear
40,73822,19391,16038,0.382509,0.637042,0.0515877,0.0,0.5,1.6,6.0,linear
41,73202,19268,15808,0.382449,0.636878,0.0548172,0.0,0.5,1.6,6.0,linear
42,72995,19064,15464,0.384109,0.639801,0.0574102,0.0,0.5,1.6,6.0,linear
43,72612,18785,15117,0.385467,0.641611,0.0588445,0.0,0.5,1.6,6.0,linear
44,72513,18591,14894,0.387125,0.644115,0.060783,0.0,0.5,1.6,6.0,linear
45,71764,18284,14627,0.388546,0.64536,0.0629438,0.0,0.5,1.6,6.0,linear
46,71631,18193,14359,0.390147,0.648546,0.0647499,0.0,0.5,1.6,6.0,linear
47,70562,17899,13939,0.39111,0.651383,0.066177,0.0,0.5,1.6,6.0,linear
