generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78108,49248,49248,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
2,78280,49345,49345,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
3,79902,50369,50369,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
4,80238,50821,50821,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
5,78696,50203,50203,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
6,78248,49987,49987,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
7,77766,49623,49623,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
8,78209,49977,49977,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
9,78710,49898,49898,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
10,78136,49732,49732,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
11,78708,50211,50211,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
12,93660,50290,50290,0.13974,0.15644,0.0,0.0,0.5,2.5,6.0,linear
13,98314,47794,47794,0.217434,0.258366,0.0,0.0,0.5,2.5,6.0,linear
14,95093,44072,44072,0.251639,0.326313,5.1103e-05,0.0,0.5,2.5,6.0,linear
15,93099,40012,40005,0.286503,0.399587,0.000273226,0.0,0.5,2.5,6.0,linear
16,92680,36462,36426,0.318156,0.466652,0.000855958,0.0,0.5,2.5,6.0,linear
17,92862,32851,32742,0.344782,0.523515,0.00182675,0.0,0.5,2.5,6.0,linear
18,93105,29748,29521,0.366382,0.567709,0.00353509,0.0,0.5,2.5,6.0,linear
19,92108,27156,26746,0.385027,0.603907,0.00560305,0.0,0.5,2.5,6.0,linear
20,90612,24724,24086,0.398572,0.628291,0.00846356,0.0,0.5,2.5,6.0,linear
21,89124,22870,21984,0.410933,0.650393,0.0117924,0.0,0.5,2.5,6.0,linear
22,86613,21102,19926,0.422183,0.668735,0.0159221,0.0,0.5,2.5,6.0,linear
23,84314,19597,18125,0.431694,0.683706,0.0207123,0.0,0.5,2.5,6.0,linear
24,82093,18412,16692,0.440167,0.695564,0.0257185,0.0,0.5,2.5,6.0,linear
25,79600,17341,15365,0.446751,0.702946,0.0308138,0.0,0.5,2.5,6.0,linear
26,77432,16379,14192,0.455342,0.7145,0.0366716,0.0,0.5,2.5,6.0,linear
27,75533,15332,12996,0.462172,0.722913,0.0413034,0.0,0.5,2.5,6.0,linear
28,73640,14463,11896,0.469796,0.732316,0.0462519,0.0,0.5,2.5,6.0,linear
29,71703,13636,10932,0.477739,0.741974,0.0523175,0.0,0.5,2.5,6.0,linear
30,69886,12825,9957,0.483191,0.748118,0.0572959,0.0,0.5,2.5,6.0,linear
31,68087,12030,9061,0.492681,0.758829,0.0633388,0.0,0.5,2.5,6.0,linear
32,65795,11240,8122,0.499379,0.765558,0.0697148,0.0,0.5,2.5,6.0,linear
33,63897,10581,7411,0.507431,0.771391,0.0762682,0.0,0.5,2.5,6.0,linear
34,61911,9885,6720,0.516842,0.780957,0.0814295,0.0,0.5,2.5,6.0,linear
35,60055,9077,5947,0.525257,0.788137,0.0861486,0.0,0.5,2.5,6.0,linear
36,58389,8505,5336,0.535048,0.795058,0.0912326,0.0,0.5,2.5,6.0,linear
37,56175,7963,4786,0.543793,0.799939,0.0973742,0.0,0.5,2.5,6.0,linear
38,53926,7377,4253,0.552896,0.806054,0.102075,0.0,0.5,2.5,6.0,linear
39,52069,6926,3865,0.562067,0.81224,0.106387,0.0,0.5,2.5,6.0,linear
40,50166,6379,3391,0.571673,0.821481,0.109299,0.0,0.5,2.5,6.0,linear
41,48885,5968,3102,0.579592,0.827396,0.114919,0.0,0.5,2.5,6.0,linear
42,47526,5464,2722,0.591833,0.836187,0.116883,0.0,0.5,2.5,6.0,linear
43,45778,4957,2366,0.601156,0.844534,0.120771,0.0,0.5,2.5,6.0,linear
44,44622,4553,2087,0.612962,0.850029,0.12392,0.0,0.5,2.5,6.0,linear
45,42864,4131,1769,0.626496,0.856921,0.124707,0.0,0.5,2.5,6.0,linear
46,40963,3734,1503,0.640547,0.864381,0.125051,0.0,0.5,2.5,6.0,linear
47,39523,3383,1326,0.657835,0.875264,0.124629,0.0,0.5,2.5,6.0,linear
48,38043,2956,1095,0.676613,0.885736,0.123575,0.0,0.5,2.5,6.0,linear
49,36429,2616,861,0.691867,0.893887,0.122732,0.0,0.5,2.5,6.0,linear
50,35204,2292,710,0.71008,0.904142,0.12046,0.0,0.5,2.5,6.0,linear
51,33804,1942,585,0.72871,0.912619,0.117474,0.0,0.5,2.5,6.0,linear
52,32688,1670,481,0.753078,0.924244,0.109599,0.0,0.5,2.5,6.0,linear
53,30975,1354,370,0.775246,0.935816,0.102177,0.0,0.5,2.5,6.0,linear
54,29536,1070,267,0.802827,0.947586,0.0917251,0.0,0.5,2.5,6.0,linear
55,28149,822,205,0.832414,0.958064,0.0796784,0.0,0.5,2.5,6.0,linear
56,27378,619,135,0.8601,0.967342,0.0671429,0.0,0.5,2.5,6.0,linear
57,26258,437,98,0.886379,0.974425,0.0564132,0.0,0.5,2.5,6.0,linear
58,25466,323,65,0.909945,0.980762,0.0456854,0.0,0.5,2.5,6.0,linear
59,24809,229,41,0.931284,0.9864,0.0362221,0.0,0.5,2.5,6.0,linear
60,24052,150,24,0.948714,0.990342,0.0275039,0.0,0.5,2.5,6.0,linear
61,23908,108,16,0.964715,0.994095,0.0197851,0.0,0.5,2.5,6.0,linear
62,23500,68,7,0.972608,0.996117,0.0154913,0.0,0.5,2.5,6.0,linear
63,22985,49,4,0.983014,0.997583,0.00958301,0.0,0.5,2.5,6.0,linear
64,22822,26,2,0.988392,0.99887,0.00684753,0.0,0.5,2.5,6.0,linear
65,22780,20,1,0.992699,0.999126,0.00472131,0.0,0.5,2.5,6.0,linear
66,22680,9,1,0.995645,0.999604,0.00301311,0.0,0.5,2.5,6.0,linear
67,22680,4,0,0.997336,0.999824,0.00182715,0.0,0.5,2.5,6.0,linear
68,22419,1,0,0.998729,0.999955,0.000824899,0.0,0.5,2.5,6.0,linear
69,22586,0,0,0.999181,1.0,0.000597477,0.0,0.5,2.5,6.0,linear

