generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78245,49262,49262,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78167,49277,49277,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79310,50126,50126,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80100,50755,50755,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,80385,51143,51143,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,78276,50084,50084,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,76879,49235,49235,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,77598,49385,49385,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79460,50069,50069,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,79178,49828,49828,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78209,49499,49499,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,86510,50291,50291,0.0735304,0.0839031,0.0,0.0,0.5,1.2,6.0,linear
13,88849,49039,49039,0.12134,0.150453,0.0,0.0,0.5,1.2,6.0,linear
14,86315,46596,46596,0.145256,0.197574,0.0,0.0,0.5,1.2,6.0,linear
15,83812,43580,43580,0.17235,0.25403,0.0,0.0,0.5,1.2,6.0,linear
16,84539,41489,41489,0.195889,0.302834,0.0,0.0,0.5,1.2,6.0,linear
17,84937,39337,39337,0.216943,0.345748,0.0,0.0,0.5,1.2,6.0,linear
18,85266,37458,37458,0.234537,0.382414,0.0,0.0,0.5,1.2,6.0,linear
19,85826,35873,35873,0.24895,0.412331,0.0,0.0,0.5,1.2,6.0,linear
20,85875,34675,34675,0.259551,0.434189,0.0,0.0,0.5,1.2,6.0,linear
21,85753,33708,33708,0.268222,0.452006,0.0,0.0,0.5,1.2,6.0,linear
22,85537,32593,32593,0.277045,0.469322,0.0,0.0,0.5,1.2,6.0,linear
23,84661,31536,31536,0.28416,0.483403,0.0,0.0,0.5,1.2,6.0,linear
24,84121,30600,30600,0.288399,0.492004,0.0,0.0,0.5,1.2,6.0,linear
