generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78013,49214,49214,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78188,49290,49290,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,80063,50369,50369,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,79858,50678,50678,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,78605,50101,50101,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,77131,49227,49227,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,77584,49612,49612,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,79024,50232,50232,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,78987,50055,50055,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,79364,50521,50521,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,79174,50377,50377,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,85137,49250,49250,0.0805782,0.0922495,0.0,0.0,0.5,1.3,6.0,linear
13,88201,48263,48263,0.130099,0.160234,0.0,0.0,0.5,1.3,6.0,linear
14,86515,45960,45960,0.15666,0.213101,0.0,0.0,0.5,1.3,6.0,linear
15,85800,43578,43578,0.181498,0.266766,0.0,0.0,0.5,1.3,6.0,linear
16,85775,40991,40991,0.208594,0.321643,0.0,0.0,0.5,1.3,6.0,linear
17,85916,38705,38705,0.234299,0.375231,0.0,0.0,0.5,1.3,6.0,linear
18,86243,36385,36385,0.255401,0.41888,0.0,0.0,0.5,1.3,6.0,linear
19,86379,34196,34196,0.273502,0.455531,0.0,0.0,0.5,1.3,6.0,linear
20,86195,32504,32504,0.288608,0.486486,0.0,0.0,0.5,1.3,6.0,linear
21,85341,30907,30907,0.302358,0.51441,0.0,0.0,0.5,1.3,6.0,linear
22,83843,29013,29013,0.315412,0.538942,0.0,0.0,0.5,1.3,6.0,linear
23,82297,27328,27328,0.326023,0.559262,0.0,0.0,0.5,1.3,6.0,linear
24,80418,25746,25746,0.340341,0.585999,0.0,0.0,0.5,1.3,6.0,linear
25,77938,23771,23771,0.352799,0.608811,0.0,0.0,0.5,1.3,6.0,linear
26,76112,21971,21971,0.365013,0.629602,0.0,0.0,0.5,1.3,6.0,linear
27,73275,20144,20144,0.376748,0.650001,0.0,0.0,0.5,1.3,6.0,linear
28,70180,18384,18384,0.387324,0.666945,0.0,0.0,0.5,1.3,6.0,linear
29,67022,16640,16640,0.400577,0.688056,0.0,0.0,0.5,1.3,6.0,linear
30,63314,14774,14774,0.414262,0.708517,0.0,0.0,0.5,1.3,6.0,linear
31,59941,13197,13197,0.427082,0.727114,0.0,0.0,0.5,1.3,6.0,linear
32,56415,11586,11586,0.443409,0.748569,0.0,0.0,0.5,1.3,6.0,linear
33,52495,9915,9915,0.459459,0.769062,0.0,0.0,0.5,1.3,6.0,linear
34,48432,8467,8467,0.474778,0.786234,0.0,0.0,0.5,1.3,6.0,linear
35,44246,7099,7099,0.490995,0.802986,0.0,0.0,0.5,1.3,6.0,linear
36,40306,6077,6077,0.509431,0.818542,0.0,0.0,0.5,1.3,6.0,linear
37,36342,4905,4905,0.530353,0.837238,0.0,0.0,0.5,1.3,6.0,linear
38,33215,3988,3988,0.552378,0.852488,0.0,0.0,0.5,1.3,6.0,linear
39,29799,3158,3158,0.579474,0.871907,0.0,0.0,0.5,1.3,6.0,linear
40,26673,2412,2412,0.609078,0.886721,0.0,0.0,0.5,1.3,6.0,linear
41,23807,1852,1852,0.640974,0.902869,0.0,0.0,0.5,1.3,6.0,linear
42,21508,1346,1346,0.678301,0.921854,0.0,0.0,0.5,1.3,6.0,linear
43,19330,946,946,0.719204,0.93734,0.0,0.0,0.5,1.3,6.0,linear
44,17472,644,644,0.768037,0.953657,0.0,0.0,0.5,1.3,6.0,linear
45,15712,416,416,0.813942,0.965458,0.0,0.0,0.5,1.3,6.0,linear
46,14469,253,253,0.858482,0.977268,0.0,0.0,0.5,1.3,6.0,linear
47,13665,148,148,0.89921,0.985938,0.0,0.0,0.5,1.3,6.0,linear
48,12899,95,95,0.928967,0.991252,0.0,0.0,0.5,1.3,6.0,linear
49,12527,47,47,0.95386,0.995646,0.0,0.0,0.5,1.3,6.0,linear
50,12356,21,21,0.972509,0.997123,0.0,0.0,0.5,1.3,6.0,linear
51,12026,15,15,0.984526,0.998262,0.0,0.0,0.5,1.3,6.0,linear
52,11986,10,10,0.989925,0.998756,0.0,0.0,0.5,1.3,6.0,linear
53,11838,7,7,0.995278,0.999157,0.0,0.0,0.5,1.3,6.0,linear
54,11740,1,1,0.998084,0.999915,0.0,0.0,0.5,1.3,6.0,linear
55,11736,0,0,0.998808,1.0,0.0,0.0,0.5,1.3,6.0,linear

