generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78499,49391,49391,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,78381,49254,49254,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,79650,50196,50196,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,80139,50599,50599,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,78938,50134,50134,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,78547,50114,50114,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,77532,49699,49699,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,78729,50138,50138,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,79608,50605,50605,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,79707,50569,50569,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,78754,50101,50101,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,81014,49283,49283,0.04511,0.052501,0.0,0.0,0.5,0.7,6.0,linear
13,84358,49399,49399,0.0762434,0.0964736,0.0,0.0,0.5,0.7,6.0,linear
14,83385,48057,48057,0.0928789,0.129447,4.88112e-05,0.0,0.5,0.7,6.0,linear
15,81591,45982,45977,0.112751,0.169389,0.000163605,0.0,0.5,0.7,6.0,linear
16,80490,43949,43935,0.131009,0.207816,0.00053635,0.0,0.5,0.7,6.0,linear
17,81481,42550,42494,0.14726,0.240607,0.00113858,0.0,0.5,0.7,6.0,linear
18,82812,41701,41578,0.160834,0.267812,0.00214718,0.0,0.5,0.7,6.0,linear
19,83281,40805,40570,0.171561,0.290545,0.00343131,0.0,0.5,0.7,6.0,linear
20,83500,40146,39789,0.181021,0.310633,0.00500547,0.0,0.5,0.7,6.0,linear
21,83920,39663,39136,0.187513,0.32298,0.00670743,0.0,0.5,0.7,6.0,linear
22,83428,38907,38194,0.194811,0.33811,0.00897016,0.0,0.5,0.7,6.0,linear
23,83531,37988,37032,0.200608,0.349966,0.0116985,0.0,0.5,0.7,6.0,linear
24,83393,37412,36169,0.206025,0.360976,0.0144767,0.0,0.5,0.7,6.0,linear
25,83196,36895,35402,0.211163,0.370953,0.0170411,0.0,0.5,0.7,6.0,linear
26,83410,36268,34502,0.21413,0.377174,0.0200851,0.0,0.5,0.7,6.0,linear
27,83074,35983,33874,0.216781,0.382665,0.0234501,0.0,0.5,0.7,6.0,linear
28,83295,35797,33405,0.219705,0.388844,0.0265779,0.0,0.5,0.7,6.0,linear
29,83495,35676,33009,0.222664,0.394448,0.0301423,0.0,0.5,0.7,6.0,linear
30,83621,35620,32643,0.22382,0.39688,0.0335257,0.0,0.5,0.7,6.0,linear
31,83747,35427,32196,0.225313,0.400065,0.0369987,0.0,0.5,0.7,6.0,linear
32,83532,35357,31753,0.226701,0.403074,0.0405093,0.0,0.5,0.7,6.0,linear
33,83170,34989,31179,0.227107,0.403485,0.0440214,0.0,0.5,0.7,6.0,linear
34,83183,34961,30793,0.22892,0.406959,0.0473606,0.0,0.5,0.7,6.0,linear
35,83266,34794,30309,0.228364,0.406453,0.0513762,0.0,0.5,0.7,6.0,linear
36,83085,34817,29984,0.229921,0.409204,0.0545103,0.0,0.5,0.7,6.0,linear
37,83038,34514,29483,0.230808,0.411108,0.0572606,0.0,0.5,0.7,6.0,linear
38,83152,34579,29172,0.23034,0.410426,0.0602174,0.0,0.5,0.7,6.0,linear
39,82979,34538,28832,0.230099,0.410604,0.0643917,0.0,0.5,0.7,6.0,linear
40,83059,34412,28315,0.230737,0.410986,0.0678781,0.0,0.5,0.7,6.0,linear
41,83321,34450,28075,0.231205,0.41196,0.0704276,0.0,0.5,0.7,6.0,linear
42,83310,34502,27802,0.230517,0.410462,0.0736275,0.0,0.5,0.7,6.0,linear
43,83182,34522,27576,0.231344,0.412638,0.0765837,0.0,0.5,0.7,6.0,linear
44,83316,34452,27333,0.232679,0.414412,0.0799151,0.0,0.5,0.7,6.0,linear
45,83180,34418,27129,0.232515,0.414425,0.0824284,0.0,0.5,0.7,6.0,linear
46,83180,34585,27006,0.230434,0.410674,0.085331,0.0,0.5,0.7,6.0,linear
47,82970,34564,26763,0.23138,0.411784,0.0868857,0.0,0.5,0.7,6.0,linear
48,83366,34548,26542,0.231524,0.412188,0.0888462,0.0,0.5,0.7,6.0,linear
49,83247,34423,26315,0.231171,0.411402,0.091062,0.0,0.5,0.7,6.0,linear
50,82924,34432,26110,0.231376,0.411688,0.0932549,0.0,0.5,0.7,6.0,linear
51,82855,34561,25995,0.23177,0.413254,0.0950535,0.0,0.5,0.7,6.0,linear
52,83160,34465,25679,0.2318,0.412918,0.0977658,0.0,0.5,0.7,6.0,linear
53,82933,34203,25215,0.231741,0.413122,0.0997426,0.0,0.5,0.7,6.0,linear
54,82928,34350,25256,0.231998,0.413402,0.102505,0.0,0.5,0.7,6.0,linear
55,82643,34194,24928,0.231395,0.412429,0.104158,0.0,0.5,0.7,6.0,linear
56,83126,34336,24951,0.23063,0.41069,0.105461,0.0,0.5,0.7,6.0,linear
57,83167,34407,24858,0.229179,0.408434,0.1073,0.0,0.5,0.7,6.0,linear
58,83126,34585,24810,0.229313,0.408874,0.108761,0.0,0.5,0.7,6.0,linear
59,83274,34567,24708,0.229159,0.407772,0.110188,0.0,0.5,0.7,6.0,linear
60,83478,34832,24800,0.229628,0.40864,0.110224,0.0,0.5,0.7,6.0,linear
61,83312,34719,24639,0.228601,0.407291,0.112506,0.0,0.5,0.7,6.0,linear
62,83532,34829,24583,0.229665,0.408986,0.11372,0.0,0.5,0.7,6.0,linear
63,83321,34819,24412,0.228822,0.407807,0.115135,0.0,0.5,0.7,6.0,linear
64,83499,34795,24299,0.229239,0.408076,0.115136,0.0,0.5,0.7,6.0,linear
65,83405,34868,24287,0.226872,0.403703,0.117058,0.0,0.5,0.7,6.0,linear
66,83608,34942,24302,0.225415,0.400806,0.117658,0.0,0.5,0.7,6.0,linear
67,83513,34970,24321,0.225209,0.400647,0.11843,0.0,0.5,0.7,6.0,linear
68,83705,35036,24324,0.225573,0.400752,0.119074,0.0,0.5,0.7,6.0,linear
69,83747,35123,24382,0.22714,0.404284,0.11867,0.0,0.5,0.7,6.0,linear
70,84000,35226,24498,0.226937,0.403632,0.119184,0.0,0.5,0.7,6.0,linear
71,83227,34941,24192,0.22616,0.402361,0.119127,0.0,0.5,0.7,6.0,linear
72,83646,34924,24224,0.228991,0.407306,0.118561,0.0,0.5,0.7,6.0,linear
73,83210,34776,24052,0.229079,0.408201,0.119376,0.0,0.5,0.7,6.0,linear
74,83654,35090,24169,0.227918,0.405657,0.119976,0.0,0.5,0.7,6.0,linear
75,83572,34933,24066,0.227618,0.40495,0.120957,0.0,0.5,0.7,6.0,linear
76,83522,34728,23800,0.227688,0.404515,0.12136,0.0,0.5,0.7,6.0,linear
77,83825,34959,23935,0.227617,0.404425,0.120952,0.0,0.5,0.7,6.0,linear
78,83677,35036,24033,0.22683,0.403712,0.12152,0.0,0.5,0.7,6.0,linear
79,83568,34972,23867,0.226223,0.402697,0.121654,0.0,0.5,0.7,6.0,linear
80,83798,34950,23838,0.225888,0.402251,0.121847,0.0,0.5,0.7,6.0,linear
81,83451,34885,23873,0.226252,0.402298,0.122595,0.0,0.5,0.7,6.0,linear
82,84232,35256,24016,0.22578,0.400887,0.122816,0.0,0.5,0.7,6.0,linear
83,83926,35370,24221,0.225552,0.400905,0.122225,0.0,0.5,0.7,6.0,linear
84,83915,35325,24214,0.225487,0.40157,0.122913,0.0,0.5,0.7,6.0,linear
85,83896,35278,24094,0.225652,0.400904,0.123251,0.0,0.5,0.7,6.0,linear
86,83850,35211,24029,0.225822,0.401808,0.124129,0.0,0.5,0.7,6.0,linear
87,83398,35085,23843,0.227353,0.404819,0.124176,0.0,0.5,0.7,6.0,linear
88,83491,35027,23722,0.227132,0.403799,0.125135,0.0,0.5,0.7,6.0,linear
89,83582,35173,23671,0.227129,0.404194,0.12593,0.0,0.5,0.7,6.0,linear
90,83932,35064,23500,0.227603,0.405657,0.12659,0.0,0.5,0.7,6.0,linear
91,83646,34975,23435,0.228134,0.405953,0.127061,0.0,0.5,0.7,6.0,linear
92,83155,34963,23374,0.227552,0.405299,0.127553,0.0,0.5,0.7,6.0,linear
93,83738,35160,23490,0.229143,0.407457,0.128071,0.0,0.5,0.7,6.0,linear
94,83479,34935,23199,0.227929,0.404968,0.128732,0.0,0.5,0.7,6.0,linear
95,83651,35025,23269,0.226379,0.40275,0.130271,0.0,0.5,0.7,6.0,linear
96,83681,35233,23371,0.226892,0.403863,0.129274,0.0,0.5,0.7,6.0,linear
97,83726,35226,23456,0.227486,0.404755,0.129074,0.0,0.5,0.7,6.0,linear
98,83235,34857,23273,0.228324,0.406186,0.129245,0.0,0.5,0.7,6.0,linear
99,83067,34698,23144,0.228834,0.406989,0.129026,0.0,0.5,0.7,6.0,linear
100,83624,34731,23092,0.228461,0.406068,0.129523,0.0,0.5,0.7,6.0,linear
101,83785,34801,23050,0.227285,0.40419,0.128858,0.0,0.5,0.7,6.0,linear
102,84267,35234,23444,0.226257,0.402693,0.129955,0.0,0.5,0.7,6.0,linear
103,83892,35386,23505,0.225849,0.402212,0.130415,0.0,0.5,0.7,6.0,linear
104,83815,35330,23418,0.224675,0.400029,0.130485,0.0,0.5,0.7,6.0,linear
105,83841,35356,23482,0.225581,0.401229,0.130161,0.0,0.5,0.7,6.0,linear
