generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78270,49135,49135,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,77755,49005,49005,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,80632,50815,50815,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80952,51238,51238,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,78611,50086,50086,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,76620,49193,49193,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78222,49740,49740,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,79442,50268,50268,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,78272,49702,49702,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,77996,49819,49819,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,77987,49885,49885,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85966,50186,50186,0.0693634,0.0805531,0.0,0.0,0.5,1.1,6.0,linear
13,87528,48745,48745,0.113038,0.140854,0.0,0.0,0.5,1.1,6.0,linear
14,85363,46599,46599,0.137487,0.188664,0.0,0.0,0.5,1.1,6.0,linear
15,83173,43916,43916,0.161249,0.238618,0.0,0.0,0.5,1.1,6.0,linear
16,84117,42136,42136,0.184082,0.285654,0.0,0.0,0.5,1.1,6.0,linear
17,85321,40288,40288,0.205574,0.329729,0.0,0.0,0.5,1.1,6.0,linear
18,84808,38266,38266,0.223607,0.367578,0.0,0.0,0.5,1.1,6.0,linear
19,85311,36804,36804,0.236277,0.393626,0.0,0.0,0.5,1.1,6.0,linear
20,85357,35692,35692,0.247465,0.41677,0.0,0.0,0.5,1.1,6.0,linear
21,85358,34581,34581,0.257053,0.435425,0.0,0.0,0.5,1.1,6.0,linear
22,84954,33638,33638,0.264404,0.450051,0.0,0.0,0.5,1.1,6.0,linear
23,84709,32548,32548,0.270824,0.462924,0.0,0.0,0.5,1.1,6.0,linear
24,84328,31884,31884,0.276215,0.474031,0.0,0.0,0.5,1.1,6.0,linear
25,84239,31276,31276,0.28194,0.485256,0.0,0.0,0.5,1.1,6.0,linear
26,83827,30730,30730,0.285929,0.49285,0.0,0.0,0.5,1.1,6.0,linear
27,83461,30166,30166,0.288779,0.499008,0.0,0.0,0.5,1.1,6.0,linear
28,82706,29677,29677,0.290903,0.503702,0.0,0.0,0.5,1.1,6.0,linear
29,82297,29264,29264,0.293186,0.506814,0.0,0.0,0.5,1.1,6.0,linear
30,82068,29031,29031,0.296264,0.512729,0.0,0.0,0.5,1.1,6.0,linear
31,81651,28509,28509,0.296074,0.513732,0.0,0.0,0.5,1.1,6.0,linear
32,81512,28307,28307,0.297691,0.516524,0.0,0.0,0.5,1.1,6.0,linear
33,81323,28164,28164,0.299515,0.519482,0.0,0.0,0.5,1.1,6.0,linear
34,81389,28126,28126,0.299807,0.520188,0.0,0.0,0.5,1.1,6.0,linear
35,81274,28190,28190,0.299851,0.520685,0.0,0.0,0.5,1.1,6.0,linear
36,80768,27755,27755,0.301192,0.522789,0.0,0.0,0.5,1.1,6.0,linear
37,80840,27515,27515,0.303187,0.525518,0.0,0.0,0.5,1.1,6.0,linear
38,80300,27300,27300,0.302263,0.524846,0.0,0.0,0.5,1.1,6.0,linear
39,80684,27344,27344,0.302879,0.525216,0.0,0.0,0.5,1.1,6.0,linear
40,80001,27268,27268,0.303226,0.526226,0.0,0.0,0.5,1.1,6.0,linear
41,80181,27118,27118,0.303726,0.52717,0.0,0.0,0.5,1.1,6.0,linear
42,80266,27117,27117,0.305025,0.529914,0.0,0.0,0.5,1.1,6.0,linear
43,80026,26739,26739,0.306342,0.532005,0.0,0.0,0.5,1.1,6.0,linear
44,79769,26797,26797,0.306935,0.534042,0.0,0.0,0.5,1.1,6.0,linear
45,80032,26736,26736,0.307253,0.533995,0.0,0.0,0.5,1.1,6.0,linear
46,80156,26708,26708,0.306747,0.532364,0.0,0.0,0.5,1.1,6.0,linear
47,79874,26768,26768,0.306095,0.531952,0.0,0.0,0.5,1.1,6.0,linear
48,79913,26740,26740,0.304538,0.528234,0.0,0.0,0.5,1.1,6.0,linear
49,79876,27048,27048,0.304951,0.529839,0.0,0.0,0.5,1.1,6.0,linear
50,80100,27128,27128,0.304547,0.529088,0.0,0.0,0.5,1.1,6.0,linear
51,80166,27013,27013,0.305518,0.531067,0.0,0.0,0.5,1.1,6.0,linear
52,80565,27071,27071,0.305462,0.530514,0.0,0.0,0.5,1.1,6.0,linear
53,80147,26954,26954,0.306454,0.531993,0.0,0.0,0.5,1.1,6.0,linear
54,80409,27051,27051,0.305088,0.529791,0.0,0.0,0.5,1.1,6.0,linear
55,80551,26979,26979,0.306257,0.53192,0.0,0.0,0.5,1.1,6.0,linear
56,80403,27007,27007,0.30668,0.532405,0.0,0.0,0.5,1.1,6.0,linear
57,80089,26817,26817,0.307365,0.533279,0.0,0.0,0.5,1.1,6.0,linear
58,79788,26680,26680,0.307889,0.534967,0.0,0.0,0.5,1.1,6.0,linear
59,80176,26836,26836,0.306519,0.532929,0.0,0.0,0.5,1.1,6.0,linear
60,80620,26949,26949,0.307849,0.53444,0.0,0.0,0.5,1.1,6.0,linear
61,79982,26937,26937,0.307401,0.534983,0.0,0.0,0.5,1.1,6.0,linear
62,79611,26783,26783,0.308384,0.535908,0.0,0.0,0.5,1.1,6.0,linear
63,79481,26617,26617,0.307497,0.534855,0.0,0.0,0.5,1.1,6.0,linear
64,79800,26506,26506,0.308494,0.535646,0.0,0.0,0.5,1.1,6.0,linear
65,79883,26546,26546,0.30889,0.535919,0.0,0.0,0.5,1.1,6.0,linear
66,79344,26322,26322,0.308895,0.536891,0.0,0.0,0.5,1.1,6.0,linear
67,79339,26328,26328,0.307982,0.535134,0.0,0.0,0.5,1.1,6.0,linear
68,79138,26327,26327,0.307688,0.534579,0.0,0.0,0.5,1.1,6.0,linear
69,79695,26611,26611,0.307202,0.532928,0.0,0.0,0.5,1.1,6.0,linear
70,79810,26648,26648,0.307564,0.534363,0.0,0.0,0.5,1.1,6.0,linear
71,79623,26744,26744,0.307731,0.534678,0.0,0.0,0.5,1.1,6.0,linear
72,79735,26830,26830,0.30664,0.532049,0.0,0.0,0.5,1.1,6.0,linear
73,80108,27016,27016,0.305773,0.530511,0.0,0.0,0.5,1.1,6.0,linear
74,80088,27084,27084,0.305536,0.530535,0.0,0.0,0.5,1.1,6.0,linear
75,80300,27103,27103,0.305911,0.53054,0.0,0.0,0.5,1.1,6.0,linear
76,79777,26968,26968,0.305695,0.531593,0.0,0.0,0.5,1.1,6.0,linear
77,79808,26959,26959,0.305551,0.5306,0.0,0.0,0.5,1.1,6.0,linear
78,79925,26866,26866,0.307361,0.534292,0.0,0.0,0.5,1.1,6.0,linear
79,80241,26977,26977,0.306856,0.532852,0.0,0.0,0.5,1.1,6.0,linear
80,80032,26771,26771,0.307649,0.534838,0.0,0.0,0.5,1.1,6.0,linear
81,79846,26692,26692,0.307186,0.533949,0.0,0.0,0.5,1.1,6.0,linear
82,79407,26526,26526,0.307107,0.533207,0.0,0.0,0.5,1.1,6.0,linear
83,79408,26458,26458,0.306956,0.533137,0.0,0.0,0.5,1.1,6.0,linear
84,79489,26414,26414,0.308322,0.535656,0.0,0.0,0.5,1.1,6.0,linear
85,79501,26519,26519,0.307728,0.535042,0.0,0.0,0.5,1.1,6.0,linear
86,79842,26806,26806,0.307004,0.534107,0.0,0.0,0.5,1.1,6.0,linear
87,80032,26809,26809,0.307688,0.533874,0.0,0.0,0.5,1.1,6.0,linear
88,79866,26946,26946,0.30859,0.535305,0.0,0.0,0.5,1.1,6.0,linear
89,80158,26969,26969,0.30871,0.535637,0.0,0.0,0.5,1.1,6.0,linear
90,80055,26997,26997,0.309102,0.536859,0.0,0.0,0.5,1.1,6.0,linear
91,79846,26900,26900,0.308201,0.534876,0.0,0.0,0.5,1.1,6.0,linear
92,80015,26919,26919,0.307367,0.534067,0.0,0.0,0.5,1.1,6.0,linear
93,80362,27032,27032,0.306878,0.533203,0.0,0.0,0.5,1.1,6.0,linear
94,79894,26865,26865,0.305847,0.531997,0.0,0.0,0.5,1.1,6.0,linear
95,79939,26734,26734,0.30858,0.536059,0.0,0.0,0.5,1.1,6.0,linear
96,79539,26384,26384,0.308244,0.535377,0.0,0.0,0.5,1.1,6.0,linear
97,79899,26606,26606,0.307048,0.533744,0.0,0.0,0.5,1.1,6.0,linear
98,79553,26597,26597,0.306647,0.533286,0.0,0.0,0.5,1.1,6.0,linear
99,79523,26730,26730,0.305945,0.531539,0.0,0.0,0.5,1.1,6.0,linear
100,79588,26736,26736,0.306475,0.531876,0.0,0.0,0.5,1.1,6.0,linear
101,79978,26936,26936,0.306236,0.532188,0.0,0.0,0.5,1.1,6.0,linear
102,80149,26962,26962,0.30541,0.529873,0.0,0.0,0.5,1.1,6.0,linear
103,80805,27500,27500,0.305898,0.531336,0.0,0.0,0.5,1.1,6.0,linear
104,80359,27212,27212,0.306804,0.533414,0.0,0.0,0.5,1.1,6.0,linear
105,80283,27213,27213,0.307575,0.534474,0.0,0.0,0.5,1.1,6.0,linear
106,80221,27101,27101,0.307894,0.53407,0.0,0.0,0.5,1.1,6.0,linear
107,80141,27071,27071,0.306522,0.53235,0.0,0.0,0.5,1.1,6.0,linear
108,80475,27220,27220,0.306041,0.532006,0.0,0.0,0.5,1.1,6.0,linear
109,80467,26998,26998,0.306001,0.531474,0.0,0.0,0.5,1.1,6.0,linear
110,80070,26876,26876,0.306647,0.532966,0.0,0.0,0.5,1.1,6.0,linear
111,79998,26891,26891,0.306242,0.532351,0.0,0.0,0.5,1.1,6.0,linear
112,80151,26723,26723,0.306188,0.531214,0.0,0.0,0.5,1.1,6.0,linear
113,80167,26785,26785,0.305616,0.530338,0.0,0.0,0.5,1.1,6.0,linear
114,80125,26835,26835,0.305983,0.532129,0.0,0.0,0.5,1.1,6.0,linear
115,80286,26860,26860,0.306548,0.532278,0.0,0.0,0.5,1.1,6.0,linear
116,79918,26848,26848,0.306087,0.532429,0.0,0.0,0.5,1.1,6.0,linear
117,79688,26713,26713,0.305831,0.531945,0.0,0.0,0.5,1.1,6.0,linear
118,80258,26805,26805,0.30592,0.532199,0.0,0.0,0.5,1.1,6.0,linear
119,79990,26595,26595,0.306162,0.532284,0.0,0.0,0.5,1.1,6.0,linear
120,79912,26739,26739,0.307114,0.532994,0.0,0.0,0.5,1.1,6.0,linear
121,79554,26770,26770,0.30712,0.533483,0.0,0.0,0.5,1.1,6.0,linear
122,79687,26806,26806,0.307141,0.533796,0.0,0.0,0.5,1.1,6.0,linear
123,79621,26809,26809,0.30768,0.534454,0.0,0.0,0.5,1.1,6.0,linear
124,79703,26700,26700,0.306897,0.533761,0.0,0.0,0.5,1.1,6.0,linear
125,80119,26881,26881,0.308216,0.535632,0.0,0.0,0.5,1.1,6.0,linear
126,79599,26768,26768,0.307643,0.53469,0.0,0.0,0.5,1.1,6.0,linear
127,80075,26831,26831,0.307286,0.532958,0.0,0.0,0.5,1.1,6.0,linear
128,79718,26897,26897,0.30671,0.532535,0.0,0.0,0.5,1.1,6.0,linear
129,80209,26871,26871,0.30507,0.529802,0.0,0.0,0.5,1.1,6.0,linear
130,79996,26949,26949,0.305312,0.530677,0.0,0.0,0.5,1.1,6.0,linear
131,80326,26930,26930,0.305631,0.530802,0.0,0.0,0.5,1.1,6.0,linear
132,80455,27129,27129,0.305964,0.531729,0.0,0.0,0.5,1.1,6.0,linear
133,80327,27104,27104,0.305492,0.530553,0.0,0.0,0.5,1.1,6.0,linear
134,80359,27216,27216,0.305166,0.52975,0.0,0.0,0.5,1.1,6.0,linear
135,80191,27143,27143,0.305146,0.530432,0.0,0.0,0.5,1.1,6.0,linear
136,79796,26842,26842,0.306236,0.532131,0.0,0.0,0.5,1.1,6.0,linear
137,80019,26718,26718,0.306049,0.531479,0.0,0.0,0.5,1.1,6.0,linear
138,79986,26865,26865,0.305628,0.530737,0.0,0.0,0.5,1.1,6.0,linear
139,80156,26879,26879,0.305092,0.529653,0.0,0.0,0.5,1.1,6.0,linear
140,80216,27135,27135,0.305675,0.531028,0.0,0.0,0.5,1.1,6.0,linear
141,80663,27234,27234,0.305418,0.530293,0.0,0.0,0.5,1.1,6.0,linear
142,80399,27144,27144,0.306507,0.532367,0.0,0.0,0.5,1.1,6.0,linear
143,79936,26993,26993,0.306254,0.532833,0.0,0.0,0.5,1.1,6.0,linear
144,79736,26905,26905,0.306015,0.531888,0.0,0.0,0.5,1.1,6.0,linear
145,80444,26889,26889,0.307866,0.535034,0.0,0.0,0.5,1.1,6.0,linear
146,80392,26851,26851,0.307339,0.534259,0.0,0.0,0.5,1.1,6.0,linear
147,80110,26783,26783,0.306013,0.53151,0.0,0.0,0.5,1.1,6.0,linear
148,79846,26859,26859,0.307293,0.534273,0.0,0.0,0.5,1.1,6.0,linear
149,79855,26842,26842,0.306092,0.532336,0.0,0.0,0.5,1.1,6.0,linear
150,80030,26980,26980,0.307464,0.534133,0.0,0.0,0.5,1.1,6.0,linear
151,80070,26733,26733,0.307889,0.535076,0.0,0.0,0.5,1.1,6.0,linear
152,79548,26534,26534,0.306247,0.531576,0.0,0.0,0.5,1.1,6.0,linear
153,79844,26944,26944,0.305011,0.530565,0.0,0.0,0.5,1.1,6.0,linear
154,80065,27027,27027,0.305913,0.532064,0.0,0.0,0.5,1.1,6.0,linear
155,79530,26718,26718,0.306756,0.532989,0.0,0.0,0.5,1.1,6.0,linear
156,79332,26846,26846,0.307338,0.534773,0.0,0.0,0.5,1.1,6.0,linear
157,79499,26786,26786,0.307904,0.535144,0.0,0.0,0.5,1.1,6.0,linear
158,79778,26659,26659,0.308837,0.536362,0.0,0.0,0.5,1.1,6.0,linear
159,79210,26479,26479,0.307538,0.535316,0.0,0.0,0.5,1.1,6.0,linear
160,79476,26501,26501,0.307176,0.534929,0.0,0.0,0.5,1.1,6.0,linear
161,80099,26731,26731,0.307986,0.535305,0.0,0.0,0.5,1.1,6.0,linear
162,80053,26712,26712,0.307907,0.535868,0.0,0.0,0.5,1.1,6.0,linear
163,79929,26628,26628,0.308431,0.536152,0.0,0.0,0.5,1.1,6.0,linear
164,79584,26511,26511,0.308412,0.53565,0.0,0.0,0.5,1.1,6.0,linear
165,79524,26504,26504,0.307179,0.533649,0.0,0.0,0.5,1.1,6.0,linear
166,79280,26530,26530,0.308583,0.536116,0.0,0.0,0.5,1.1,6.0,linear
167,79547,26578,26578,0.308813,0.536551,0.0,0.0,0.5,1.1,6.0,linear
168,78930,26364,26364,0.309039,0.537653,0.0,0.0,0.5,1.1,6.0,linear
169,79439,26378,26378,0.309075,0.537627,0.0,0.0,0.5,1.1,6.0,linear
170,78927,26267,26267,0.308974,0.537069,0.0,0.0,0.5,1.1,6.0,linear
171,79182,26383,26383,0.308956,0.53709,0.0,0.0,0.5,1.1,6.0,linear
172,79621,26629,26629,0.309425,0.537363,0.0,0.0,0.5,1.1,6.0,linear
173,79617,26576,26576,0.309801,0.538632,0.0,0.0,0.5,1.1,6.0,linear
174,79164,26613,26613,0.308033,0.535934,0.0,0.0,0.5,1.1,6.0,linear
175,79414,26572,26572,0.308903,0.536933,0.0,0.0,0.5,1.1,6.0,linear
176,79658,26552,26552,0.308688,0.535962,0.0,0.0,0.5,1.1,6.0,linear
177,79516,26606,26606,0.308783,0.536667,0.0,0.0,0.5,1.1,6.0,linear
178,79647,26540,26540,0.308357,0.536092,0.0,0.0,0.5,1.1,6.0,linear
179,79529,26372,26372,0.307872,0.535492,0.0,0.0,0.5,1.1,6.0,linear
180,79711,26440,26440,0.306819,0.533281,0.0,0.0,0.5,1.1,6.0,linear
181,79780,26674,26674,0.306476,0.532488,0.0,0.0,0.5,1.1,6.0,linear
182,79757,26842,26842,0.306518,0.532574,0.0,0.0,0.5,1.1,6.0,linear
