generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78159,48986,48986,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,77848,48877,48877,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79148,49783,49783,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80076,50608,50608,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,78445,50050,50050,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77694,49570,49570,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77784,49656,49656,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78866,50260,50260,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78966,50305,50305,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78004,49709,49709,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78467,50248,50248,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79778,50279,50279,0.0136392,0.0161925,0.0,0.0,0.5,0.2,6.0,linear
13,79660,49466,49466,0.0241846,0.0316327,0.0,0.0,0.5,0.2,6.0,linear
14,78384,48410,48410,0.0306315,0.0445743,2.32303e-05,0.0,0.5,0.2,6.0,linear
15,78421,47904,47900,0.0380236,0.0595362,0.000109224,0.0,0.5,0.2,6.0,linear
16,80210,48349,48334,0.0446865,0.0735088,0.00026051,0.0,0.5,0.2,6.0,linear
17,80846,48179,48146,0.0502118,0.0841831,0.00059163,0.0,0.5,0.2,6.0,linear
18,79620,47018,46953,0.0551455,0.0940515,0.00106144,0.0,0.5,0.2,6.0,linear
19,80217,47211,47102,0.060791,0.105512,0.00163977,0.0,0.5,0.2,6.0,linear
20,80948,46939,46773,0.0654323,0.114955,0.00236789,0.0,0.5,0.2,6.0,linear
21,80983,46724,46472,0.0683987,0.120742,0.00317302,0.0,0.5,0.2,6.0,linear
22,80510,46286,45961,0.0725761,0.128867,0.00401414,0.0,0.5,0.2,6.0,linear
23,80661,46227,45823,0.0751233,0.134342,0.00525491,0.0,0.5,0.2,6.0,linear
24,80935,46201,45664,0.0753894,0.135387,0.00635719,0.0,0.5,0.2,6.0,linear
25,81021,46217,45574,0.0794824,0.143317,0.00748848,0.0,0.5,0.2,6.0,linear
26,81387,45934,45173,0.0814332,0.147276,0.00859325,0.0,0.5,0.2,6.0,linear
27,80917,45566,44708,0.083817,0.151482,0.00981194,0.0,0.5,0.2,6.0,linear
28,80863,45622,44641,0.0845383,0.152938,0.0109612,0.0,0.5,0.2,6.0,linear
29,80140,45201,44049,0.0873673,0.159095,0.0125203,0.0,0.5,0.2,6.0,linear
30,80966,45168,43863,0.0892565,0.162975,0.0142503,0.0,0.5,0.2,6.0,linear
31,81454,45299,43793,0.0905365,0.165582,0.0160583,0.0,0.5,0.2,6.0,linear
32,81017,44785,43116,0.0926302,0.170184,0.0179389,0.0,0.5,0.2,6.0,linear
33,81189,45045,43220,0.0935767,0.17158,0.0198868,0.0,0.5,0.2,6.0,linear
34,81037,44822,42843,0.0945835,0.173473,0.0213514,0.0,0.5,0.2,6.0,linear
35,80703,44625,42479,0.0954973,0.175914,0.022846,0.0,0.5,0.2,6.0,linear
36,81048,44515,42220,0.0964528,0.177314,0.0244115,0.0,0.5,0.2,6.0,linear
37,80854,44235,41772,0.0978614,0.180202,0.0260064,0.0,0.5,0.2,6.0,linear
38,80721,44024,41440,0.0980857,0.180491,0.0282546,0.0,0.5,0.2,6.0,linear
39,81371,44177,41373,0.0988292,0.18202,0.0297415,0.0,0.5,0.2,6.0,linear
40,81659,44387,41412,0.100172,0.184935,0.0315922,0.0,0.5,0.2,6.0,linear
41,81804,44328,41103,0.0996715,0.183746,0.0337354,0.0,0.5,0.2,6.0,linear
42,81020,44217,40886,0.0997187,0.183806,0.0350949,0.0,0.5,0.2,6.0,linear
43,81078,44151,40618,0.100163,0.184747,0.0368911,0.0,0.5,0.2,6.0,linear
44,81050,43854,40175,0.0996172,0.184173,0.0386631,0.0,0.5,0.2,6.0,linear
45,80941,43935,40090,0.100926,0.186432,0.0406283,0.0,0.5,0.2,6.0,linear
46,81642,44368,40284,0.0997649,0.184034,0.0423684,0.0,0.5,0.2,6.0,linear
47,81260,44477,40222,0.100795,0.186122,0.0442778,0.0,0.5,0.2,6.0,linear
48,82038,44584,40108,0.100776,0.185863,0.0455458,0.0,0.5,0.2,6.0,linear
49,81203,44477,39891,0.100586,0.18584,0.0475261,0.0,0.5,0.2,6.0,linear
50,81288,44351,39589,0.10163,0.187811,0.0491981,0.0,0.5,0.2,6.0,linear
51,81347,44275,39336,0.0994857,0.183877,0.0510501,0.0,0.5,0.2,6.0,linear
52,81838,44526,39365,0.100404,0.185505,0.0526088,0.0,0.5,0.2,6.0,linear
53,82444,44738,39417,0.101364,0.186823,0.0540263,0.0,0.5,0.2,6.0,linear
54,80605,43981,38698,0.100736,0.186022,0.0549757,0.0,0.5,0.2,6.0,linear
55,81124,44271,38843,0.101248,0.186707,0.0558709,0.0,0.5,0.2,6.0,linear
56,81422,44453,38953,0.100699,0.185781,0.0574076,0.0,0.5,0.2,6.0,linear
57,81475,44405,38748,0.100664,0.186125,0.0583658,0.0,0.5,0.2,6.0,linear
58,81405,44129,38430,0.0999425,0.184678,0.0592652,0.0,0.5,0.2,6.0,linear
59,81260,44079,38274,0.100168,0.185052,0.0602972,0.0,0.5,0.2,6.0,linear
60,81988,44513,38433,0.100338,0.185584,0.0611396,0.0,0.5,0.2,6.0,linear
61,82006,44620,38497,0.0988902,0.182149,0.0620613,0.0,0.5,0.2,6.0,linear
62,81340,44328,38183,0.099964,0.184085,0.0633655,0.0,0.5,0.2,6.0,linear
63,81231,44467,38192,0.100989,0.186472,0.0638376,0.0,0.5,0.2,6.0,linear
64,81828,44815,38416,0.100286,0.185119,0.065699,0.0,0.5,0.2,6.0,linear
65,81464,44415,37856,0.101197,0.186823,0.067287,0.0,0.5,0.2,6.0,linear
66,80788,43962,37380,0.100927,0.185881,0.0683214,0.0,0.5,0.2,6.0,linear
67,81168,44124,37396,0.100421,0.184936,0.0692132,0.0,0.5,0.2,6.0,linear
68,81805,44503,37569,0.100868,0.18634,0.0704085,0.0,0.5,0.2,6.0,linear
69,81900,44452,37399,0.10008,0.184867,0.0714732,0.0,0.5,0.2,6.0,linear
70,81572,44235,37097,0.0991194,0.183033,0.0725073,0.0,0.5,0.2,6.0,linear
71,81426,44402,37208,0.100457,0.185547,0.0736335,0.0,0.5,0.2,6.0,linear
