generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78334,49278,49278,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,77865,49058,49058,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79775,50196,50196,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80095,50536,50536,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,79657,50526,50526,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77137,49379,49379,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77523,49579,49579,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78468,49942,49942,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78964,50091,50091,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78362,49868,49868,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78441,50027,50027,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,81027,50840,50840,0.0138653,0.0166661,0.0,0.0,0.5,0.2,6.0,linear
13,79837,49880,49880,0.0238382,0.030964,0.0,0.0,0.5,0.2,6.0,linear
14,78106,48791,48791,0.0302109,0.0440469,3.71312e-05,0.0,0.5,0.2,6.0,linear
15,78601,48503,48500,0.0373331,0.0583123,0.000123893,0.0,0.5,0.2,6.0,linear
16,79679,48231,48217,0.0446011,0.0727955,0.000357062,0.0,0.5,0.2,6.0,linear
17,80363,48087,48048,0.0503066,0.0842846,0.000775403,0.0,0.5,0.2,6.0,linear
18,79951,47528,47445,0.0564506,0.0966289,0.00144952,0.0,0.5,0.2,6.0,linear
19,79999,46928,46769,0.0623295,0.108355,0.00247008,0.0,0.5,0.2,6.0,linear
20,80772,47097,46826,0.0658099,0.115467,0.0036211,0.0,0.5,0.2,6.0,linear
21,80058,46613,46220,0.0701104,0.124329,0.00493181,0.0,0.5,0.2,6.0,linear
22,80620,46554,46004,0.0737104,0.131263,0.0062018,0.0,0.5,0.2,6.0,linear
23,80176,46092,45444,0.0761527,0.136285,0.0080012,0.0,0.5,0.2,6.0,linear
24,80542,45850,45004,0.0793323,0.142897,0.00953848,0.0,0.5,0.2,6.0,linear
25,80369,45415,44413,0.0819049,0.147991,0.0112174,0.0,0.5,0.2,6.0,linear
26,80610,45330,44148,0.08436,0.153019,0.0132299,0.0,0.5,0.2,6.0,linear
27,81530,45505,44137,0.0864645,0.157341,0.0149396,0.0,0.5,0.2,6.0,linear
28,81629,45514,43963,0.0876734,0.159828,0.0173115,0.0,0.5,0.2,6.0,linear
29,81568,45439,43721,0.0887999,0.161754,0.0195818,0.0,0.5,0.2,6.0,linear
30,81063,45264,43317,0.0902855,0.164833,0.0217194,0.0,0.5,0.2,6.0,linear
31,80117,44734,42583,0.0909095,0.166272,0.0239297,0.0,0.5,0.2,6.0,linear
32,80610,44854,42465,0.0920177,0.168501,0.0256558,0.0,0.5,0.2,6.0,linear
33,81254,44965,42350,0.0931168,0.171005,0.0281652,0.0,0.5,0.2,6.0,linear
34,81585,44985,42092,0.0938179,0.172511,0.0304953,0.0,0.5,0.2,6.0,linear
35,80941,44609,41505,0.0958877,0.175802,0.0324719,0.0,0.5,0.2,6.0,linear
36,80487,44368,41095,0.0969863,0.178528,0.0348495,0.0,0.5,0.2,6.0,linear
37,80724,44492,40965,0.0967767,0.178366,0.0372125,0.0,0.5,0.2,6.0,linear
38,81608,44518,40770,0.0991231,0.182767,0.0393506,0.0,0.5,0.2,6.0,linear
39,81131,44125,40205,0.0987036,0.181795,0.0419362,0.0,0.5,0.2,6.0,linear
40,81151,44120,39962,0.0988657,0.182565,0.0446876,0.0,0.5,0.2,6.0,linear
41,81998,44956,40488,0.0984198,0.181515,0.0469833,0.0,0.5,0.2,6.0,linear
42,82122,44755,40003,0.0977837,0.179923,0.0493386,0.0,0.5,0.2,6.0,linear
43,80802,44271,39372,0.0995005,0.183826,0.0512759,0.0,0.5,0.2,6.0,linear
44,81235,44341,39254,0.0994578,0.183416,0.0533645,0.0,0.5,0.2,6.0,linear
45,80923,44226,39020,0.100004,0.184438,0.0552766,0.0,0.5,0.2,6.0,linear
46,81670,44156,38721,0.101578,0.187396,0.0572012,0.0,0.5,0.2,6.0,linear
47,81638,44181,38470,0.101974,0.188075,0.0594688,0.0,0.5,0.2,6.0,linear
48,82231,44706,38734,0.101598,0.187969,0.061832,0.0,0.5,0.2,6.0,linear
49,82050,44724,38550,0.100126,0.184965,0.0639233,0.0,0.5,0.2,6.0,linear
50,81146,44305,37958,0.101567,0.187287,0.0659547,0.0,0.5,0.2,6.0,linear
51,81429,44355,37732,0.101153,0.186381,0.0673355,0.0,0.5,0.2,6.0,linear
52,81617,44273,37554,0.101315,0.18709,0.0687468,0.0,0.5,0.2,6.0,linear
53,81031,43856,37189,0.101538,0.187849,0.0703813,0.0,0.5,0.2,6.0,linear
54,81512,44207,37318,0.102316,0.188995,0.0722482,0.0,0.5,0.2,6.0,linear
55,82163,44486,37310,0.101883,0.18856,0.0732752,0.0,0.5,0.2,6.0,linear
56,82290,44579,37228,0.101692,0.187751,0.0752821,0.0,0.5,0.2,6.0,linear
57,81959,44477,36923,0.101737,0.188094,0.0761865,0.0,0.5,0.2,6.0,linear
58,81454,44179,36518,0.102707,0.18986,0.0788553,0.0,0.5,0.2,6.0,linear
59,81600,44229,36355,0.101648,0.188177,0.0802228,0.0,0.5,0.2,6.0,linear
60,81558,44076,36087,0.100722,0.186269,0.0817934,0.0,0.5,0.2,6.0,linear
61,81568,44208,36138,0.101281,0.187311,0.0828672,0.0,0.5,0.2,6.0,linear
62,82120,44411,36198,0.102358,0.189628,0.083644,0.0,0.5,0.2,6.0,linear
63,82647,44540,36323,0.10242,0.18931,0.0839234,0.0,0.5,0.2,6.0,linear
64,81799,44279,35984,0.102131,0.189364,0.0845883,0.0,0.5,0.2,6.0,linear
65,81138,44035,35846,0.101396,0.187777,0.0858545,0.0,0.5,0.2,6.0,linear
66,81478,44241,35829,0.102271,0.188816,0.0865836,0.0,0.5,0.2,6.0,linear
67,82038,44332,35759,0.102639,0.189394,0.08737,0.0,0.5,0.2,6.0,linear
68,82198,44386,35694,0.102482,0.189598,0.0882732,0.0,0.5,0.2,6.0,linear
69,82303,44688,35853,0.101792,0.188162,0.0889054,0.0,0.5,0.2,6.0,linear
70,81940,44607,35666,0.101259,0.18734,0.090014,0.0,0.5,0.2,6.0,linear
71,81695,44462,35460,0.101225,0.187124,0.0909079,0.0,0.5,0.2,6.0,linear
72,81678,44549,35446,0.101157,0.186561,0.0924016,0.0,0.5,0.2,6.0,linear
73,81314,44449,35308,0.101255,0.18665,0.0922599,0.0,0.5,0.2,6.0,linear
74,81777,44486,35249,0.102232,0.188667,0.0933905,0.0,0.5,0.2,6.0,linear
75,81912,44255,34928,0.102066,0.188776,0.0945406,0.0,0.5,0.2,6.0,linear
76,82081,44214,34915,0.101187,0.186938,0.0949184,0.0,0.5,0.2,6.0,linear
77,82093,44479,35047,0.10121,0.187286,0.0953051,0.0,0.5,0.2,6.0,linear
78,82043,44516,35032,0.101023,0.186585,0.0958339,0.0,0.5,0.2,6.0,linear
79,81534,44427,34773,0.101374,0.187021,0.0965411,0.0,0.5,0.2,6.0,linear
80,81528,44355,34688,0.101374,0.186895,0.0977988,0.0,0.5,0.2,6.0,linear
81,81961,44733,34879,0.100186,0.184872,0.0985849,0.0,0.5,0.2,6.0,linear
82,81381,44489,34642,0.100043,0.184734,0.0994903,0.0,0.5,0.2,6.0,linear
83,81465,44403,34650,0.0999006,0.184435,0.100123,0.0,0.5,0.2,6.0,linear
84,81499,44486,34685,0.100436,0.185644,0.100129,0.0,0.5,0.2,6.0,linear
85,81856,44420,34639,0.0998494,0.18414,0.10059,0.0,0.5,0.2,6.0,linear
86,81626,44496,34619,0.10017,0.185163,0.100709,0.0,0.5,0.2,6.0,linear
87,81303,44356,34383,0.0995263,0.184083,0.101741,0.0,0.5,0.2,6.0,linear
88,82065,44637,34573,0.0989934,0.183011,0.102407,0.0,0.5,0.2,6.0,linear
89,82320,44881,34724,0.0980901,0.180881,0.102692,0.0,0.5,0.2,6.0,linear
90,81505,44676,34636,0.0986,0.18195,0.102637,0.0,0.5,0.2,6.0,linear
91,81511,44539,34393,0.0974644,0.179739,0.102654,0.0,0.5,0.2,6.0,linear
92,81720,44720,34581,0.0979028,0.180942,0.103129,0.0,0.5,0.2,6.0,linear
93,81460,44463,34286,0.0978996,0.180331,0.103717,0.0,0.5,0.2,6.0,linear
94,81899,44529,34372,0.0987531,0.181694,0.103295,0.0,0.5,0.2,6.0,linear
95,81830,44445,34238,0.0981889,0.180686,0.103671,0.0,0.5,0.2,6.0,linear
96,81271,44151,33902,0.100215,0.18481,0.103922,0.0,0.5,0.2,6.0,linear
97,82325,44728,34478,0.0986737,0.181982,0.103647,0.0,0.5,0.2,6.0,linear
98,82406,44833,34492,0.098666,0.182063,0.103649,0.0,0.5,0.2,6.0,linear
99,82599,44997,34585,0.0978944,0.180265,0.10375,0.0,0.5,0.2,6.0,linear
100,81624,44619,34231,0.0969631,0.179205,0.104933,0.0,0.5,0.2,6.0,linear
101,81007,44312,33957,0.0981268,0.181404,0.104577,0.0,0.5,0.2,6.0,linear
