generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78037,49237,49237,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78181,49285,49285,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79456,50216,50216,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,79373,50461,50461,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78843,50260,50260,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77376,49720,49720,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,77931,49723,49723,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,79447,50449,50449,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,78667,49950,49950,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78061,49629,49629,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78657,50085,50085,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,90231,49856,49856,0.11584,0.130942,0.0,0.0,0.5,2.0,6.0,linear
13,95536,48518,48518,0.183213,0.220109,0.0,0.0,0.5,2.0,6.0,linear
14,91869,45086,45086,0.214349,0.281893,8.92633e-05,0.0,0.5,2.0,6.0,linear
15,89556,41515,41504,0.247844,0.352857,0.000492795,0.0,0.5,2.0,6.0,linear
16,89467,38064,38001,0.27889,0.416951,0.00134453,0.0,0.5,2.0,6.0,linear
17,89273,34739,34575,0.304709,0.471486,0.00279771,0.0,0.5,2.0,6.0,linear
18,89393,31996,31649,0.326389,0.516017,0.00529353,0.0,0.5,2.0,6.0,linear
19,89174,29709,29073,0.343155,0.549404,0.0090104,0.0,0.5,2.0,6.0,linear
20,89083,27907,26852,0.355609,0.573906,0.013716,0.0,0.5,2.0,6.0,linear
21,87914,26229,24707,0.364997,0.592395,0.019704,0.0,0.5,2.0,6.0,linear
22,85971,24893,22850,0.373029,0.607372,0.026184,0.0,0.5,2.0,6.0,linear
23,84595,23486,20908,0.381708,0.621701,0.0330762,0.0,0.5,2.0,6.0,linear
