generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78417,49415,49415,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78553,49465,49465,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,78796,49709,49709,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,78994,50001,50001,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,80062,50699,50699,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,79016,50094,50094,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,76753,49271,49271,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,77870,49905,49905,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78733,50048,50048,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78754,50172,50172,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78607,49948,49948,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79413,49939,49939,0.0135521,0.0159748,0.0,0.0,0.5,0.2,6.0,linear
13,79487,49383,49383,0.023989,0.031328,0.0,0.0,0.5,0.2,6.0,linear
14,79647,48978,48978,0.0311509,0.0452529,0.0,0.0,0.5,0.2,6.0,linear
15,79470,48392,48392,0.0381013,0.0595206,0.0,0.0,0.5,0.2,6.0,linear
16,79693,48088,48088,0.044704,0.0727964,0.0,0.0,0.5,0.2,6.0,linear
17,79603,47618,47618,0.051194,0.0857875,0.0,0.0,0.5,0.2,6.0,linear
18,80689,47751,47751,0.0565835,0.0972112,0.0,0.0,0.5,0.2,6.0,linear
19,82003,47995,47995,0.0610178,0.106223,0.0,0.0,0.5,0.2,6.0,linear
20,81558,47559,47559,0.0662926,0.116559,0.0,0.0,0.5,0.2,6.0,linear
21,80783,46912,46912,0.0701333,0.124841,0.0,0.0,0.5,0.2,6.0,linear
22,80884,46697,46697,0.0747878,0.134079,0.0,0.0,0.5,0.2,6.0,linear
23,81886,46439,46439,0.0796453,0.143682,0.0,0.0,0.5,0.2,6.0,linear
24,83196,46823,46823,0.0816925,0.14787,0.0,0.0,0.5,0.2,6.0,linear
