generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78297,49112,49112,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
2,78468,49318,49318,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
3,80252,50524,50524,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
4,80097,50898,50898,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
5,77571,49645,49645,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
6,77353,49464,49464,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
7,78259,49813,49813,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
8,79725,50402,50402,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
9,79130,50070,50070,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
10,78917,49972,49972,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
11,77594,49536,49536,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
12,97151,50285,50285,0.160521,0.178302,0.0,0.0,0.5,3.0,6.0,linear
13,104370,48167,48167,0.246782,0.288668,0.0,0.0,0.5,3.0,6.0,linear
14,99500,43830,43830,0.284218,0.36312,0.000249354,0.0,0.5,3.0,6.0,linear
15,97287,39522,39496,0.318908,0.437117,0.0011632,0.0,0.5,3.0,6.0,linear
16,97316,35616,35472,0.35164,0.506143,0.00327532,0.0,0.5,3.0,6.0,linear
17,96925,31468,31037,0.381054,0.566966,0.00722405,0.0,0.5,3.0,6.0,linear
18,95658,27651,26728,0.405173,0.615918,0.0132557,0.0,0.5,3.0,6.0,linear
19,94427,24798,23177,0.425456,0.653181,0.0216126,0.0,0.5,3.0,6.0,linear
20,92324,22325,19803,0.438612,0.678212,0.0337077,0.0,0.5,3.0,6.0,linear
21,90148,20298,16825,0.450711,0.696831,0.0475526,0.0,0.5,3.0,6.0,linear
22,87392,18377,13959,0.463048,0.713351,0.0631509,0.0,0.5,3.0,6.0,linear
23,84475,16903,11615,0.47257,0.726044,0.0807019,0.0,0.5,3.0,6.0,linear
24,81951,15731,9695,0.482429,0.736335,0.0992732,0.0,0.5,3.0,6.0,linear
25,79018,14537,7892,0.492759,0.748552,0.117825,0.0,0.5,3.0,6.0,linear
26,76608,13328,6393,0.501525,0.756319,0.136081,0.0,0.5,3.0,6.0,linear
27,73779,12368,5137,0.510001,0.764482,0.155412,0.0,0.5,3.0,6.0,linear
28,71501,11534,4169,0.518173,0.770436,0.173127,0.0,0.5,3.0,6.0,linear
29,69229,10941,3396,0.528187,0.781921,0.190439,0.0,0.5,3.0,6.0,linear
30,67592,10098,2646,0.539148,0.793195,0.203844,0.0,0.5,3.0,6.0,linear
31,65297,9302,1988,0.547474,0.800391,0.217566,0.0,0.5,3.0,6.0,linear
32,63207,8548,1498,0.557636,0.807409,0.230066,0.0,0.5,3.0,6.0,linear
33,60813,7868,1099,0.56702,0.814252,0.243507,0.0,0.5,3.0,6.0,linear
34,58880,7265,795,0.577855,0.821445,0.252512,0.0,0.5,3.0,6.0,linear
35,56940,6681,591,0.588126,0.828323,0.262321,0.0,0.5,3.0,6.0,linear
36,54959,6195,427,0.598443,0.833956,0.269075,0.0,0.5,3.0,6.0,linear
37,53156,5794,334,0.608794,0.838164,0.276293,0.0,0.5,3.0,6.0,linear
38,51446,5310,257,0.617875,0.845587,0.279716,0.0,0.5,3.0,6.0,linear
39,50307,4945,206,0.628758,0.848911,0.281004,0.0,0.5,3.0,6.0,linear
40,48585,4609,136,0.640825,0.85581,0.280183,0.0,0.5,3.0,6.0,linear
41,46965,4246,105,0.653157,0.863624,0.277412,0.0,0.5,3.0,6.0,linear
42,45718,3914,95,0.665757,0.870722,0.273287,0.0,0.5,3.0,6.0,linear
43,44544,3570,66,0.679139,0.87943,0.266623,0.0,0.5,3.0,6.0,linear
44,43080,3298,49,0.691025,0.884972,0.263145,0.0,0.5,3.0,6.0,linear
45,41801,2972,36,0.706874,0.894716,0.253949,0.0,0.5,3.0,6.0,linear
46,40548,2545,27,0.72277,0.904108,0.244322,0.0,0.5,3.0,6.0,linear
47,39300,2285,18,0.741339,0.911286,0.231932,0.0,0.5,3.0,6.0,linear
48,37998,1962,10,0.759342,0.921198,0.218351,0.0,0.5,3.0,6.0,linear
49,36681,1706,6,0.780077,0.929739,0.201828,0.0,0.5,3.0,6.0,linear
50,35180,1419,5,0.799821,0.939543,0.185291,0.0,0.5,3.0,6.0,linear
51,34271,1169,2,0.820396,0.946958,0.167633,0.0,0.5,3.0,6.0,linear
52,33258,956,1,0.841725,0.955049,0.14888,0.0,0.5,3.0,6.0,linear
53,32352,754,0,0.863748,0.964942,0.128507,0.0,0.5,3.0,6.0,linear
54,31356,552,0,0.884012,0.97256,0.110421,0.0,0.5,3.0,6.0,linear
55,30301,429,0,0.903916,0.977894,0.0921,0.0,0.5,3.0,6.0,linear
56,29776,313,0,0.926174,0.983591,0.0712677,0.0,0.5,3.0,6.0,linear
57,28886,238,0,0.943308,0.987194,0.055054,0.0,0.5,3.0,6.0,linear
58,28627,190,0,0.956428,0.990521,0.0425019,0.0,0.5,3.0,6.0,linear
59,28359,139,0,0.965252,0.992737,0.0341457,0.0,0.5,3.0,6.0,linear
60,27933,89,0,0.972597,0.994621,0.0271567,0.0,0.5,3.0,6.0,linear
61,27712,75,0,0.980578,0.996287,0.019261,0.0,0.5,3.0,6.0,linear
62,27357,52,0,0.985216,0.997539,0.0147298,0.0,0.5,3.0,6.0,linear
63,27465,32,0,0.990328,0.998696,0.00967216,0.0,0.5,3.0,6.0,linear
64,27390,20,0,0.993274,0.999237,0.00672556,0.0,0.5,3.0,6.0,linear
65,27340,5,0,0.996658,0.999817,0.00334247,0.0,0.5,3.0,6.0,linear
66,27282,2,0,0.998351,0.999927,0.00164871,0.0,0.5,3.0,6.0,linear
67,27084,0,0,0.999299,1.0,0.000701314,0.0,0.5,3.0,6.0,linear

