generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78426,49380,49380,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78162,49292,49292,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79278,50018,50018,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79143,50057,50057,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79164,50285,50285,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,78180,49810,49810,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78175,49897,49897,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,79491,50425,50425,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78376,49776,49776,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,78321,49817,49817,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78636,50050,50050,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,86480,49675,49675,0.0860567,0.0985972,0.0,0.0,0.5,1.4,6.0,linear
13,89725,48435,48435,0.139292,0.171511,0.0,0.0,0.5,1.4,6.0,linear
14,87141,45718,45718,0.16634,0.225795,0.000109401,0.0,0.5,1.4,6.0,linear
15,86103,43124,43106,0.194254,0.283742,0.000676657,0.0,0.5,1.4,6.0,linear
16,86239,40740,40640,0.218195,0.333824,0.00188282,0.0,0.5,1.4,6.0,linear
17,86346,38194,37974,0.242512,0.384331,0.0041833,0.0,0.5,1.4,6.0,linear
18,86408,35998,35513,0.260813,0.422866,0.00777775,0.0,0.5,1.4,6.0,linear
19,86047,33940,33057,0.276273,0.454378,0.0125732,0.0,0.5,1.4,6.0,linear
20,85923,32520,31137,0.287762,0.477812,0.0180857,0.0,0.5,1.4,6.0,linear
21,85737,31373,29468,0.297326,0.497586,0.0252911,0.0,0.5,1.4,6.0,linear
22,85436,30029,27431,0.305756,0.513106,0.0326242,0.0,0.5,1.4,6.0,linear
23,84959,29118,25751,0.31346,0.527015,0.0413057,0.0,0.5,1.4,6.0,linear
24,84267,28372,24315,0.318165,0.537612,0.0499339,0.0,0.5,1.4,6.0,linear
25,83728,27562,22750,0.323795,0.548317,0.0586182,0.0,0.5,1.4,6.0,linear
26,82755,26835,21446,0.326629,0.553191,0.0678366,0.0,0.5,1.4,6.0,linear
27,82295,26235,20170,0.331662,0.561795,0.0768629,0.0,0.5,1.4,6.0,linear
28,81416,25620,19051,0.334912,0.568305,0.0859748,0.0,0.5,1.4,6.0,linear
29,80700,25028,17830,0.336618,0.57177,0.0949089,0.0,0.5,1.4,6.0,linear
30,80185,24367,16700,0.340704,0.579144,0.103057,0.0,0.5,1.4,6.0,linear
31,79780,24168,16074,0.341606,0.580373,0.10998,0.0,0.5,1.4,6.0,linear
32,78819,23809,15270,0.344761,0.58478,0.116035,0.0,0.5,1.4,6.0,linear
33,78180,23609,14648,0.346372,0.588256,0.123004,0.0,0.5,1.4,6.0,linear
34,77814,23160,13903,0.350055,0.593981,0.129483,0.0,0.5,1.4,6.0,linear
35,77783,22798,13240,0.353029,0.598456,0.135568,0.0,0.5,1.4,6.0,linear
36,76863,22508,12680,0.354628,0.60297,0.141421,0.0,0.5,1.4,6.0,linear
37,76573,22111,12029,0.356512,0.605403,0.146415,0.0,0.5,1.4,6.0,linear
38,75581,21647,11381,0.357578,0.606156,0.150625,0.0,0.5,1.4,6.0,linear
39,74945,21436,11079,0.358073,0.607165,0.154663,0.0,0.5,1.4,6.0,linear
40,74269,21230,10750,0.358103,0.607104,0.157578,0.0,0.5,1.4,6.0,linear
41,74189,21240,10648,0.359121,0.60894,0.160569,0.0,0.5,1.4,6.0,linear
42,74154,21088,10292,0.360401,0.611042,0.163597,0.0,0.5,1.4,6.0,linear
43,73784,20694,9802,0.361099,0.612323,0.165659,0.0,0.5,1.4,6.0,linear
44,73446,20566,9628,0.361646,0.613059,0.168175,0.0,0.5,1.4,6.0,linear
45,73257,20372,9331,0.363884,0.61626,0.168948,0.0,0.5,1.4,6.0,linear
46,72750,20041,9198,0.363974,0.615507,0.172385,0.0,0.5,1.4,6.0,linear
47,72034,20192,9107,0.364109,0.615289,0.174225,0.0,0.5,1.4,6.0,linear
48,71811,20030,8893,0.36567,0.617927,0.174741,0.0,0.5,1.4,6.0,linear
49,71752,19877,8675,0.367563,0.621252,0.176482,0.0,0.5,1.4,6.0,linear
