generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77922,49178,49178,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78279,49128,49128,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,78925,49845,49845,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,79744,50493,50493,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,79793,50922,50922,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,77511,49859,49859,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,76408,49140,49140,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78994,50228,50228,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,80099,50564,50564,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,78999,50326,50326,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78353,50334,50334,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,83855,50163,50163,0.0578643,0.0671223,0.0,0.0,0.5,0.9,6.0,linear
13,84965,48802,48802,0.0956509,0.119493,0.0,0.0,0.5,0.9,6.0,linear
14,82490,46294,46294,0.117266,0.162675,0.0,0.0,0.5,0.9,6.0,linear
15,82411,44498,44498,0.138926,0.207976,0.0,0.0,0.5,0.9,6.0,linear
16,83295,42975,42975,0.159396,0.250689,0.0,0.0,0.5,0.9,6.0,linear
17,84277,41411,41411,0.178676,0.289675,0.0,0.0,0.5,0.9,6.0,linear
18,84040,39800,39800,0.194213,0.322374,0.0,0.0,0.5,0.9,6.0,linear
19,84692,38886,38886,0.205509,0.345336,0.0,0.0,0.5,0.9,6.0,linear
20,84993,38243,38243,0.21409,0.363662,0.0,0.0,0.5,0.9,6.0,linear
21,84968,37175,37175,0.223356,0.382318,0.0,0.0,0.5,0.9,6.0,linear
22,84522,36193,36193,0.230477,0.396129,0.0,0.0,0.5,0.9,6.0,linear
