generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78061,48936,48936,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78052,49091,49091,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,80212,50624,50624,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80828,51141,51141,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,78567,50290,50290,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,76010,48987,48987,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,77916,49889,49889,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,80351,50799,50799,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,78952,49995,49995,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,77126,49390,49390,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,78361,50131,50131,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85533,50350,50350,0.0683064,0.0791416,0.0,0.0,0.5,1.1,6.0,linear
13,87258,48842,48842,0.1131,0.139998,0.0,0.0,0.5,1.1,6.0,linear
14,83140,45609,45609,0.139006,0.191661,0.0,0.0,0.5,1.1,6.0,linear
15,83495,43789,43789,0.163789,0.243221,4.23819e-06,0.0,0.5,1.1,6.0,linear
16,84146,41683,41683,0.186712,0.291478,3.31263e-05,0.0,0.5,1.1,6.0,linear
17,84781,39719,39716,0.208284,0.336062,8.5264e-05,0.0,0.5,1.1,6.0,linear
18,85078,38034,38021,0.224582,0.369554,0.000161089,0.0,0.5,1.1,6.0,linear
19,84624,36510,36490,0.238215,0.398096,0.00025472,0.0,0.5,1.1,6.0,linear
20,85200,35481,35444,0.248406,0.419413,0.000370785,0.0,0.5,1.1,6.0,linear
21,85545,34329,34283,0.258631,0.438379,0.000565478,0.0,0.5,1.1,6.0,linear
22,85253,33472,33414,0.265824,0.452956,0.000654255,0.0,0.5,1.1,6.0,linear
23,84868,32637,32567,0.270519,0.463541,0.000760546,0.0,0.5,1.1,6.0,linear
24,84323,31827,31745,0.276184,0.472981,0.000897737,0.0,0.5,1.1,6.0,linear
25,83738,31216,31127,0.279705,0.48125,0.00103529,0.0,0.5,1.1,6.0,linear
26,83267,30635,30544,0.285516,0.492246,0.00133374,0.0,0.5,1.1,6.0,linear
27,83191,30066,29953,0.288404,0.497633,0.00146824,0.0,0.5,1.1,6.0,linear
28,82816,29637,29509,0.289556,0.500036,0.00165801,0.0,0.5,1.1,6.0,linear
29,82948,29496,29354,0.292604,0.506105,0.00182956,0.0,0.5,1.1,6.0,linear
30,82493,29164,28993,0.294309,0.509289,0.00203379,0.0,0.5,1.1,6.0,linear
31,82507,28966,28785,0.294542,0.510604,0.00217402,0.0,0.5,1.1,6.0,linear
32,81922,28609,28426,0.297066,0.514249,0.00233891,0.0,0.5,1.1,6.0,linear
33,81248,28430,28232,0.298547,0.517586,0.00269819,0.0,0.5,1.1,6.0,linear
34,80988,28213,27977,0.299737,0.519291,0.00302391,0.0,0.5,1.1,6.0,linear
35,80715,27918,27640,0.30059,0.521922,0.00331848,0.0,0.5,1.1,6.0,linear
36,81030,27756,27466,0.301169,0.522091,0.00364029,0.0,0.5,1.1,6.0,linear
37,81014,27651,27341,0.302337,0.524371,0.0038957,0.0,0.5,1.1,6.0,linear
38,80477,27453,27126,0.302874,0.525912,0.0044632,0.0,0.5,1.1,6.0,linear
39,80172,27176,26824,0.304211,0.529119,0.0046175,0.0,0.5,1.1,6.0,linear
40,80872,27272,26888,0.305332,0.530724,0.00483269,0.0,0.5,1.1,6.0,linear
41,80201,26996,26593,0.306527,0.532698,0.00518864,0.0,0.5,1.1,6.0,linear
42,80118,27030,26600,0.305936,0.53192,0.00567216,0.0,0.5,1.1,6.0,linear
43,80141,26994,26501,0.306579,0.532461,0.00629015,0.0,0.5,1.1,6.0,linear
44,79990,26997,26480,0.306304,0.531792,0.00649592,0.0,0.5,1.1,6.0,linear
45,80315,27134,26591,0.306232,0.531971,0.00704802,0.0,0.5,1.1,6.0,linear
46,79924,26967,26396,0.306956,0.533788,0.00745797,0.0,0.5,1.1,6.0,linear
47,80136,26861,26224,0.308432,0.536046,0.00808424,0.0,0.5,1.1,6.0,linear
48,79617,26725,26066,0.308044,0.535116,0.00859812,0.0,0.5,1.1,6.0,linear
49,79679,26754,26064,0.308989,0.536435,0.0091241,0.0,0.5,1.1,6.0,linear
50,79512,26561,25798,0.309184,0.537559,0.00965882,0.0,0.5,1.1,6.0,linear
51,79910,26625,25842,0.308688,0.536633,0.0100766,0.0,0.5,1.1,6.0,linear
52,79641,26478,25695,0.308351,0.53631,0.010375,0.0,0.5,1.1,6.0,linear
53,79555,26461,25659,0.307263,0.534212,0.0109985,0.0,0.5,1.1,6.0,linear
54,79774,26680,25827,0.307278,0.534481,0.0115658,0.0,0.5,1.1,6.0,linear
55,79438,26578,25694,0.308074,0.53573,0.0120698,0.0,0.5,1.1,6.0,linear
56,79775,26763,25831,0.305876,0.530723,0.0127899,0.0,0.5,1.1,6.0,linear
57,79565,26724,25722,0.30586,0.530911,0.013441,0.0,0.5,1.1,6.0,linear
58,79693,26951,25857,0.30539,0.530331,0.013975,0.0,0.5,1.1,6.0,linear
59,79601,26910,25788,0.306212,0.531735,0.0145566,0.0,0.5,1.1,6.0,linear
60,79825,26909,25741,0.307599,0.53431,0.01519,0.0,0.5,1.1,6.0,linear
61,79793,26725,25491,0.307979,0.534801,0.0156273,0.0,0.5,1.1,6.0,linear
62,79929,26634,25428,0.30719,0.533961,0.0166126,0.0,0.5,1.1,6.0,linear
63,79686,26616,25353,0.308774,0.536305,0.0173946,0.0,0.5,1.1,6.0,linear
64,79760,26643,25300,0.308066,0.534638,0.0179173,0.0,0.5,1.1,6.0,linear
65,79488,26588,25168,0.307337,0.533871,0.0184245,0.0,0.5,1.1,6.0,linear
66,79899,26588,25092,0.306964,0.533445,0.0195999,0.0,0.5,1.1,6.0,linear
67,79608,26549,24987,0.308078,0.534444,0.0200314,0.0,0.5,1.1,6.0,linear
68,79494,26583,24978,0.308228,0.534558,0.0210152,0.0,0.5,1.1,6.0,linear
69,79666,26934,25291,0.307742,0.534779,0.0217912,0.0,0.5,1.1,6.0,linear
70,79926,26976,25242,0.307829,0.535853,0.0228568,0.0,0.5,1.1,6.0,linear
