generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78016,48975,48975,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,77794,48869,48869,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,80421,50458,50458,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80499,50884,50884,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78285,49932,49932,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77384,49723,49723,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78732,50260,50260,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78038,49805,49805,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,77691,49559,49559,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78553,49981,49981,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,79273,50323,50323,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88153,50393,50393,0.0904203,0.102495,0.0,0.0,0.5,1.5,6.0,linear
13,89938,48460,48460,0.146474,0.179244,0.0,0.0,0.5,1.5,6.0,linear
14,86884,45397,45397,0.175496,0.236555,0.0,0.0,0.5,1.5,6.0,linear
15,85823,42547,42547,0.202195,0.292964,0.0,0.0,0.5,1.5,6.0,linear
16,85966,39908,39908,0.230487,0.351683,0.0,0.0,0.5,1.5,6.0,linear
17,86829,37536,37536,0.253642,0.40128,1.1794e-05,0.0,0.5,1.5,6.0,linear
18,87554,35440,35437,0.272676,0.440077,2.72431e-05,0.0,0.5,1.5,6.0,linear
19,87270,33470,33467,0.288835,0.472926,5.01799e-05,0.0,0.5,1.5,6.0,linear
20,86921,31759,31755,0.301396,0.498594,5.39246e-05,0.0,0.5,1.5,6.0,linear
21,86273,30111,30105,0.310826,0.516563,6.56183e-05,0.0,0.5,1.5,6.0,linear
22,85736,28854,28846,0.31853,0.531944,9.67777e-05,0.0,0.5,1.5,6.0,linear
23,84809,27949,27943,0.323572,0.540937,0.000125023,0.0,0.5,1.5,6.0,linear
24,83858,27137,27129,0.329446,0.553241,0.000105815,0.0,0.5,1.5,6.0,linear
25,83407,26580,26570,0.335073,0.563476,0.000149884,0.0,0.5,1.5,6.0,linear
26,82814,25845,25828,0.33939,0.570292,0.000163266,0.0,0.5,1.5,6.0,linear
27,81557,25047,25028,0.344306,0.580231,0.000260686,0.0,0.5,1.5,6.0,linear
28,80807,24437,24418,0.346209,0.583381,0.000247278,0.0,0.5,1.5,6.0,linear
29,80248,23942,23924,0.350762,0.590672,0.000318162,0.0,0.5,1.5,6.0,linear
30,79378,23347,23332,0.354622,0.5971,0.000275711,0.0,0.5,1.5,6.0,linear
31,78454,22804,22793,0.35562,0.599546,0.000261996,0.0,0.5,1.5,6.0,linear
32,77960,22518,22506,0.358841,0.604965,0.00028712,0.0,0.5,1.5,6.0,linear
33,77537,22259,22242,0.35972,0.606299,0.000316317,0.0,0.5,1.5,6.0,linear
34,76682,21826,21804,0.363556,0.614401,0.000346389,0.0,0.5,1.5,6.0,linear
35,76421,21324,21306,0.364673,0.613918,0.0003669,0.0,0.5,1.5,6.0,linear
36,75690,21141,21117,0.365695,0.615313,0.000390498,0.0,0.5,1.5,6.0,linear
37,75579,21025,20998,0.367802,0.618908,0.000390877,0.0,0.5,1.5,6.0,linear
38,75060,20761,20730,0.367702,0.617899,0.000410676,0.0,0.5,1.5,6.0,linear
39,74836,20558,20526,0.369033,0.619962,0.000472446,0.0,0.5,1.5,6.0,linear
40,74677,20552,20522,0.370606,0.622909,0.000499844,0.0,0.5,1.5,6.0,linear
41,74261,20254,20222,0.37155,0.624776,0.000523058,0.0,0.5,1.5,6.0,linear
42,74220,20023,19991,0.373489,0.627172,0.000533674,0.0,0.5,1.5,6.0,linear
43,73473,19587,19553,0.373463,0.62768,0.000501293,0.0,0.5,1.5,6.0,linear
44,73456,19692,19656,0.374048,0.627774,0.000552343,0.0,0.5,1.5,6.0,linear
45,72547,19336,19295,0.375528,0.630395,0.000663461,0.0,0.5,1.5,6.0,linear
46,72652,19282,19231,0.377302,0.632858,0.000728883,0.0,0.5,1.5,6.0,linear
47,72144,19158,19099,0.377491,0.633411,0.000839996,0.0,0.5,1.5,6.0,linear
48,71497,18926,18869,0.377852,0.633894,0.000909766,0.0,0.5,1.5,6.0,linear
49,71464,18903,18845,0.379047,0.635227,0.000939858,0.0,0.5,1.5,6.0,linear
50,71364,18944,18880,0.379107,0.634613,0.00108017,0.0,0.5,1.5,6.0,linear
