generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78203,49102,49102,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78479,49244,49244,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79489,50132,50132,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,80586,50910,50910,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,79192,50535,50535,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,77212,49672,49672,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,77558,49624,49624,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78325,49656,49656,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,79049,49964,49964,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,78628,49959,49959,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78866,50118,50118,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,84520,50333,50333,0.0564821,0.0646148,0.0,0.0,0.5,0.9,6.0,linear
13,85086,49078,49078,0.0945708,0.116963,0.0,0.0,0.5,0.9,6.0,linear
14,82276,46719,46719,0.116066,0.160495,0.000144748,0.0,0.5,0.9,6.0,linear
15,82533,44895,44871,0.137584,0.205296,0.000654631,0.0,0.5,0.9,6.0,linear
16,83144,43280,43196,0.158068,0.247935,0.002092,0.0,0.5,0.9,6.0,linear
17,83823,41567,41334,0.177264,0.286822,0.00429851,0.0,0.5,0.9,6.0,linear
18,83923,39825,39344,0.192276,0.317339,0.00784648,0.0,0.5,0.9,6.0,linear
19,84048,38875,37986,0.20642,0.346474,0.0126164,0.0,0.5,0.9,6.0,linear
20,84417,37907,36500,0.215457,0.365296,0.0185318,0.0,0.5,0.9,6.0,linear
21,84413,36933,34954,0.224683,0.385158,0.0257973,0.0,0.5,0.9,6.0,linear
22,84258,35909,33217,0.233513,0.402343,0.0332334,0.0,0.5,0.9,6.0,linear
23,83591,34652,31241,0.241554,0.418534,0.0418693,0.0,0.5,0.9,6.0,linear
24,83817,34031,29770,0.247292,0.429931,0.0505955,0.0,0.5,0.9,6.0,linear
25,83729,33454,28448,0.252504,0.440435,0.0598693,0.0,0.5,0.9,6.0,linear
26,83505,32943,26993,0.255818,0.446919,0.0690478,0.0,0.5,0.9,6.0,linear
27,83363,32516,25717,0.259346,0.454023,0.078616,0.0,0.5,0.9,6.0,linear
28,83254,32317,24700,0.259814,0.455659,0.0883649,0.0,0.5,0.9,6.0,linear
29,82909,31961,23640,0.261692,0.459141,0.0970557,0.0,0.5,0.9,6.0,linear
30,82991,32006,22941,0.263343,0.462233,0.106019,0.0,0.5,0.9,6.0,linear
31,83194,31886,22113,0.264719,0.465664,0.114262,0.0,0.5,0.9,6.0,linear
32,82983,31564,21149,0.265488,0.46661,0.122685,0.0,0.5,0.9,6.0,linear
33,83023,31453,20436,0.266195,0.467879,0.129939,0.0,0.5,0.9,6.0,linear
34,82342,31172,19638,0.267141,0.470139,0.135761,0.0,0.5,0.9,6.0,linear
