generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78374,49399,49399,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,77971,48998,48998,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,80226,50373,50373,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80488,50794,50794,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78817,50186,50186,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77188,49568,49568,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77847,49731,49731,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79476,50247,50247,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,78663,49752,49752,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,77722,49351,49351,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,79501,50612,50612,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,89295,51044,51044,0.0899394,0.102762,0.0,0.0,0.5,1.5,6.0,linear
13,90555,48820,48820,0.146878,0.178655,0.0,0.0,0.5,1.5,6.0,linear
14,85836,45066,45066,0.175823,0.236084,8.5411e-06,0.0,0.5,1.5,6.0,linear
15,84728,42122,42120,0.203904,0.296204,4.96792e-05,0.0,0.5,1.5,6.0,linear
16,86279,39777,39770,0.231301,0.353112,9.26508e-05,0.0,0.5,1.5,6.0,linear
17,86585,37140,37132,0.25615,0.405506,0.000197561,0.0,0.5,1.5,6.0,linear
18,86764,34769,34748,0.276023,0.446578,0.000330631,0.0,0.5,1.5,6.0,linear
19,87110,33148,33111,0.28923,0.473504,0.000537976,0.0,0.5,1.5,6.0,linear
20,87015,31712,31648,0.29983,0.495285,0.000838384,0.0,0.5,1.5,6.0,linear
21,86381,30581,30487,0.30781,0.512358,0.00119901,0.0,0.5,1.5,6.0,linear
22,85704,29416,29286,0.317381,0.529314,0.00157638,0.0,0.5,1.5,6.0,linear
23,84938,28276,28122,0.324775,0.5441,0.00199394,0.0,0.5,1.5,6.0,linear
24,84466,27391,27203,0.331606,0.556834,0.00241114,0.0,0.5,1.5,6.0,linear
25,83332,26629,26409,0.333551,0.561521,0.00282459,0.0,0.5,1.5,6.0,linear
26,82820,25936,25684,0.339064,0.570197,0.00344422,0.0,0.5,1.5,6.0,linear
27,81772,25227,24932,0.34317,0.578095,0.00378221,0.0,0.5,1.5,6.0,linear
28,81388,24497,24182,0.346163,0.583002,0.00453838,0.0,0.5,1.5,6.0,linear
29,80469,24001,23615,0.348984,0.587547,0.00526264,0.0,0.5,1.5,6.0,linear
30,79719,23478,23018,0.351334,0.592142,0.00621902,0.0,0.5,1.5,6.0,linear
31,79278,23159,22669,0.353614,0.595426,0.00702925,0.0,0.5,1.5,6.0,linear
32,78429,22640,22107,0.355763,0.599034,0.00761611,0.0,0.5,1.5,6.0,linear
33,78226,22616,22035,0.356462,0.599373,0.00838386,0.0,0.5,1.5,6.0,linear
34,77536,22324,21717,0.358705,0.603872,0.00884815,0.0,0.5,1.5,6.0,linear
35,77797,22107,21478,0.360238,0.606453,0.00943902,0.0,0.5,1.5,6.0,linear
36,77085,21678,21000,0.362067,0.61006,0.00990658,0.0,0.5,1.5,6.0,linear
37,76996,21488,20794,0.36278,0.610976,0.0109517,0.0,0.5,1.5,6.0,linear
38,76435,21363,20565,0.363651,0.612277,0.0118891,0.0,0.5,1.5,6.0,linear
39,75953,21134,20241,0.365061,0.614068,0.0127824,0.0,0.5,1.5,6.0,linear
40,75616,21127,20185,0.366413,0.616054,0.0141858,0.0,0.5,1.5,6.0,linear
41,75229,21036,19999,0.367607,0.618861,0.0151883,0.0,0.5,1.5,6.0,linear
42,75207,20921,19856,0.369113,0.622378,0.016946,0.0,0.5,1.5,6.0,linear
43,75082,20726,19559,0.370209,0.624042,0.0184133,0.0,0.5,1.5,6.0,linear
44,74456,20293,19079,0.372114,0.626627,0.0195797,0.0,0.5,1.5,6.0,linear
45,73970,20079,18779,0.373327,0.628444,0.0203708,0.0,0.5,1.5,6.0,linear
46,73462,19751,18383,0.373867,0.628841,0.0218129,0.0,0.5,1.5,6.0,linear
47,73398,19823,18374,0.372715,0.625875,0.0232496,0.0,0.5,1.5,6.0,linear
48,73337,19841,18335,0.373673,0.627466,0.0245902,0.0,0.5,1.5,6.0,linear
49,73059,19648,18099,0.373721,0.628001,0.0257844,0.0,0.5,1.5,6.0,linear
50,73127,19467,17835,0.375118,0.630088,0.0272092,0.0,0.5,1.5,6.0,linear
51,72665,19270,17531,0.376068,0.631213,0.0285677,0.0,0.5,1.5,6.0,linear
52,72253,19302,17493,0.375074,0.627678,0.0300038,0.0,0.5,1.5,6.0,linear
53,72138,19171,17275,0.374679,0.62679,0.0315178,0.0,0.5,1.5,6.0,linear
54,72016,19377,17347,0.373108,0.625106,0.0335369,0.0,0.5,1.5,6.0,linear
55,72052,19501,17315,0.373832,0.62667,0.0355324,0.0,0.5,1.5,6.0,linear
56,72337,19475,17189,0.37529,0.629076,0.0375607,0.0,0.5,1.5,6.0,linear
57,72860,19595,17186,0.37414,0.62842,0.0398803,0.0,0.5,1.5,6.0,linear
58,72444,19420,16916,0.375927,0.629671,0.0409382,0.0,0.5,1.5,6.0,linear
59,72054,19367,16794,0.374747,0.628489,0.0425316,0.0,0.5,1.5,6.0,linear
60,71820,19317,16681,0.375009,0.628412,0.0445468,0.0,0.5,1.5,6.0,linear
61,71979,19336,16588,0.37438,0.627289,0.0463185,0.0,0.5,1.5,6.0,linear
62,72179,19447,16522,0.374029,0.62645,0.0475383,0.0,0.5,1.5,6.0,linear
63,72522,19581,16568,0.373163,0.625842,0.0504029,0.0,0.5,1.5,6.0,linear
64,72733,19654,16531,0.37353,0.627401,0.0523421,0.0,0.5,1.5,6.0,linear
65,72859,19598,16368,0.373002,0.625584,0.0545643,0.0,0.5,1.5,6.0,linear
66,73071,19810,16386,0.372175,0.625197,0.0562089,0.0,0.5,1.5,6.0,linear
67,73104,19727,16148,0.373088,0.62693,0.057546,0.0,0.5,1.5,6.0,linear
68,73096,19513,15853,0.374211,0.62738,0.0611392,0.0,0.5,1.5,6.0,linear
69,72745,19500,15692,0.375028,0.628131,0.0631384,0.0,0.5,1.5,6.0,linear
70,72095,19427,15572,0.375008,0.628475,0.0657377,0.0,0.5,1.5,6.0,linear
71,71727,19305,15394,0.374705,0.628754,0.0673546,0.0,0.5,1.5,6.0,linear
72,72197,19128,15112,0.375269,0.628559,0.0701153,0.0,0.5,1.5,6.0,linear
73,72481,19193,14953,0.37491,0.627791,0.0729798,0.0,0.5,1.5,6.0,linear
74,72389,19255,14790,0.374982,0.628065,0.076147,0.0,0.5,1.5,6.0,linear
75,72163,19200,14589,0.374521,0.627727,0.0800792,0.0,0.5,1.5,6.0,linear
76,72077,19230,14431,0.373389,0.625671,0.0829444,0.0,0.5,1.5,6.0,linear
77,72317,19436,14373,0.373426,0.625271,0.0855102,0.0,0.5,1.5,6.0,linear
78,72353,19499,14417,0.37171,0.622187,0.0884441,0.0,0.5,1.5,6.0,linear
79,72522,19570,14209,0.371198,0.620658,0.0920338,0.0,0.5,1.5,6.0,linear
80,72522,19743,14177,0.370259,0.620163,0.0970259,0.0,0.5,1.5,6.0,linear
81,72920,19913,14046,0.368671,0.617981,0.100379,0.0,0.5,1.5,6.0,linear
82,73264,20077,13953,0.369088,0.618992,0.103236,0.0,0.5,1.5,6.0,linear
83,73738,20117,13867,0.367857,0.61654,0.107041,0.0,0.5,1.5,6.0,linear
84,74163,20369,13812,0.367743,0.615874,0.111724,0.0,0.5,1.5,6.0,linear
85,74202,20633,13760,0.36689,0.613142,0.114428,0.0,0.5,1.5,6.0,linear
86,73865,20556,13554,0.364845,0.612098,0.118696,0.0,0.5,1.5,6.0,linear
87,74416,20723,13429,0.365065,0.611994,0.123165,0.0,0.5,1.5,6.0,linear
88,74535,20716,13217,0.363721,0.609652,0.128519,0.0,0.5,1.5,6.0,linear
89,74980,20928,13026,0.363563,0.609062,0.132628,0.0,0.5,1.5,6.0,linear
90,75230,21164,13035,0.362193,0.607019,0.13678,0.0,0.5,1.5,6.0,linear
91,75225,21318,12884,0.36158,0.606836,0.141604,0.0,0.5,1.5,6.0,linear
92,75338,21200,12613,0.360023,0.604247,0.146091,0.0,0.5,1.5,6.0,linear
93,76001,21429,12523,0.360038,0.604433,0.150672,0.0,0.5,1.5,6.0,linear
94,76071,21559,12310,0.35872,0.600058,0.156386,0.0,0.5,1.5,6.0,linear
