generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78069,48832,48832,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78232,48901,48901,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,79964,50271,50271,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,80630,50909,50909,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,77852,49761,49761,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,77952,49901,49901,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,78054,49832,49832,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,79227,50311,50311,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,78735,50157,50157,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,78271,49845,49845,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,78680,50250,50250,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,86925,50465,50465,0.0789709,0.0903592,0.0,0.0,0.5,1.3,6.0,linear
13,88889,48831,48831,0.130108,0.159935,0.0,0.0,0.5,1.3,6.0,linear
14,85641,45808,45808,0.15674,0.213149,7.68751e-05,0.0,0.5,1.3,6.0,linear
15,84496,43248,43242,0.183482,0.269071,0.000303122,0.0,0.5,1.3,6.0,linear
16,84812,40633,40610,0.208149,0.31951,0.000848009,0.0,0.5,1.3,6.0,linear
17,85291,38626,38543,0.23006,0.366129,0.00164074,0.0,0.5,1.3,6.0,linear
18,85956,36801,36616,0.248749,0.404373,0.00306999,0.0,0.5,1.3,6.0,linear
19,85815,34884,34532,0.262779,0.434008,0.00519338,0.0,0.5,1.3,6.0,linear
20,86275,33625,33065,0.275182,0.460076,0.00781207,0.0,0.5,1.3,6.0,linear
21,85494,32064,31263,0.284336,0.477156,0.0109134,0.0,0.5,1.3,6.0,linear
22,84728,31012,29917,0.291459,0.490413,0.0148102,0.0,0.5,1.3,6.0,linear
23,84435,30210,28758,0.298196,0.505837,0.0192036,0.0,0.5,1.3,6.0,linear
24,84696,29454,27566,0.30364,0.51445,0.0237896,0.0,0.5,1.3,6.0,linear
25,84094,28710,26486,0.30652,0.5218,0.0285926,0.0,0.5,1.3,6.0,linear
26,83931,28604,25890,0.310286,0.52863,0.0342468,0.0,0.5,1.3,6.0,linear
27,82997,28134,25027,0.312566,0.532505,0.0401423,0.0,0.5,1.3,6.0,linear
28,82710,27481,23932,0.317115,0.53941,0.0455895,0.0,0.5,1.3,6.0,linear
29,82334,27002,23100,0.318471,0.542382,0.0514855,0.0,0.5,1.3,6.0,linear
30,81855,26638,22336,0.320974,0.548332,0.0574106,0.0,0.5,1.3,6.0,linear
31,81379,26389,21730,0.322077,0.54962,0.0633332,0.0,0.5,1.3,6.0,linear
32,81093,26155,21072,0.324126,0.553445,0.0697319,0.0,0.5,1.3,6.0,linear
33,81046,26106,20587,0.325663,0.555884,0.0762279,0.0,0.5,1.3,6.0,linear
34,80604,25933,19906,0.327032,0.558048,0.0828108,0.0,0.5,1.3,6.0,linear
35,80120,25713,19181,0.326769,0.557738,0.0911763,0.0,0.5,1.3,6.0,linear
36,80124,25575,18448,0.328024,0.56052,0.0990863,0.0,0.5,1.3,6.0,linear
37,80179,25367,17907,0.32769,0.560168,0.105789,0.0,0.5,1.3,6.0,linear
38,79939,25238,17458,0.327446,0.559534,0.113477,0.0,0.5,1.3,6.0,linear
39,79538,25067,16911,0.327211,0.557805,0.121006,0.0,0.5,1.3,6.0,linear
40,79785,25362,16632,0.326295,0.557369,0.128036,0.0,0.5,1.3,6.0,linear
41,80213,25469,16327,0.326325,0.557517,0.136128,0.0,0.5,1.3,6.0,linear
42,80116,25512,15818,0.3256,0.556315,0.143418,0.0,0.5,1.3,6.0,linear
43,80628,25769,15575,0.325064,0.555285,0.151024,0.0,0.5,1.3,6.0,linear
44,80173,25750,15111,0.323093,0.552356,0.159382,0.0,0.5,1.3,6.0,linear
45,80462,25817,14619,0.322967,0.551292,0.167223,0.0,0.5,1.3,6.0,linear
46,80526,25956,14260,0.321248,0.547736,0.176681,0.0,0.5,1.3,6.0,linear
47,80609,26099,13782,0.322213,0.550251,0.184888,0.0,0.5,1.3,6.0,linear
48,81160,26179,13372,0.322066,0.549217,0.194111,0.0,0.5,1.3,6.0,linear
49,80743,26193,12803,0.320225,0.545793,0.204077,0.0,0.5,1.3,6.0,linear
50,80859,26290,12292,0.319276,0.544245,0.213468,0.0,0.5,1.3,6.0,linear
51,81522,26495,11940,0.317544,0.541571,0.223438,0.0,0.5,1.3,6.0,linear
52,81627,26669,11623,0.31528,0.537182,0.232653,0.0,0.5,1.3,6.0,linear
53,81739,26937,11260,0.315228,0.535567,0.243072,0.0,0.5,1.3,6.0,linear
54,81585,26907,10780,0.311867,0.529904,0.252889,0.0,0.5,1.3,6.0,linear
55,82550,27375,10589,0.310862,0.527058,0.261758,0.0,0.5,1.3,6.0,linear
56,82854,27703,10203,0.308082,0.521704,0.271865,0.0,0.5,1.3,6.0,linear
57,83030,28153,10034,0.306635,0.520249,0.281295,0.0,0.5,1.3,6.0,linear
58,83517,28316,9684,0.306333,0.519646,0.288727,0.0,0.5,1.3,6.0,linear
59,83689,28641,9437,0.30505,0.517742,0.297591,0.0,0.5,1.3,6.0,linear
60,84371,28768,9015,0.305149,0.517185,0.305239,0.0,0.5,1.3,6.0,linear
61,84248,28835,8653,0.303234,0.513666,0.313621,0.0,0.5,1.3,6.0,linear
62,84343,29017,8403,0.300898,0.51048,0.323911,0.0,0.5,1.3,6.0,linear
63,84370,29151,8009,0.299849,0.508629,0.331744,0.0,0.5,1.3,6.0,linear
64,84766,29221,7727,0.299452,0.506014,0.34051,0.0,0.5,1.3,6.0,linear
65,84678,29526,7401,0.297561,0.50328,0.349638,0.0,0.5,1.3,6.0,linear
66,84794,29724,7034,0.296456,0.501884,0.358843,0.0,0.5,1.3,6.0,linear
