generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78446,49356,49356,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78373,49192,49192,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79715,50187,50187,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,80953,50978,50978,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,79404,50553,50553,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,76761,49419,49419,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,77641,49635,49635,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,79245,50185,50185,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,79646,50314,50314,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,77965,49705,49705,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,78823,50346,50346,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,82092,50656,50656,0.0328588,0.0385451,0.0,0.0,0.5,0.5,6.0,linear
13,82120,49412,49412,0.0565586,0.0720939,0.0,0.0,0.5,0.5,6.0,linear
14,79637,47567,47567,0.0705997,0.100891,0.000118502,0.0,0.5,0.5,6.0,linear
15,79724,46250,46238,0.0856163,0.130907,0.000660785,0.0,0.5,0.5,6.0,linear
16,80871,45885,45806,0.0991633,0.15878,0.00210921,0.0,0.5,0.5,6.0,linear
17,81980,44986,44772,0.111911,0.184972,0.00425387,0.0,0.5,0.5,6.0,linear
18,82070,43923,43472,0.123177,0.207507,0.00723663,0.0,0.5,0.5,6.0,linear
19,82147,43326,42551,0.13239,0.226287,0.0118027,0.0,0.5,0.5,6.0,linear
20,82645,43020,41722,0.139697,0.241662,0.0173921,0.0,0.5,0.5,6.0,linear
21,81975,42030,40148,0.146286,0.254764,0.0238321,0.0,0.5,0.5,6.0,linear
22,82761,41662,39191,0.152344,0.267516,0.0308123,0.0,0.5,0.5,6.0,linear
23,82885,41050,37821,0.156969,0.276428,0.0384472,0.0,0.5,0.5,6.0,linear
24,82925,40533,36513,0.161783,0.285952,0.0461443,0.0,0.5,0.5,6.0,linear
25,82959,40281,35540,0.164874,0.292963,0.0543894,0.0,0.5,0.5,6.0,linear
26,83105,40152,34494,0.169116,0.301319,0.0634845,0.0,0.5,0.5,6.0,linear
27,83557,39934,33446,0.171334,0.305562,0.0723031,0.0,0.5,0.5,6.0,linear
28,83397,39568,32327,0.173687,0.310046,0.0802363,0.0,0.5,0.5,6.0,linear
29,83050,39341,31385,0.17464,0.313,0.0886884,0.0,0.5,0.5,6.0,linear
30,83600,39449,30575,0.178491,0.320308,0.095949,0.0,0.5,0.5,6.0,linear
31,83921,39322,29720,0.179923,0.323699,0.103264,0.0,0.5,0.5,6.0,linear
32,83275,38876,28698,0.181238,0.325728,0.111717,0.0,0.5,0.5,6.0,linear
33,83320,38922,27956,0.1829,0.328766,0.118259,0.0,0.5,0.5,6.0,linear
34,83202,38740,27163,0.183687,0.330458,0.12463,0.0,0.5,0.5,6.0,linear
35,83234,38441,26279,0.185148,0.333358,0.130513,0.0,0.5,0.5,6.0,linear
36,83340,38504,25782,0.184835,0.333392,0.136384,0.0,0.5,0.5,6.0,linear
37,83282,38370,25145,0.187367,0.338633,0.141806,0.0,0.5,0.5,6.0,linear
38,83816,38431,24608,0.187251,0.338029,0.14732,0.0,0.5,0.5,6.0,linear
39,84018,38351,24070,0.186921,0.337883,0.15139,0.0,0.5,0.5,6.0,linear
40,83961,38454,23882,0.186904,0.338026,0.155579,0.0,0.5,0.5,6.0,linear
41,83873,38481,23571,0.187431,0.338347,0.159937,0.0,0.5,0.5,6.0,linear
42,84252,38670,23268,0.189419,0.342389,0.162674,0.0,0.5,0.5,6.0,linear
43,83844,38437,22839,0.191418,0.346716,0.165792,0.0,0.5,0.5,6.0,linear
44,83394,38179,22340,0.191515,0.34633,0.1688,0.0,0.5,0.5,6.0,linear
45,83299,37987,21889,0.190643,0.344905,0.170513,0.0,0.5,0.5,6.0,linear
46,83919,38206,21890,0.191429,0.346821,0.173594,0.0,0.5,0.5,6.0,linear
47,83817,38003,21497,0.191684,0.346985,0.175675,0.0,0.5,0.5,6.0,linear
48,83982,38116,21497,0.190802,0.345223,0.177578,0.0,0.5,0.5,6.0,linear
49,84354,38462,21477,0.190042,0.344313,0.179436,0.0,0.5,0.5,6.0,linear
50,84505,38405,21221,0.189082,0.342857,0.180193,0.0,0.5,0.5,6.0,linear
51,83933,38300,21127,0.189083,0.34249,0.181585,0.0,0.5,0.5,6.0,linear
52,84325,38556,21200,0.1885,0.34133,0.182909,0.0,0.5,0.5,6.0,linear
53,84978,38762,21170,0.189292,0.342063,0.183098,0.0,0.5,0.5,6.0,linear
54,84564,38561,20857,0.190729,0.345065,0.184315,0.0,0.5,0.5,6.0,linear
55,83683,38198,20614,0.190929,0.344923,0.185516,0.0,0.5,0.5,6.0,linear
56,83369,38099,20471,0.190785,0.345793,0.186703,0.0,0.5,0.5,6.0,linear
