generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78491,49418,49418,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78382,49394,49394,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,78957,49854,49854,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80065,50569,50569,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,79748,50572,50572,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,77802,49737,49737,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,77350,49335,49335,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78407,49891,49891,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,79342,50342,50342,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,80838,50960,50960,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,78947,50229,50229,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,77037,49570,49570,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,77170,49457,49457,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,79108,50034,50034,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,80576,50822,50822,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,79369,50424,50424,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78158,49900,49900,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78334,50047,50047,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,77595,49601,49601,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,78055,49522,49522,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,79193,50117,50117,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,79818,50440,50440,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,77514,49585,49585,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,78249,49850,49850,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78672,50116,50116,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,78483,49975,49975,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,78432,50157,50157,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,78408,50131,50131,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,78172,49848,49848,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,78801,50018,50018,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,78834,50174,50174,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,78970,50182,50182,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,77994,49784,49784,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,78068,49739,49739,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,77940,49698,49698,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,79197,50373,50373,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,78948,50013,50013,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,78078,49701,49701,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,78382,49935,49935,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,78565,50033,50033,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,77971,49735,49735,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,79648,50547,50547,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

