generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78466,49389,49389,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78092,49046,49046,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79818,50093,50093,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80733,50814,50814,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78917,49945,49945,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77221,49402,49402,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78255,49990,49990,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78975,50200,50200,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,78228,49942,49942,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78859,50411,50411,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78725,50386,50386,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,90362,49828,49828,0.116128,0.130351,0.0,0.0,0.5,2.0,6.0,linear
13,94553,48006,48006,0.184673,0.222396,0.0,0.0,0.5,2.0,6.0,linear
14,91587,44750,44750,0.215654,0.284261,0.000166343,0.0,0.5,2.0,6.0,linear
15,89565,41134,41114,0.249422,0.354166,0.000834267,0.0,0.5,2.0,6.0,linear
16,89801,38211,38098,0.278327,0.416772,0.00211435,0.0,0.5,2.0,6.0,linear
17,90157,35275,35000,0.304114,0.471045,0.00450794,0.0,0.5,2.0,6.0,linear
18,89670,32195,31625,0.326403,0.516224,0.00850502,0.0,0.5,2.0,6.0,linear
19,88673,29617,28594,0.342584,0.549589,0.013709,0.0,0.5,2.0,6.0,linear
20,87909,27688,26117,0.356051,0.576716,0.0206723,0.0,0.5,2.0,6.0,linear
21,87127,25815,23605,0.367351,0.596501,0.0287036,0.0,0.5,2.0,6.0,linear
22,85875,24521,21652,0.376395,0.612328,0.0377367,0.0,0.5,2.0,6.0,linear
23,84334,23300,19773,0.383743,0.625686,0.046991,0.0,0.5,2.0,6.0,linear
24,82952,22259,18017,0.388693,0.634067,0.0577808,0.0,0.5,2.0,6.0,linear
25,81797,21510,16513,0.396499,0.645852,0.0686286,0.0,0.5,2.0,6.0,linear
26,79979,20431,14951,0.402966,0.657091,0.0781746,0.0,0.5,2.0,6.0,linear
27,78254,19407,13455,0.407306,0.662338,0.0879841,0.0,0.5,2.0,6.0,linear
28,76558,18604,12249,0.41313,0.670333,0.0969948,0.0,0.5,2.0,6.0,linear
29,74962,17798,11183,0.41896,0.678183,0.105087,0.0,0.5,2.0,6.0,linear
30,73665,16883,10145,0.42513,0.688662,0.112021,0.0,0.5,2.0,6.0,linear
31,72392,16166,9362,0.429602,0.692919,0.117816,0.0,0.5,2.0,6.0,linear
