generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78282,49332,49332,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78377,49252,49252,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,78720,49606,49606,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,79610,50365,50365,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,79706,50498,50498,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,78443,50081,50081,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78022,49971,49971,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,78886,50321,50321,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,78162,49943,49943,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,77408,49422,49422,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,78671,49914,49914,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85597,49854,49854,0.069037,0.0797642,0.0,0.0,0.5,1.1,6.0,linear
13,88149,48984,48984,0.11242,0.139537,0.0,0.0,0.5,1.1,6.0,linear
14,85126,46588,46588,0.135635,0.186259,0.000293199,0.0,0.5,1.1,6.0,linear
15,83784,44221,44189,0.160943,0.238238,0.00125037,0.0,0.5,1.1,6.0,linear
16,84503,42218,42076,0.184723,0.286957,0.00328942,0.0,0.5,1.1,6.0,linear
17,84343,39923,39562,0.206805,0.332302,0.00733254,0.0,0.5,1.1,6.0,linear
18,84558,37906,37118,0.223475,0.366853,0.013214,0.0,0.5,1.1,6.0,linear
19,85242,36777,35341,0.236995,0.39572,0.0220505,0.0,0.5,1.1,6.0,linear
20,85626,35534,33151,0.247474,0.417351,0.0324315,0.0,0.5,1.1,6.0,linear
21,85223,34484,31071,0.254976,0.432407,0.0449295,0.0,0.5,1.1,6.0,linear
22,85080,33633,28955,0.261704,0.4445,0.059348,0.0,0.5,1.1,6.0,linear
23,84760,32999,26912,0.267761,0.457651,0.0757459,0.0,0.5,1.1,6.0,linear
24,84534,32066,24656,0.272606,0.467398,0.0932959,0.0,0.5,1.1,6.0,linear
25,84256,31545,22846,0.277097,0.476261,0.110928,0.0,0.5,1.1,6.0,linear
26,83542,30772,20942,0.281035,0.484479,0.129432,0.0,0.5,1.1,6.0,linear
27,83780,30306,19117,0.283262,0.487486,0.149038,0.0,0.5,1.1,6.0,linear
28,83508,29977,17531,0.285391,0.491878,0.168283,0.0,0.5,1.1,6.0,linear
29,82930,29848,16210,0.28686,0.495869,0.188007,0.0,0.5,1.1,6.0,linear
30,83340,29853,14946,0.286281,0.494726,0.209117,0.0,0.5,1.1,6.0,linear
31,82870,29850,13733,0.286544,0.494923,0.22888,0.0,0.5,1.1,6.0,linear
32,82713,29755,12517,0.285936,0.493852,0.250162,0.0,0.5,1.1,6.0,linear
33,83139,29836,11505,0.284909,0.491154,0.270218,0.0,0.5,1.1,6.0,linear
34,83252,29983,10626,0.282898,0.488486,0.288164,0.0,0.5,1.1,6.0,linear
35,83757,30403,9910,0.280996,0.484052,0.308879,0.0,0.5,1.1,6.0,linear
36,83930,30687,9096,0.279268,0.481215,0.32704,0.0,0.5,1.1,6.0,linear
37,84129,30753,8443,0.278243,0.478042,0.345203,0.0,0.5,1.1,6.0,linear
38,83842,30776,7756,0.27756,0.477048,0.361883,0.0,0.5,1.1,6.0,linear
39,84099,30952,7025,0.276395,0.474805,0.377204,0.0,0.5,1.1,6.0,linear
40,84064,31065,6373,0.273941,0.470367,0.394051,0.0,0.5,1.1,6.0,linear
41,84649,31431,5857,0.271495,0.465242,0.411319,0.0,0.5,1.1,6.0,linear
42,85448,32127,5355,0.268156,0.459525,0.42977,0.0,0.5,1.1,6.0,linear
43,85330,32374,4894,0.265681,0.454859,0.445878,0.0,0.5,1.1,6.0,linear
44,85511,32666,4526,0.265032,0.452958,0.458841,0.0,0.5,1.1,6.0,linear
45,85881,32803,4163,0.262811,0.448868,0.472887,0.0,0.5,1.1,6.0,linear
46,85913,33015,3749,0.261835,0.446291,0.48505,0.0,0.5,1.1,6.0,linear
47,86195,33251,3530,0.260338,0.442972,0.496583,0.0,0.5,1.1,6.0,linear
48,85983,33536,3284,0.259015,0.440288,0.509398,0.0,0.5,1.1,6.0,linear
49,85856,33593,2984,0.25717,0.437738,0.520627,0.0,0.5,1.1,6.0,linear
50,85810,33902,2789,0.255545,0.435454,0.531673,0.0,0.5,1.1,6.0,linear
51,86700,34078,2563,0.255936,0.434568,0.541425,0.0,0.5,1.1,6.0,linear
52,86347,34045,2281,0.254061,0.431815,0.551539,0.0,0.5,1.1,6.0,linear
53,86755,34313,2171,0.253632,0.430141,0.560714,0.0,0.5,1.1,6.0,linear
54,86672,34499,1968,0.251099,0.425738,0.569164,0.0,0.5,1.1,6.0,linear
55,87047,34542,1822,0.251709,0.426917,0.576501,0.0,0.5,1.1,6.0,linear
56,86911,34550,1668,0.249577,0.423021,0.585,0.0,0.5,1.1,6.0,linear
