generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78149,49112,49112,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78231,49279,49279,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,80615,50551,50551,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80557,50555,50555,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,78995,50211,50211,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,77731,49752,49752,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77643,49472,49472,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,79298,50093,50093,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,79773,50333,50333,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,79044,50028,50028,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,77651,49585,49585,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,79735,50262,50262,0.0137219,0.0163767,0.0,0.0,0.5,0.2,6.0,linear
13,81160,50416,50416,0.0240422,0.031302,0.0,0.0,0.5,0.2,6.0,linear
14,78817,48847,48847,0.0300775,0.0438109,0.000102384,0.0,0.5,0.2,6.0,linear
15,78195,47983,47973,0.0384188,0.0595666,0.000349095,0.0,0.5,0.2,6.0,linear
16,79134,47941,47911,0.045001,0.0733223,0.00105832,0.0,0.5,0.2,6.0,linear
17,80584,47997,47898,0.0500574,0.0841868,0.00224682,0.0,0.5,0.2,6.0,linear
18,81321,48008,47773,0.0555708,0.0953556,0.00386217,0.0,0.5,0.2,6.0,linear
19,80849,47444,47042,0.0590846,0.102125,0.00621896,0.0,0.5,0.2,6.0,linear
20,79902,46852,46226,0.0632338,0.110337,0.00886989,0.0,0.5,0.2,6.0,linear
21,79930,46609,45666,0.0683288,0.120066,0.0124415,0.0,0.5,0.2,6.0,linear
22,80373,46361,45071,0.0717711,0.127276,0.0160011,0.0,0.5,0.2,6.0,linear
23,80636,46046,44421,0.0763328,0.136726,0.0199796,0.0,0.5,0.2,6.0,linear
24,81373,46192,44122,0.0776702,0.139662,0.0245682,0.0,0.5,0.2,6.0,linear
25,80833,45797,43305,0.0809607,0.146029,0.0291544,0.0,0.5,0.2,6.0,linear
26,81252,45877,42898,0.0828555,0.14955,0.0339511,0.0,0.5,0.2,6.0,linear
27,80225,45217,41814,0.0853937,0.155071,0.0390542,0.0,0.5,0.2,6.0,linear
28,80813,45548,41569,0.0872519,0.158571,0.0439771,0.0,0.5,0.2,6.0,linear
29,80471,45210,40775,0.088235,0.160776,0.0493159,0.0,0.5,0.2,6.0,linear
30,80674,45037,40075,0.0903543,0.165062,0.0541669,0.0,0.5,0.2,6.0,linear
31,81308,45128,39631,0.0914318,0.167522,0.0594572,0.0,0.5,0.2,6.0,linear
