generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78314,49170,49170,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
2,78153,49066,49066,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
3,79161,49942,49942,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
4,80539,50732,50732,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
5,78696,49947,49947,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
6,78887,50347,50347,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
7,78796,50314,50314,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
8,77800,49712,49712,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
9,78101,49791,49791,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
10,78328,49891,49891,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
11,79064,50223,50223,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
12,94391,50633,50633,0.133744,0.149419,0.0,0.0,0.5,2.4,6.0,linear
13,98218,48146,48146,0.209739,0.248005,0.0,0.0,0.5,2.4,6.0,linear
14,93749,44067,44067,0.244456,0.317233,0.0,0.0,0.5,2.4,6.0,linear
15,92228,40549,40549,0.277822,0.388369,0.0,0.0,0.5,2.4,6.0,linear
16,92760,37052,37052,0.309402,0.453293,3.7942e-06,0.0,0.5,2.4,6.0,linear
17,92427,33516,33516,0.33649,0.510926,3.72401e-06,0.0,0.5,2.4,6.0,linear
18,92042,30370,30370,0.360155,0.560556,0.0,0.0,0.5,2.4,6.0,linear
19,91264,27696,27696,0.377573,0.595471,1.11324e-05,0.0,0.5,2.4,6.0,linear
20,90267,25486,25484,0.392791,0.622444,2.24482e-05,0.0,0.5,2.4,6.0,linear
21,88354,23534,23532,0.404237,0.643241,3.0476e-05,0.0,0.5,2.4,6.0,linear
22,86832,21837,21835,0.414825,0.660023,5.05282e-05,0.0,0.5,2.4,6.0,linear
23,84617,20292,20290,0.421826,0.671925,3.97753e-05,0.0,0.5,2.4,6.0,linear
24,82413,19244,19241,0.429232,0.681299,5.31754e-05,0.0,0.5,2.4,6.0,linear
25,80251,18164,18160,0.438688,0.695562,4.61816e-05,0.0,0.5,2.4,6.0,linear
