generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78542,49561,49561,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78644,49768,49768,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79877,50522,50522,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,79474,50437,50437,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,79263,50311,50311,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,78073,49743,49743,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77638,49501,49501,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78829,50197,50197,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,78933,50124,50124,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,79267,50452,50452,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78418,50189,50189,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,89412,49941,49941,0.111246,0.125441,0.0,0.0,0.5,1.9,6.0,linear
13,93421,48093,48093,0.177059,0.213269,0.0,0.0,0.5,1.9,6.0,linear
14,90046,44753,44753,0.208271,0.276555,0.000317468,0.0,0.5,1.9,6.0,linear
15,89326,41837,41803,0.239195,0.342077,0.00127777,0.0,0.5,1.9,6.0,linear
16,89565,38717,38559,0.269048,0.403874,0.0035431,0.0,0.5,1.9,6.0,linear
17,88990,35334,34904,0.297143,0.461726,0.00760711,0.0,0.5,1.9,6.0,linear
18,89101,32639,31726,0.316876,0.502918,0.0142392,0.0,0.5,1.9,6.0,linear
19,88899,30471,28814,0.332311,0.534844,0.0228276,0.0,0.5,1.9,6.0,linear
20,88132,28493,25884,0.344225,0.55814,0.0337191,0.0,0.5,1.9,6.0,linear
21,87509,27099,23398,0.355673,0.579552,0.0465976,0.0,0.5,1.9,6.0,linear
22,85948,25579,20760,0.364682,0.597245,0.0602033,0.0,0.5,1.9,6.0,linear
23,84624,24293,18363,0.373282,0.612726,0.0756015,0.0,0.5,1.9,6.0,linear
24,83089,22925,16021,0.380956,0.626449,0.0899923,0.0,0.5,1.9,6.0,linear
25,81568,21766,14043,0.388115,0.637005,0.104462,0.0,0.5,1.9,6.0,linear
26,79677,20852,12382,0.395598,0.6488,0.118317,0.0,0.5,1.9,6.0,linear
27,78013,19928,10935,0.401604,0.657506,0.13088,0.0,0.5,1.9,6.0,linear
28,76352,19022,9685,0.405699,0.663578,0.141414,0.0,0.5,1.9,6.0,linear
29,74866,18292,8625,0.412726,0.674429,0.151397,0.0,0.5,1.9,6.0,linear
30,73432,17364,7598,0.419531,0.685081,0.159539,0.0,0.5,1.9,6.0,linear
31,71947,16335,6608,0.42662,0.693946,0.165554,0.0,0.5,1.9,6.0,linear
32,70004,15413,5846,0.43452,0.704379,0.172525,0.0,0.5,1.9,6.0,linear
33,67857,14461,5128,0.441786,0.713633,0.176902,0.0,0.5,1.9,6.0,linear
34,65089,13441,4398,0.448464,0.721346,0.181666,0.0,0.5,1.9,6.0,linear
35,62809,12529,3839,0.456266,0.730089,0.184214,0.0,0.5,1.9,6.0,linear
36,60657,11736,3400,0.464566,0.738977,0.18661,0.0,0.5,1.9,6.0,linear
37,58617,10998,2999,0.472999,0.745603,0.187945,0.0,0.5,1.9,6.0,linear
38,56287,10262,2705,0.48026,0.754335,0.188563,0.0,0.5,1.9,6.0,linear
39,54361,9501,2454,0.489502,0.764525,0.189305,0.0,0.5,1.9,6.0,linear
40,52313,8798,2183,0.497051,0.771412,0.187528,0.0,0.5,1.9,6.0,linear
41,50468,8203,2000,0.505902,0.777884,0.185799,0.0,0.5,1.9,6.0,linear
42,48424,7611,1786,0.515644,0.78615,0.185621,0.0,0.5,1.9,6.0,linear
43,46729,7046,1590,0.527254,0.797859,0.182091,0.0,0.5,1.9,6.0,linear
44,44736,6446,1458,0.538804,0.810177,0.178959,0.0,0.5,1.9,6.0,linear
45,42919,5731,1275,0.551875,0.820088,0.175284,0.0,0.5,1.9,6.0,linear
46,40880,5168,1108,0.566171,0.829763,0.169896,0.0,0.5,1.9,6.0,linear
47,38869,4586,927,0.581146,0.840319,0.166434,0.0,0.5,1.9,6.0,linear
48,37031,4001,762,0.598071,0.852045,0.160231,0.0,0.5,1.9,6.0,linear
49,34803,3442,639,0.615145,0.862181,0.154199,0.0,0.5,1.9,6.0,linear
50,32875,2968,524,0.635358,0.872521,0.147426,0.0,0.5,1.9,6.0,linear
51,30770,2523,454,0.655247,0.883321,0.139697,0.0,0.5,1.9,6.0,linear
52,29236,2138,388,0.67795,0.893986,0.13216,0.0,0.5,1.9,6.0,linear
53,27549,1752,281,0.703129,0.905951,0.123395,0.0,0.5,1.9,6.0,linear
54,26224,1479,231,0.731028,0.920209,0.112822,0.0,0.5,1.9,6.0,linear
55,24699,1163,177,0.75861,0.934442,0.10169,0.0,0.5,1.9,6.0,linear
56,23392,923,136,0.784217,0.946419,0.0903408,0.0,0.5,1.9,6.0,linear
57,22409,695,108,0.816574,0.955716,0.0773098,0.0,0.5,1.9,6.0,linear
58,21286,535,79,0.843768,0.965127,0.0655662,0.0,0.5,1.9,6.0,linear
59,20491,345,48,0.878114,0.97518,0.0512907,0.0,0.5,1.9,6.0,linear
60,19699,231,37,0.907982,0.982285,0.0386559,0.0,0.5,1.9,6.0,linear
61,18890,155,32,0.930104,0.987857,0.0292183,0.0,0.5,1.9,6.0,linear
62,18368,113,21,0.948557,0.99136,0.0213097,0.0,0.5,1.9,6.0,linear
63,18071,88,13,0.961842,0.993303,0.015636,0.0,0.5,1.9,6.0,linear
64,17703,54,5,0.971958,0.995169,0.0117164,0.0,0.5,1.9,6.0,linear
65,17591,38,3,0.980861,0.996735,0.00835913,0.0,0.5,1.9,6.0,linear
66,17435,21,3,0.987014,0.998007,0.00603713,0.0,0.5,1.9,6.0,linear
67,17390,11,1,0.99136,0.998798,0.00391944,0.0,0.5,1.9,6.0,linear
68,17222,5,1,0.994874,0.999479,0.00205606,0.0,0.5,1.9,6.0,linear
69,17241,2,0,0.9967,0.999768,0.00115794,0.0,0.5,1.9,6.0,linear
70,17076,1,0,0.998624,0.999941,0.000409932,0.0,0.5,1.9,6.0,linear
71,17239,0,0,0.999536,1.0,0.000232032,0.0,0.5,1.9,6.0,linear

