generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78094,49080,49080,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78288,49075,49075,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,80504,50402,50402,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80673,50816,50816,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,78575,49984,49984,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,76974,49539,49539,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,78399,50059,50059,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,79065,50151,50151,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,78513,49693,49693,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78217,49615,49615,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,79008,50218,50218,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,91096,50673,50673,0.110563,0.124785,0.0,0.0,0.5,1.9,6.0,linear
13,93711,48374,48374,0.176659,0.21149,0.0,0.0,0.5,1.9,6.0,linear
14,89592,44666,44666,0.209663,0.278084,0.0,0.0,0.5,1.9,6.0,linear
15,89424,41864,41864,0.239183,0.341128,0.0,0.0,0.5,1.9,6.0,linear
16,89471,38638,38638,0.268261,0.40402,0.0,0.0,0.5,1.9,6.0,linear
17,89822,35548,35548,0.297083,0.462068,0.0,0.0,0.5,1.9,6.0,linear
18,89433,32589,32589,0.322678,0.515545,0.0,0.0,0.5,1.9,6.0,linear
19,88967,29887,29887,0.344295,0.558283,0.0,0.0,0.5,1.9,6.0,linear
20,87486,27378,27378,0.362236,0.592949,0.0,0.0,0.5,1.9,6.0,linear
21,85051,24699,24699,0.379751,0.624652,0.0,0.0,0.5,1.9,6.0,linear
22,82545,22266,22266,0.395605,0.653014,0.0,0.0,0.5,1.9,6.0,linear
23,79699,19975,19975,0.411943,0.678987,0.0,0.0,0.5,1.9,6.0,linear
24,75766,17729,17729,0.42741,0.704973,0.0,0.0,0.5,1.9,6.0,linear
25,71693,15614,15614,0.444431,0.72897,0.0,0.0,0.5,1.9,6.0,linear
26,67025,13455,13455,0.462102,0.753642,0.0,0.0,0.5,1.9,6.0,linear
27,62889,11408,11408,0.480463,0.775902,0.0,0.0,0.5,1.9,6.0,linear
28,58363,9669,9669,0.499988,0.796568,0.0,0.0,0.5,1.9,6.0,linear
29,53387,8023,8023,0.520707,0.818473,0.0,0.0,0.5,1.9,6.0,linear
30,48775,6499,6499,0.541068,0.836293,0.0,0.0,0.5,1.9,6.0,linear
31,44341,5186,5186,0.568021,0.85886,0.0,0.0,0.5,1.9,6.0,linear
32,40194,3989,3989,0.597565,0.878281,0.0,0.0,0.5,1.9,6.0,linear
33,36175,3031,3031,0.630541,0.897299,0.0,0.0,0.5,1.9,6.0,linear
34,32345,2251,2251,0.664796,0.915366,0.0,0.0,0.5,1.9,6.0,linear
35,29431,1606,1606,0.706353,0.933418,0.0,0.0,0.5,1.9,6.0,linear
36,26199,1107,1107,0.747883,0.947538,0.0,0.0,0.5,1.9,6.0,linear
37,23739,710,710,0.791629,0.962151,0.0,0.0,0.5,1.9,6.0,linear
38,22124,436,436,0.841214,0.975121,0.0,0.0,0.5,1.9,6.0,linear
39,20475,249,249,0.88277,0.985087,0.0,0.0,0.5,1.9,6.0,linear
40,19301,152,152,0.919928,0.990366,0.0,0.0,0.5,1.9,6.0,linear
41,18547,82,82,0.950029,0.994427,0.0,0.0,0.5,1.9,6.0,linear
42,17905,37,37,0.970541,0.997187,0.0,0.0,0.5,1.9,6.0,linear
43,17544,15,15,0.983474,0.998644,0.0,0.0,0.5,1.9,6.0,linear
44,17518,9,9,0.990457,0.999262,0.0,0.0,0.5,1.9,6.0,linear
45,17149,4,4,0.994391,0.999767,0.0,0.0,0.5,1.9,6.0,linear
46,17288,4,4,0.996908,0.999769,0.0,0.0,0.5,1.9,6.0,linear
47,17174,2,2,0.998168,0.999884,0.0,0.0,0.5,1.9,6.0,linear
48,17140,0,0,0.999387,1.0,0.0,0.0,0.5,1.9,6.0,linear

