generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78137,49027,49027,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,77927,49126,49126,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,80364,50479,50479,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80384,50973,50973,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78830,50344,50344,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,75928,49001,49001,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77818,49682,49682,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,79674,50257,50257,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,79472,50220,50220,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78883,49940,49940,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78019,49678,49678,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,90719,50828,50828,0.100457,0.113841,0.0,0.0,0.5,1.7,6.0,linear
13,93080,48864,48864,0.16154,0.195628,0.0,0.0,0.5,1.7,6.0,linear
14,88402,44923,44923,0.19179,0.255759,0.0,0.0,0.5,1.7,6.0,linear
15,87172,41941,41941,0.223443,0.321252,1.62927e-05,0.0,0.5,1.7,6.0,linear
16,87726,39115,39113,0.251877,0.380866,5.54943e-05,0.0,0.5,1.7,6.0,linear
17,88374,36571,36565,0.276054,0.431424,0.000136187,0.0,0.5,1.7,6.0,linear
18,87736,33715,33702,0.294773,0.470595,0.000242507,0.0,0.5,1.7,6.0,linear
19,88262,32214,32187,0.308886,0.500611,0.000355011,0.0,0.5,1.7,6.0,linear
20,87702,30640,30591,0.321611,0.526343,0.000616811,0.0,0.5,1.7,6.0,linear
21,86857,29014,28946,0.332611,0.547677,0.000892344,0.0,0.5,1.7,6.0,linear
22,86163,27602,27502,0.341509,0.563659,0.00113731,0.0,0.5,1.7,6.0,linear
23,85525,26486,26362,0.348004,0.575951,0.00136286,0.0,0.5,1.7,6.0,linear
