generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78460,49358,49358,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78234,49314,49314,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,78499,49894,49894,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,79558,50498,50498,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78679,50132,50132,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77539,49405,49405,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78742,50173,50173,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78548,49935,49935,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,78546,49900,49900,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78485,49972,49972,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78759,50274,50274,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88291,50575,50575,0.0903793,0.102697,0.0,0.0,0.5,1.5,6.0,linear
13,90739,48919,48919,0.14757,0.17972,0.0,0.0,0.5,1.5,6.0,linear
14,86557,45457,45457,0.174269,0.235049,0.0,0.0,0.5,1.5,6.0,linear
15,85714,42514,42514,0.203928,0.296283,0.0,0.0,0.5,1.5,6.0,linear
16,86313,39830,39830,0.231876,0.355422,0.0,0.0,0.5,1.5,6.0,linear
17,87283,37290,37290,0.255196,0.403678,0.0,0.0,0.5,1.5,6.0,linear
18,86941,34939,34939,0.2749,0.444485,0.0,0.0,0.5,1.5,6.0,linear
19,86865,33049,33049,0.290917,0.477806,0.0,0.0,0.5,1.5,6.0,linear
20,86814,31459,31459,0.303688,0.503371,0.0,0.0,0.5,1.5,6.0,linear
21,86384,30031,30031,0.315598,0.526247,0.0,0.0,0.5,1.5,6.0,linear
22,84818,28427,28427,0.32476,0.544038,0.0,0.0,0.5,1.5,6.0,linear
23,83520,27359,27359,0.333152,0.559934,0.0,0.0,0.5,1.5,6.0,linear
24,82503,26106,26106,0.341383,0.57556,0.0,0.0,0.5,1.5,6.0,linear
25,81401,24907,24907,0.349457,0.589322,0.0,0.0,0.5,1.5,6.0,linear
26,80102,23961,23961,0.354837,0.59962,0.0,0.0,0.5,1.5,6.0,linear
27,78959,23030,23030,0.360935,0.610494,0.0,0.0,0.5,1.5,6.0,linear
28,77989,22080,22080,0.367284,0.620606,0.0,0.0,0.5,1.5,6.0,linear
29,76540,21190,21190,0.372047,0.628608,0.0,0.0,0.5,1.5,6.0,linear
30,74889,20318,20318,0.376458,0.635713,0.0,0.0,0.5,1.5,6.0,linear
31,73730,19697,19697,0.380901,0.642251,0.0,0.0,0.5,1.5,6.0,linear
