generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77944,49116,49116,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,77900,49185,49185,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79711,50206,50206,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,80380,50746,50746,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78631,50088,50088,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,78266,50286,50286,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,78514,50164,50164,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78280,49822,49822,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78146,49543,49543,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78354,49687,49687,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,80243,50734,50734,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,90543,50538,50538,0.105972,0.119513,0.0,0.0,0.5,1.8,6.0,linear
13,91910,47773,47773,0.168894,0.204201,0.0,0.0,0.5,1.8,6.0,linear
14,89338,44700,44700,0.199082,0.263914,0.0,0.0,0.5,1.8,6.0,linear
15,88480,42040,42040,0.229616,0.329041,0.0,0.0,0.5,1.8,6.0,linear
16,88848,39109,39109,0.257676,0.387989,0.0,0.0,0.5,1.8,6.0,linear
17,89163,36186,36186,0.285682,0.445739,0.0,0.0,0.5,1.8,6.0,linear
18,88924,33489,33489,0.305075,0.485233,0.0,0.0,0.5,1.8,6.0,linear
19,88542,31288,31288,0.32183,0.519992,0.0,0.0,0.5,1.8,6.0,linear
20,87739,29417,29417,0.335096,0.546322,0.0,0.0,0.5,1.8,6.0,linear
21,87006,27642,27642,0.345711,0.566823,0.0,0.0,0.5,1.8,6.0,linear
22,86289,26503,26503,0.354863,0.583876,0.0,0.0,0.5,1.8,6.0,linear
23,84913,25292,25292,0.363171,0.598512,0.0,0.0,0.5,1.8,6.0,linear
24,83371,24128,24128,0.370197,0.611672,0.0,0.0,0.5,1.8,6.0,linear
25,82072,22914,22914,0.377287,0.623718,0.0,0.0,0.5,1.8,6.0,linear
26,80743,21930,21930,0.383627,0.634573,0.0,0.0,0.5,1.8,6.0,linear
27,79340,20954,20954,0.388778,0.642599,0.0,0.0,0.5,1.8,6.0,linear
28,78093,20249,20249,0.394446,0.650885,0.0,0.0,0.5,1.8,6.0,linear
29,76210,19174,19174,0.400252,0.659407,0.0,0.0,0.5,1.8,6.0,linear
30,74918,18547,18547,0.401965,0.661949,0.0,0.0,0.5,1.8,6.0,linear
31,73445,17913,17913,0.40756,0.669756,0.0,0.0,0.5,1.8,6.0,linear
32,72302,17423,17423,0.412281,0.67635,0.0,0.0,0.5,1.8,6.0,linear
33,70977,16688,16688,0.417307,0.683152,0.0,0.0,0.5,1.8,6.0,linear
34,69609,16056,16056,0.421325,0.689684,0.0,0.0,0.5,1.8,6.0,linear
35,67796,15349,15349,0.424706,0.693206,0.0,0.0,0.5,1.8,6.0,linear
36,66775,14955,14955,0.429003,0.699279,0.0,0.0,0.5,1.8,6.0,linear
37,66136,14384,14384,0.434014,0.705002,0.0,0.0,0.5,1.8,6.0,linear
38,65040,13894,13894,0.437028,0.709116,0.0,0.0,0.5,1.8,6.0,linear
39,63282,13238,13238,0.441932,0.715631,0.0,0.0,0.5,1.8,6.0,linear
40,62255,12624,12624,0.445907,0.719185,0.0,0.0,0.5,1.8,6.0,linear
41,60792,12238,12238,0.450532,0.723842,0.0,0.0,0.5,1.8,6.0,linear
42,59041,11815,11815,0.453861,0.725933,0.0,0.0,0.5,1.8,6.0,linear
43,57877,11455,11455,0.458354,0.730469,0.0,0.0,0.5,1.8,6.0,linear
44,56780,11118,11118,0.463133,0.736694,0.0,0.0,0.5,1.8,6.0,linear
45,56099,10684,10684,0.46893,0.745277,0.0,0.0,0.5,1.8,6.0,linear
46,55193,10054,10054,0.473975,0.75123,0.0,0.0,0.5,1.8,6.0,linear
47,54148,9535,9535,0.479939,0.756867,0.0,0.0,0.5,1.8,6.0,linear
48,52622,9132,9132,0.48538,0.7614,0.0,0.0,0.5,1.8,6.0,linear
49,50705,8454,8454,0.492935,0.76882,0.0,0.0,0.5,1.8,6.0,linear
50,49428,8082,8082,0.499513,0.773388,0.0,0.0,0.5,1.8,6.0,linear
51,47414,7521,7521,0.505574,0.780662,0.0,0.0,0.5,1.8,6.0,linear
52,46472,7091,7091,0.51376,0.786121,0.0,0.0,0.5,1.8,6.0,linear
53,44918,6652,6652,0.523943,0.793347,0.0,0.0,0.5,1.8,6.0,linear
54,42970,6137,6137,0.53141,0.800686,0.0,0.0,0.5,1.8,6.0,linear
55,41613,5763,5763,0.541357,0.80817,0.0,0.0,0.5,1.8,6.0,linear
56,39790,5285,5285,0.551165,0.816519,0.0,0.0,0.5,1.8,6.0,linear
57,38701,4848,4848,0.564065,0.828276,0.0,0.0,0.5,1.8,6.0,linear
58,37273,4384,4384,0.576253,0.834751,0.0,0.0,0.5,1.8,6.0,linear
59,35595,4001,4001,0.587305,0.843404,0.0,0.0,0.5,1.8,6.0,linear
60,34041,3573,3573,0.601779,0.851746,0.0,0.0,0.5,1.8,6.0,linear
61,32333,3220,3220,0.618732,0.860806,0.0,0.0,0.5,1.8,6.0,linear
62,30723,2769,2769,0.636011,0.873251,0.0,0.0,0.5,1.8,6.0,linear
63,29483,2407,2407,0.656152,0.885057,0.0,0.0,0.5,1.8,6.0,linear
64,27810,1968,1968,0.678265,0.89865,0.0,0.0,0.5,1.8,6.0,linear
65,26607,1655,1655,0.704305,0.911393,0.0,0.0,0.5,1.8,6.0,linear
66,24994,1338,1338,0.727669,0.923185,0.0,0.0,0.5,1.8,6.0,linear
67,23738,1059,1059,0.75755,0.936385,0.0,0.0,0.5,1.8,6.0,linear
68,22193,845,845,0.788223,0.946491,0.0,0.0,0.5,1.8,6.0,linear
69,20872,632,632,0.822349,0.956787,0.0,0.0,0.5,1.8,6.0,linear
70,19782,464,464,0.850976,0.965842,0.0,0.0,0.5,1.8,6.0,linear
71,19176,343,343,0.878343,0.973354,0.0,0.0,0.5,1.8,6.0,linear
72,18640,232,232,0.90995,0.981873,0.0,0.0,0.5,1.8,6.0,linear
73,17764,161,161,0.928357,0.986837,0.0,0.0,0.5,1.8,6.0,linear
74,17361,113,113,0.946884,0.991082,0.0,0.0,0.5,1.8,6.0,linear
75,17147,74,74,0.962222,0.994022,0.0,0.0,0.5,1.8,6.0,linear
76,16828,49,49,0.975004,0.996064,0.0,0.0,0.5,1.8,6.0,linear
77,16604,25,25,0.983196,0.99797,0.0,0.0,0.5,1.8,6.0,linear
78,16547,15,15,0.990762,0.998857,0.0,0.0,0.5,1.8,6.0,linear
79,16278,7,7,0.994186,0.999388,0.0,0.0,0.5,1.8,6.0,linear
80,16263,5,5,0.996776,0.999693,0.0,0.0,0.5,1.8,6.0,linear
81,16240,0,0,0.998554,1.0,0.0,0.0,0.5,1.8,6.0,linear

