generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78146,49104,49104,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78078,48978,48978,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,80010,50293,50293,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,80057,50456,50456,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78466,49929,49929,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,78250,49876,49876,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,78165,49925,49925,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78808,50140,50140,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78106,49772,49772,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78351,49848,49848,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,78227,49848,49848,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89698,50065,50065,0.105099,0.118455,0.0,0.0,0.5,1.8,6.0,linear
13,92884,48168,48168,0.169801,0.205759,0.0,0.0,0.5,1.8,6.0,linear
14,89554,44809,44809,0.200861,0.267036,0.000128279,0.0,0.5,1.8,6.0,linear
15,87563,41473,41454,0.233043,0.335347,0.000675124,0.0,0.5,1.8,6.0,linear
16,88175,38649,38574,0.260532,0.393619,0.00188334,0.0,0.5,1.8,6.0,linear
17,88635,35734,35510,0.286242,0.446667,0.00416311,0.0,0.5,1.8,6.0,linear
18,88213,32984,32484,0.306965,0.489265,0.00796003,0.0,0.5,1.8,6.0,linear
19,87880,30823,29890,0.323377,0.522534,0.0126601,0.0,0.5,1.8,6.0,linear
20,87520,28984,27555,0.336706,0.547913,0.0188615,0.0,0.5,1.8,6.0,linear
21,86561,27444,25410,0.345533,0.566078,0.0259401,0.0,0.5,1.8,6.0,linear
22,85658,25952,23334,0.355379,0.583709,0.0341806,0.0,0.5,1.8,6.0,linear
23,84346,24714,21378,0.36201,0.596235,0.0432796,0.0,0.5,1.8,6.0,linear
24,83438,23805,19823,0.369287,0.610066,0.0519053,0.0,0.5,1.8,6.0,linear
25,81649,22712,18192,0.374774,0.619908,0.0605997,0.0,0.5,1.8,6.0,linear
26,80643,21880,16844,0.380116,0.628949,0.0701185,0.0,0.5,1.8,6.0,linear
27,79812,21002,15542,0.387317,0.638908,0.0781166,0.0,0.5,1.8,6.0,linear
28,78286,20330,14489,0.391694,0.646102,0.0865825,0.0,0.5,1.8,6.0,linear
29,76904,19511,13328,0.396501,0.653702,0.0944228,0.0,0.5,1.8,6.0,linear
30,75622,18860,12398,0.400549,0.659517,0.101289,0.0,0.5,1.8,6.0,linear
31,74002,18063,11371,0.404133,0.665156,0.107546,0.0,0.5,1.8,6.0,linear
32,72451,17473,10510,0.408459,0.670775,0.113557,0.0,0.5,1.8,6.0,linear
33,71155,16900,9847,0.411543,0.673174,0.120874,0.0,0.5,1.8,6.0,linear
34,69942,16439,9173,0.414849,0.677007,0.127356,0.0,0.5,1.8,6.0,linear
35,68967,15990,8558,0.418804,0.68239,0.133309,0.0,0.5,1.8,6.0,linear
36,67722,15359,7896,0.422046,0.68719,0.137518,0.0,0.5,1.8,6.0,linear
37,66490,14995,7427,0.427231,0.693789,0.142563,0.0,0.5,1.8,6.0,linear
38,64883,14345,6844,0.431252,0.698909,0.145462,0.0,0.5,1.8,6.0,linear
39,64402,14112,6514,0.435048,0.701481,0.148514,0.0,0.5,1.8,6.0,linear
40,62587,13456,6026,0.436635,0.703624,0.152773,0.0,0.5,1.8,6.0,linear
41,62285,13251,5846,0.437965,0.704252,0.155372,0.0,0.5,1.8,6.0,linear
42,60872,12803,5634,0.441411,0.708159,0.156911,0.0,0.5,1.8,6.0,linear
43,60249,12498,5391,0.446384,0.715533,0.156196,0.0,0.5,1.8,6.0,linear
44,59296,12082,5123,0.450398,0.720008,0.157147,0.0,0.5,1.8,6.0,linear
45,58760,11651,4834,0.455203,0.725583,0.158623,0.0,0.5,1.8,6.0,linear
46,57659,11269,4579,0.460989,0.731221,0.158532,0.0,0.5,1.8,6.0,linear
47,56285,10800,4392,0.463457,0.735114,0.158427,0.0,0.5,1.8,6.0,linear
48,55305,10466,4132,0.466611,0.737902,0.159421,0.0,0.5,1.8,6.0,linear
49,54429,10039,3943,0.472167,0.742639,0.160279,0.0,0.5,1.8,6.0,linear
50,52823,9724,3741,0.476548,0.747214,0.16032,0.0,0.5,1.8,6.0,linear
51,51490,9182,3468,0.482428,0.751234,0.159749,0.0,0.5,1.8,6.0,linear
52,50300,8769,3211,0.487325,0.757159,0.15921,0.0,0.5,1.8,6.0,linear
53,49251,8332,3007,0.495636,0.767472,0.158588,0.0,0.5,1.8,6.0,linear
54,47661,7750,2822,0.504273,0.776533,0.157755,0.0,0.5,1.8,6.0,linear
55,46274,7188,2630,0.514298,0.78731,0.155771,0.0,0.5,1.8,6.0,linear
56,44722,6743,2453,0.522787,0.795133,0.151857,0.0,0.5,1.8,6.0,linear
57,43074,6239,2255,0.531155,0.802374,0.149151,0.0,0.5,1.8,6.0,linear
58,41800,5865,2103,0.540618,0.807972,0.146648,0.0,0.5,1.8,6.0,linear
59,39920,5378,1890,0.551834,0.816989,0.143914,0.0,0.5,1.8,6.0,linear
60,38543,4896,1703,0.564689,0.827047,0.14126,0.0,0.5,1.8,6.0,linear
61,36772,4493,1504,0.576326,0.833067,0.137673,0.0,0.5,1.8,6.0,linear
62,34875,4036,1362,0.586942,0.841563,0.136733,0.0,0.5,1.8,6.0,linear
63,33761,3580,1182,0.601055,0.852259,0.131847,0.0,0.5,1.8,6.0,linear
64,32557,3171,1019,0.618277,0.864421,0.127696,0.0,0.5,1.8,6.0,linear
65,30876,2683,853,0.637415,0.876451,0.12096,0.0,0.5,1.8,6.0,linear
66,29226,2336,722,0.658709,0.884875,0.114101,0.0,0.5,1.8,6.0,linear
67,27708,2025,627,0.681606,0.896511,0.109012,0.0,0.5,1.8,6.0,linear
68,25938,1695,528,0.703838,0.907397,0.102568,0.0,0.5,1.8,6.0,linear
69,24594,1396,438,0.730795,0.91895,0.0944299,0.0,0.5,1.8,6.0,linear
70,23280,1166,327,0.757008,0.927562,0.0853495,0.0,0.5,1.8,6.0,linear
71,22113,920,265,0.782831,0.93946,0.0757529,0.0,0.5,1.8,6.0,linear
72,21241,734,216,0.810333,0.950985,0.0672108,0.0,0.5,1.8,6.0,linear
73,20347,573,176,0.836693,0.96087,0.0560606,0.0,0.5,1.8,6.0,linear
74,19663,425,129,0.861766,0.968793,0.0468562,0.0,0.5,1.8,6.0,linear
75,18778,300,89,0.886547,0.976709,0.0396642,0.0,0.5,1.8,6.0,linear
76,18237,210,60,0.912631,0.982558,0.0319952,0.0,0.5,1.8,6.0,linear
77,17867,143,29,0.933945,0.987283,0.0241468,0.0,0.5,1.8,6.0,linear
78,17377,114,20,0.951775,0.991181,0.0177774,0.0,0.5,1.8,6.0,linear
79,16939,73,5,0.962744,0.994538,0.0145173,0.0,0.5,1.8,6.0,linear
80,16846,51,3,0.973647,0.996666,0.0108511,0.0,0.5,1.8,6.0,linear
81,16761,36,2,0.981072,0.997464,0.008609,0.0,0.5,1.8,6.0,linear
82,16515,17,1,0.987571,0.998676,0.00601902,0.0,0.5,1.8,6.0,linear
83,16287,9,1,0.992565,0.999266,0.0038245,0.0,0.5,1.8,6.0,linear
84,16463,2,0,0.995487,0.999818,0.00251408,0.0,0.5,1.8,6.0,linear
85,16387,0,0,0.998413,1.0,0.000823824,0.0,0.5,1.8,6.0,linear

