generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78177,49137,49137,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,77964,49175,49175,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79864,50446,50446,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80684,51157,51157,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,79272,50806,50806,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,76797,49492,49492,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,76051,48674,48674,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,77802,49277,49277,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,80758,50639,50639,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,79858,50425,50425,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,77617,49678,49678,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,87682,50089,50089,0.0965253,0.109989,0.0,0.0,0.5,1.6,6.0,linear
13,91302,48450,48450,0.155281,0.189968,0.0,0.0,0.5,1.6,6.0,linear
14,88250,45198,45198,0.183795,0.246852,2.09006e-05,0.0,0.5,1.6,6.0,linear
15,86325,41855,41852,0.214795,0.310873,7.38183e-05,0.0,0.5,1.6,6.0,linear
16,86720,39288,39281,0.242426,0.369294,0.000175911,0.0,0.5,1.6,6.0,linear
17,87213,36651,36633,0.266204,0.418312,0.000457966,0.0,0.5,1.6,6.0,linear
18,86795,34028,33975,0.285516,0.458894,0.000716037,0.0,0.5,1.6,6.0,linear
19,87009,32268,32184,0.300916,0.491221,0.00112375,0.0,0.5,1.6,6.0,linear
20,87721,30974,30843,0.312647,0.515108,0.00182725,0.0,0.5,1.6,6.0,linear
21,86907,29482,29284,0.32293,0.534641,0.00251794,0.0,0.5,1.6,6.0,linear
22,85842,28115,27848,0.333098,0.553566,0.003344,0.0,0.5,1.6,6.0,linear
23,84606,26862,26538,0.339421,0.564742,0.00417877,0.0,0.5,1.6,6.0,linear
24,83683,26088,25699,0.344678,0.575457,0.00499104,0.0,0.5,1.6,6.0,linear
25,82704,25049,24603,0.349054,0.583888,0.0062044,0.0,0.5,1.6,6.0,linear
26,82227,24434,23903,0.354444,0.593029,0.00734028,0.0,0.5,1.6,6.0,linear
27,81078,23546,22949,0.358154,0.599573,0.00851774,0.0,0.5,1.6,6.0,linear
28,80301,23027,22365,0.360876,0.60321,0.00949631,0.0,0.5,1.6,6.0,linear
29,79252,22504,21776,0.365113,0.610861,0.0106969,0.0,0.5,1.6,6.0,linear
30,78362,21889,21069,0.369984,0.61888,0.0119744,0.0,0.5,1.6,6.0,linear
31,77517,21362,20430,0.372058,0.621666,0.0134716,0.0,0.5,1.6,6.0,linear
32,76590,20796,19802,0.375566,0.628195,0.0148715,0.0,0.5,1.6,6.0,linear
33,75804,20414,19357,0.376818,0.629579,0.0162596,0.0,0.5,1.6,6.0,linear
34,75308,20286,19136,0.378739,0.631896,0.0178267,0.0,0.5,1.6,6.0,linear
35,74695,19962,18727,0.379021,0.631924,0.0188113,0.0,0.5,1.6,6.0,linear
36,74287,19665,18351,0.382278,0.637684,0.020901,0.0,0.5,1.6,6.0,linear
37,74097,19497,18056,0.383309,0.639004,0.0224988,0.0,0.5,1.6,6.0,linear
38,72981,19013,17514,0.38404,0.639473,0.023863,0.0,0.5,1.6,6.0,linear
39,72866,18983,17362,0.38403,0.639275,0.0260499,0.0,0.5,1.6,6.0,linear
40,72798,18937,17236,0.386145,0.643109,0.0273662,0.0,0.5,1.6,6.0,linear
41,72673,18716,16944,0.386769,0.643949,0.0288338,0.0,0.5,1.6,6.0,linear
42,72008,18385,16492,0.388075,0.645046,0.0307448,0.0,0.5,1.6,6.0,linear
43,71150,18090,16139,0.390788,0.650045,0.0323713,0.0,0.5,1.6,6.0,linear
44,70988,17993,16007,0.390406,0.648726,0.0339021,0.0,0.5,1.6,6.0,linear
45,70272,17839,15745,0.390947,0.648268,0.035201,0.0,0.5,1.6,6.0,linear
46,70261,17942,15695,0.392769,0.651819,0.0373288,0.0,0.5,1.6,6.0,linear
47,70178,17784,15454,0.392947,0.652103,0.0392626,0.0,0.5,1.6,6.0,linear
48,69368,17365,14991,0.392723,0.652897,0.0406119,0.0,0.5,1.6,6.0,linear
49,69792,17402,14891,0.393932,0.653012,0.0419459,0.0,0.5,1.6,6.0,linear
50,69619,17377,14801,0.394338,0.654191,0.0439208,0.0,0.5,1.6,6.0,linear
51,69560,17151,14545,0.395367,0.655167,0.0447672,0.0,0.5,1.6,6.0,linear
52,69054,16939,14309,0.397196,0.657875,0.0465449,0.0,0.5,1.6,6.0,linear
53,68162,16917,14239,0.400311,0.663169,0.0478192,0.0,0.5,1.6,6.0,linear
54,67762,16586,13852,0.40332,0.667292,0.0493812,0.0,0.5,1.6,6.0,linear
55,67447,16216,13460,0.402944,0.666099,0.0508453,0.0,0.5,1.6,6.0,linear
56,67339,16250,13392,0.40262,0.664733,0.051919,0.0,0.5,1.6,6.0,linear
57,66862,16156,13213,0.403097,0.665473,0.0535524,0.0,0.5,1.6,6.0,linear
58,66856,16202,13172,0.40186,0.662853,0.0552451,0.0,0.5,1.6,6.0,linear
59,66591,16139,13028,0.402778,0.665407,0.0569052,0.0,0.5,1.6,6.0,linear
60,66506,15987,12845,0.40517,0.669004,0.0583607,0.0,0.5,1.6,6.0,linear
61,66445,15995,12708,0.404534,0.666729,0.0600942,0.0,0.5,1.6,6.0,linear
62,66073,15934,12568,0.404436,0.66778,0.0619581,0.0,0.5,1.6,6.0,linear
63,66477,15915,12509,0.406505,0.670855,0.0632307,0.0,0.5,1.6,6.0,linear
64,65748,15829,12264,0.4052,0.668795,0.066576,0.0,0.5,1.6,6.0,linear
65,66012,15757,12116,0.405867,0.669389,0.0687572,0.0,0.5,1.6,6.0,linear
66,65599,15633,11925,0.406332,0.670173,0.0691952,0.0,0.5,1.6,6.0,linear
