generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78481,49300,49300,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78316,49236,49236,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79848,50249,50249,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,81011,51125,51125,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78305,50109,50109,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,77175,49616,49616,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,77827,49778,49778,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78657,49919,49919,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78934,50120,50120,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78454,49762,49762,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,77981,49661,49661,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89259,49953,49953,0.106275,0.120552,0.0,0.0,0.5,1.8,6.0,linear
13,93543,48218,48218,0.169803,0.205313,0.0,0.0,0.5,1.8,6.0,linear
14,90052,44946,44946,0.198723,0.266092,7.31826e-05,0.0,0.5,1.8,6.0,linear
15,88992,41919,41914,0.229763,0.32985,0.000381799,0.0,0.5,1.8,6.0,linear
16,88571,38849,38802,0.260586,0.392781,0.00112257,0.0,0.5,1.8,6.0,linear
17,88454,35873,35744,0.285164,0.444539,0.0022918,0.0,0.5,1.8,6.0,linear
18,88298,33151,32895,0.305922,0.488605,0.00446381,0.0,0.5,1.8,6.0,linear
19,88512,31173,30673,0.321607,0.52017,0.00695042,0.0,0.5,1.8,6.0,linear
20,88129,29344,28580,0.335019,0.544988,0.0103568,0.0,0.5,1.8,6.0,linear
21,86947,27704,26646,0.34566,0.566856,0.0145347,0.0,0.5,1.8,6.0,linear
22,85963,26390,24925,0.352163,0.579558,0.0193168,0.0,0.5,1.8,6.0,linear
23,84725,25261,23467,0.359508,0.592996,0.023955,0.0,0.5,1.8,6.0,linear
24,83516,24284,22060,0.366489,0.604494,0.0286961,0.0,0.5,1.8,6.0,linear
25,82264,23174,20555,0.37212,0.614456,0.0348153,0.0,0.5,1.8,6.0,linear
26,81352,22351,19342,0.377553,0.623827,0.0404506,0.0,0.5,1.8,6.0,linear
27,80275,21626,18254,0.382204,0.632044,0.0468966,0.0,0.5,1.8,6.0,linear
28,78831,20887,17179,0.387165,0.640013,0.0534256,0.0,0.5,1.8,6.0,linear
29,77535,20272,16233,0.391469,0.645597,0.0591661,0.0,0.5,1.8,6.0,linear
30,76503,19496,15151,0.394576,0.650261,0.0651103,0.0,0.5,1.8,6.0,linear
31,75483,18961,14394,0.39833,0.65514,0.0707336,0.0,0.5,1.8,6.0,linear
32,74080,18447,13713,0.401428,0.659878,0.0752395,0.0,0.5,1.8,6.0,linear
33,73415,18096,13096,0.405075,0.664039,0.0807638,0.0,0.5,1.8,6.0,linear
34,72406,17576,12390,0.407688,0.668583,0.0855904,0.0,0.5,1.8,6.0,linear
35,71275,17076,11830,0.410866,0.673786,0.0900155,0.0,0.5,1.8,6.0,linear
36,70461,16511,11140,0.412397,0.673835,0.0950317,0.0,0.5,1.8,6.0,linear
37,69773,16250,10652,0.414922,0.676134,0.0992036,0.0,0.5,1.8,6.0,linear
38,68826,16020,10284,0.416215,0.6783,0.103045,0.0,0.5,1.8,6.0,linear
39,68108,15750,9860,0.419383,0.682084,0.106491,0.0,0.5,1.8,6.0,linear
40,67377,15428,9430,0.421598,0.685069,0.110892,0.0,0.5,1.8,6.0,linear
41,66221,14972,9009,0.42502,0.691013,0.113955,0.0,0.5,1.8,6.0,linear
42,65582,14596,8619,0.429201,0.69672,0.115269,0.0,0.5,1.8,6.0,linear
43,65079,14196,8236,0.43249,0.699876,0.117827,0.0,0.5,1.8,6.0,linear
44,64038,13898,8046,0.434461,0.701745,0.119225,0.0,0.5,1.8,6.0,linear
45,63483,13437,7652,0.438288,0.705934,0.121436,0.0,0.5,1.8,6.0,linear
46,62592,13114,7319,0.441269,0.708503,0.124075,0.0,0.5,1.8,6.0,linear
47,61326,12825,7064,0.443814,0.712082,0.124493,0.0,0.5,1.8,6.0,linear
48,60246,12429,6729,0.446071,0.714009,0.126355,0.0,0.5,1.8,6.0,linear
49,59479,12237,6469,0.448411,0.716205,0.128637,0.0,0.5,1.8,6.0,linear
50,58583,11711,6171,0.451776,0.721382,0.130057,0.0,0.5,1.8,6.0,linear
51,58579,11688,6049,0.454312,0.722526,0.130951,0.0,0.5,1.8,6.0,linear
52,57444,11296,5811,0.457213,0.726814,0.13244,0.0,0.5,1.8,6.0,linear
53,57156,11100,5600,0.459348,0.727824,0.13318,0.0,0.5,1.8,6.0,linear
54,55888,10831,5461,0.461117,0.730737,0.133287,0.0,0.5,1.8,6.0,linear
55,55037,10494,5281,0.46606,0.735107,0.133634,0.0,0.5,1.8,6.0,linear
56,53730,9946,5041,0.470255,0.739721,0.13133,0.0,0.5,1.8,6.0,linear
57,52711,9680,4853,0.473242,0.741049,0.131829,0.0,0.5,1.8,6.0,linear
58,51562,9307,4575,0.478156,0.747186,0.132242,0.0,0.5,1.8,6.0,linear
59,51205,9109,4413,0.483174,0.751893,0.131598,0.0,0.5,1.8,6.0,linear
60,49974,8721,4193,0.489195,0.758316,0.131404,0.0,0.5,1.8,6.0,linear
61,49030,8380,4034,0.494046,0.763399,0.132056,0.0,0.5,1.8,6.0,linear
62,47613,8009,3834,0.499802,0.77164,0.129697,0.0,0.5,1.8,6.0,linear
63,46750,7564,3652,0.506923,0.776884,0.129717,0.0,0.5,1.8,6.0,linear
64,45524,7200,3456,0.512766,0.781595,0.127953,0.0,0.5,1.8,6.0,linear
65,44331,6713,3252,0.519601,0.788721,0.126508,0.0,0.5,1.8,6.0,linear
66,43089,6305,2961,0.526601,0.794214,0.124942,0.0,0.5,1.8,6.0,linear
67,42268,5975,2747,0.535913,0.800722,0.124042,0.0,0.5,1.8,6.0,linear
68,40798,5607,2524,0.54449,0.807621,0.122134,0.0,0.5,1.8,6.0,linear
69,39406,5229,2312,0.551766,0.812864,0.122093,0.0,0.5,1.8,6.0,linear
70,38308,4817,2077,0.564896,0.823984,0.11991,0.0,0.5,1.8,6.0,linear
71,36835,4352,1873,0.577514,0.834363,0.118036,0.0,0.5,1.8,6.0,linear
72,35477,3944,1703,0.591158,0.844721,0.114735,0.0,0.5,1.8,6.0,linear
73,33733,3471,1514,0.605839,0.85523,0.111195,0.0,0.5,1.8,6.0,linear
74,32173,3073,1356,0.619656,0.862409,0.107514,0.0,0.5,1.8,6.0,linear
75,30655,2749,1195,0.639204,0.872741,0.102721,0.0,0.5,1.8,6.0,linear
76,28871,2356,1054,0.657273,0.883404,0.0986543,0.0,0.5,1.8,6.0,linear
77,27549,1970,875,0.678378,0.895124,0.0919591,0.0,0.5,1.8,6.0,linear
78,26106,1681,721,0.702568,0.905861,0.083552,0.0,0.5,1.8,6.0,linear
79,24833,1387,573,0.727097,0.918035,0.0773068,0.0,0.5,1.8,6.0,linear
80,23367,1163,443,0.752824,0.930274,0.0717212,0.0,0.5,1.8,6.0,linear
81,22226,891,321,0.777151,0.941735,0.0678683,0.0,0.5,1.8,6.0,linear
82,21481,726,264,0.805214,0.949978,0.059592,0.0,0.5,1.8,6.0,linear
83,20609,566,195,0.832335,0.960174,0.0518512,0.0,0.5,1.8,6.0,linear
84,19561,435,155,0.859502,0.967768,0.0438707,0.0,0.5,1.8,6.0,linear
85,18835,312,102,0.888353,0.977695,0.0355341,0.0,0.5,1.8,6.0,linear
86,18241,210,71,0.91552,0.985046,0.027909,0.0,0.5,1.8,6.0,linear
87,17712,136,42,0.937395,0.990005,0.0212396,0.0,0.5,1.8,6.0,linear
88,17240,72,23,0.954173,0.994774,0.0155943,0.0,0.5,1.8,6.0,linear
89,16838,34,11,0.970648,0.996781,0.0100082,0.0,0.5,1.8,6.0,linear
90,16597,22,8,0.98235,0.997966,0.00628216,0.0,0.5,1.8,6.0,linear
91,16470,13,5,0.989513,0.998549,0.00344536,0.0,0.5,1.8,6.0,linear
92,16307,6,0,0.994588,0.999205,0.00210958,0.0,0.5,1.8,6.0,linear
93,16296,5,0,0.995899,0.99951,0.00177522,0.0,0.5,1.8,6.0,linear
94,16329,1,0,0.997553,0.999878,0.000917656,0.0,0.5,1.8,6.0,linear
95,16302,0,0,0.998774,1.0,0.000613234,0.0,0.5,1.8,6.0,linear

