generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78371,49205,49205,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78297,49199,49199,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,78687,49440,49440,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80910,50603,50603,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,79900,50368,50368,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,78106,49571,49571,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77944,49602,49602,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79313,50103,50103,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79346,50309,50309,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,77969,49789,49789,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,77649,49651,49651,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,87268,49806,49806,0.0905756,0.104029,0.0,0.0,0.5,1.5,6.0,linear
13,91227,48569,48569,0.146583,0.180046,0.0,0.0,0.5,1.5,6.0,linear
14,87852,45353,45353,0.175903,0.239096,0.0,0.0,0.5,1.5,6.0,linear
15,86919,42732,42732,0.204863,0.298756,0.0,0.0,0.5,1.5,6.0,linear
16,87109,40273,40273,0.232618,0.356637,0.0,0.0,0.5,1.5,6.0,linear
17,86960,37308,37308,0.256679,0.407562,0.0,0.0,0.5,1.5,6.0,linear
18,86920,34935,34935,0.277864,0.450958,0.0,0.0,0.5,1.5,6.0,linear
19,87040,32790,32790,0.29721,0.489401,0.0,0.0,0.5,1.5,6.0,linear
20,86361,30869,30869,0.312654,0.52059,0.0,0.0,0.5,1.5,6.0,linear
21,85350,28967,28967,0.326093,0.547656,0.0,0.0,0.5,1.5,6.0,linear
22,83904,26947,26947,0.338474,0.571007,0.0,0.0,0.5,1.5,6.0,linear
23,82131,25334,25334,0.351582,0.594481,0.0,0.0,0.5,1.5,6.0,linear
24,80193,23558,23558,0.364976,0.617766,0.0,0.0,0.5,1.5,6.0,linear
25,77276,21785,21785,0.374607,0.63591,0.0,0.0,0.5,1.5,6.0,linear
26,75222,20292,20292,0.385384,0.653946,0.0,0.0,0.5,1.5,6.0,linear
27,72413,18513,18513,0.396876,0.671997,0.0,0.0,0.5,1.5,6.0,linear
28,69561,16934,16934,0.409107,0.690349,0.0,0.0,0.5,1.5,6.0,linear
29,66190,15364,15364,0.42007,0.707093,0.0,0.0,0.5,1.5,6.0,linear
30,63376,13976,13976,0.430858,0.719546,0.0,0.0,0.5,1.5,6.0,linear
31,59967,12520,12520,0.445089,0.740147,0.0,0.0,0.5,1.5,6.0,linear
32,56363,10801,10801,0.460189,0.759291,0.0,0.0,0.5,1.5,6.0,linear
33,52784,9518,9518,0.473656,0.774687,0.0,0.0,0.5,1.5,6.0,linear
34,49246,8196,8196,0.488291,0.7909,0.0,0.0,0.5,1.5,6.0,linear
35,45452,6954,6954,0.50677,0.809641,0.0,0.0,0.5,1.5,6.0,linear
36,41856,5846,5846,0.524386,0.822023,0.0,0.0,0.5,1.5,6.0,linear
37,38105,4941,4941,0.54285,0.837453,0.0,0.0,0.5,1.5,6.0,linear
38,35254,4121,4121,0.565084,0.852165,0.0,0.0,0.5,1.5,6.0,linear
39,32300,3297,3297,0.587187,0.866924,0.0,0.0,0.5,1.5,6.0,linear
40,29484,2659,2659,0.617805,0.882531,0.0,0.0,0.5,1.5,6.0,linear
41,26593,2090,2090,0.646246,0.899097,0.0,0.0,0.5,1.5,6.0,linear
42,24202,1574,1574,0.677602,0.916904,0.0,0.0,0.5,1.5,6.0,linear
43,22363,1166,1166,0.717459,0.934679,0.0,0.0,0.5,1.5,6.0,linear
44,20322,831,831,0.75606,0.947192,0.0,0.0,0.5,1.5,6.0,linear
45,18627,563,563,0.797582,0.96036,0.0,0.0,0.5,1.5,6.0,linear
46,17135,342,342,0.842984,0.973092,0.0,0.0,0.5,1.5,6.0,linear
47,16080,220,220,0.883629,0.98111,0.0,0.0,0.5,1.5,6.0,linear
48,15229,139,139,0.920087,0.98848,0.0,0.0,0.5,1.5,6.0,linear
49,14573,85,85,0.947674,0.992859,0.0,0.0,0.5,1.5,6.0,linear
50,14189,48,48,0.964123,0.99552,0.0,0.0,0.5,1.5,6.0,linear
51,13909,30,30,0.976535,0.997089,0.0,0.0,0.5,1.5,6.0,linear
52,13782,17,17,0.985236,0.998416,0.0,0.0,0.5,1.5,6.0,linear
53,13745,7,7,0.991586,0.999347,0.0,0.0,0.5,1.5,6.0,linear
54,13564,4,4,0.995542,0.999705,0.0,0.0,0.5,1.5,6.0,linear
55,13481,4,4,0.997444,0.999704,0.0,0.0,0.5,1.5,6.0,linear
56,13457,1,1,0.998663,0.999926,0.0,0.0,0.5,1.5,6.0,linear
57,13512,0,0,0.999445,1.0,0.0,0.0,0.5,1.5,6.0,linear

