generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78228,49120,49120,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78122,49069,49069,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,80523,50660,50660,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80104,50785,50785,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,77686,49684,49684,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77102,49530,49530,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,78432,49988,49988,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,79910,50390,50390,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,78948,49896,49896,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78300,49878,49878,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78497,50116,50116,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,89935,50098,50098,0.110906,0.125149,0.0,0.0,0.5,1.9,6.0,linear
13,93412,47974,47974,0.176419,0.212896,0.0,0.0,0.5,1.9,6.0,linear
14,90063,44658,44658,0.206948,0.274962,0.0,0.0,0.5,1.9,6.0,linear
15,88922,41531,41531,0.238227,0.341187,0.0,0.0,0.5,1.9,6.0,linear
16,89701,38652,38652,0.267817,0.40217,0.0,0.0,0.5,1.9,6.0,linear
17,89256,35473,35473,0.295682,0.459933,0.0,0.0,0.5,1.9,6.0,linear
18,89124,32659,32659,0.315475,0.500667,0.0,0.0,0.5,1.9,6.0,linear
19,88484,30298,30298,0.332508,0.534264,0.0,0.0,0.5,1.9,6.0,linear
20,87810,28552,28552,0.345655,0.560306,0.0,0.0,0.5,1.9,6.0,linear
21,87650,27132,27132,0.354705,0.578382,0.0,0.0,0.5,1.9,6.0,linear
22,86297,25883,25883,0.364485,0.595995,3.87141e-06,0.0,0.5,1.9,6.0,linear
23,84799,24505,24504,0.371633,0.609418,7.81415e-06,0.0,0.5,1.9,6.0,linear
24,83401,23487,23485,0.376985,0.618809,7.94414e-06,0.0,0.5,1.9,6.0,linear
25,82250,22542,22540,0.383666,0.629685,2.01131e-05,0.0,0.5,1.9,6.0,linear
26,80833,21524,21521,0.389723,0.639558,2.85754e-05,0.0,0.5,1.9,6.0,linear
27,80035,20580,20577,0.395914,0.648476,5.79403e-05,0.0,0.5,1.9,6.0,linear
28,78516,19744,19743,0.401271,0.656519,2.52926e-05,0.0,0.5,1.9,6.0,linear
29,77021,19142,19141,0.403317,0.660034,1.71173e-05,0.0,0.5,1.9,6.0,linear
