generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78123,49110,49110,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78177,49225,49225,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,80536,50514,50514,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80291,50558,50558,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,78545,50040,50040,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,78455,50074,50074,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,78040,49820,49820,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,77811,49594,49594,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,78560,49893,49893,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,79427,50408,50408,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,79400,50295,50295,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85484,50030,50030,0.0685653,0.0788461,0.0,0.0,0.5,1.1,6.0,linear
13,86913,48735,48735,0.112731,0.140519,0.0,0.0,0.5,1.1,6.0,linear
14,85273,46560,46560,0.136496,0.186336,0.0,0.0,0.5,1.1,6.0,linear
15,83708,44043,44043,0.160586,0.236512,0.0,0.0,0.5,1.1,6.0,linear
16,83611,41766,41766,0.18425,0.285797,0.0,0.0,0.5,1.1,6.0,linear
17,84745,40085,40085,0.205088,0.32988,0.0,0.0,0.5,1.1,6.0,linear
18,85396,38088,38088,0.225293,0.371503,0.0,0.0,0.5,1.1,6.0,linear
19,85472,36495,36495,0.241375,0.404322,0.0,0.0,0.5,1.1,6.0,linear
20,85973,35408,35408,0.253773,0.430063,0.0,0.0,0.5,1.1,6.0,linear
21,85539,33979,33979,0.266739,0.455404,0.0,0.0,0.5,1.1,6.0,linear
22,84881,32514,32514,0.27544,0.473106,0.0,0.0,0.5,1.1,6.0,linear
23,84054,31357,31357,0.285002,0.492705,0.0,0.0,0.5,1.1,6.0,linear
24,83134,30006,30006,0.294737,0.510045,0.0,0.0,0.5,1.1,6.0,linear
25,81813,28692,28692,0.302238,0.525052,0.0,0.0,0.5,1.1,6.0,linear
26,80685,27465,27465,0.311093,0.542348,0.0,0.0,0.5,1.1,6.0,linear
27,79772,26336,26336,0.318455,0.555315,0.0,0.0,0.5,1.1,6.0,linear
28,78010,25313,25313,0.325154,0.567795,0.0,0.0,0.5,1.1,6.0,linear
29,76468,24073,24073,0.330409,0.576924,0.0,0.0,0.5,1.1,6.0,linear
30,75436,23366,23366,0.33353,0.582597,0.0,0.0,0.5,1.1,6.0,linear
31,73903,22592,22592,0.340228,0.594769,0.0,0.0,0.5,1.1,6.0,linear
32,72815,21857,21857,0.344497,0.602111,0.0,0.0,0.5,1.1,6.0,linear
33,71505,20928,20928,0.351067,0.613246,0.0,0.0,0.5,1.1,6.0,linear
34,69984,19995,19995,0.356696,0.62292,0.0,0.0,0.5,1.1,6.0,linear
35,68560,19215,19215,0.362541,0.632479,0.0,0.0,0.5,1.1,6.0,linear
36,67242,18294,18294,0.368903,0.641562,0.0,0.0,0.5,1.1,6.0,linear
37,65748,17589,17589,0.373167,0.648179,0.0,0.0,0.5,1.1,6.0,linear
38,63876,16868,16868,0.377228,0.65475,0.0,0.0,0.5,1.1,6.0,linear
39,62374,16165,16165,0.382593,0.663659,0.0,0.0,0.5,1.1,6.0,linear
40,60818,15365,15365,0.388347,0.6711,0.0,0.0,0.5,1.1,6.0,linear
41,59108,14749,14749,0.392977,0.679114,0.0,0.0,0.5,1.1,6.0,linear
42,57907,14044,14044,0.398286,0.685194,0.0,0.0,0.5,1.1,6.0,linear
43,56096,13460,13460,0.40081,0.688538,0.0,0.0,0.5,1.1,6.0,linear
44,54846,12806,12806,0.406952,0.696222,0.0,0.0,0.5,1.1,6.0,linear
45,52893,11999,11999,0.414242,0.707097,0.0,0.0,0.5,1.1,6.0,linear
46,51035,11123,11123,0.420774,0.714392,0.0,0.0,0.5,1.1,6.0,linear
