generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77955,49205,49205,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,77890,49024,49024,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79993,50200,50200,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80013,50345,50345,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79648,50410,50410,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78510,49901,49901,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77940,49617,49617,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78685,49819,49819,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79142,49959,49959,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,79388,50135,50135,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,79136,50238,50238,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81223,50225,50225,0.0267315,0.0312066,0.0,0.0,0.5,0.4,6.0,linear
13,80841,49146,49146,0.0457196,0.0586407,0.0,0.0,0.5,0.4,6.0,linear
14,79791,47891,47891,0.05792,0.0832125,3.15199e-05,0.0,0.5,0.4,6.0,linear
15,80897,47571,47569,0.0695774,0.107708,0.000187024,0.0,0.5,0.4,6.0,linear
16,81363,46663,46647,0.081529,0.131002,0.000461242,0.0,0.5,0.4,6.0,linear
17,80448,45468,45420,0.0933449,0.154707,0.000993686,0.0,0.5,0.4,6.0,linear
18,80651,44948,44844,0.101744,0.172673,0.00188638,0.0,0.5,0.4,6.0,linear
19,82033,45042,44836,0.109261,0.187431,0.00316518,0.0,0.5,0.4,6.0,linear
20,81902,44296,43969,0.117066,0.202622,0.00471164,0.0,0.5,0.4,6.0,linear
21,80961,43138,42628,0.122838,0.214654,0.00659187,0.0,0.5,0.4,6.0,linear
22,81591,43090,42378,0.126963,0.223137,0.00852518,0.0,0.5,0.4,6.0,linear
23,82285,42808,41899,0.131982,0.233096,0.0107138,0.0,0.5,0.4,6.0,linear
24,82541,42461,41326,0.136015,0.241248,0.0134119,0.0,0.5,0.4,6.0,linear
25,82345,42111,40723,0.139395,0.248986,0.015799,0.0,0.5,0.4,6.0,linear
26,82467,41878,40244,0.142514,0.255314,0.0182463,0.0,0.5,0.4,6.0,linear
27,82276,41720,39865,0.144991,0.260514,0.0206702,0.0,0.5,0.4,6.0,linear
28,82469,41525,39383,0.147159,0.264466,0.0237419,0.0,0.5,0.4,6.0,linear
29,82490,41464,39017,0.150215,0.270462,0.0266669,0.0,0.5,0.4,6.0,linear
30,83047,41199,38497,0.153547,0.276839,0.0293698,0.0,0.5,0.4,6.0,linear
31,81969,40557,37613,0.155208,0.279883,0.0323231,0.0,0.5,0.4,6.0,linear
32,81993,40445,37248,0.156851,0.283517,0.0348755,0.0,0.5,0.4,6.0,linear
33,82232,40494,37014,0.158469,0.287057,0.0381044,0.0,0.5,0.4,6.0,linear
34,82511,40471,36687,0.158113,0.286597,0.0410528,0.0,0.5,0.4,6.0,linear
35,82585,40371,36314,0.160767,0.291412,0.044706,0.0,0.5,0.4,6.0,linear
36,82668,40248,35897,0.16042,0.291089,0.0476067,0.0,0.5,0.4,6.0,linear
37,82661,40324,35698,0.160983,0.292376,0.0502414,0.0,0.5,0.4,6.0,linear
38,83035,40389,35462,0.162173,0.294719,0.0529996,0.0,0.5,0.4,6.0,linear
39,82959,40199,34931,0.161359,0.293245,0.056244,0.0,0.5,0.4,6.0,linear
40,82794,40266,34732,0.162451,0.295348,0.0593155,0.0,0.5,0.4,6.0,linear
41,83107,40114,34228,0.16179,0.294072,0.0627629,0.0,0.5,0.4,6.0,linear
42,83046,40175,33955,0.161802,0.294426,0.0654594,0.0,0.5,0.4,6.0,linear
43,82860,40123,33650,0.161764,0.294169,0.0687895,0.0,0.5,0.4,6.0,linear
44,82736,40078,33394,0.162198,0.2952,0.0714438,0.0,0.5,0.4,6.0,linear
45,82513,39832,33017,0.162634,0.295531,0.0735264,0.0,0.5,0.4,6.0,linear
46,83036,40074,32962,0.161062,0.292303,0.0760262,0.0,0.5,0.4,6.0,linear
47,82886,40075,32707,0.161768,0.29372,0.078998,0.0,0.5,0.4,6.0,linear
48,82919,40344,32610,0.160706,0.29198,0.081869,0.0,0.5,0.4,6.0,linear
