generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78080,49160,49160,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78012,49015,49015,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79400,49946,49946,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80751,50945,50945,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79602,50559,50559,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77642,49907,49907,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,76768,49668,49668,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,78646,50151,50151,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,79284,50316,50316,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,78907,50273,50273,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,77855,49884,49884,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88434,49918,49918,0.10069,0.113836,0.0,0.0,0.5,1.7,6.0,linear
13,91349,47966,47966,0.163322,0.198895,0.0,0.0,0.5,1.7,6.0,linear
14,88580,44738,44738,0.191457,0.256262,0.0,0.0,0.5,1.7,6.0,linear
15,87831,42015,42015,0.221131,0.318132,0.0,0.0,0.5,1.7,6.0,linear
16,87953,39088,39088,0.249895,0.378422,0.0,0.0,0.5,1.7,6.0,linear
17,88246,36390,36390,0.273767,0.429382,0.0,0.0,0.5,1.7,6.0,linear
18,88342,34127,34127,0.29423,0.471474,0.0,0.0,0.5,1.7,6.0,linear
19,87832,31829,31829,0.310833,0.505062,0.0,0.0,0.5,1.7,6.0,linear
20,87147,30061,30061,0.324126,0.530714,0.0,0.0,0.5,1.7,6.0,linear
21,86209,28481,28481,0.333634,0.549278,0.0,0.0,0.5,1.7,6.0,linear
22,85543,27298,27298,0.341194,0.56294,0.0,0.0,0.5,1.7,6.0,linear
23,84460,26199,26199,0.348593,0.577091,0.0,0.0,0.5,1.7,6.0,linear
24,83433,25198,25198,0.354805,0.588782,0.0,0.0,0.5,1.7,6.0,linear
25,82725,24211,24211,0.36162,0.600523,0.0,0.0,0.5,1.7,6.0,linear
26,81687,23211,23211,0.36752,0.610715,0.0,0.0,0.5,1.7,6.0,linear
27,80350,22485,22485,0.370026,0.615179,0.0,0.0,0.5,1.7,6.0,linear
28,79205,21836,21836,0.37464,0.623577,0.0,0.0,0.5,1.7,6.0,linear
29,78458,21172,21172,0.378448,0.62769,0.0,0.0,0.5,1.7,6.0,linear
30,77685,20571,20571,0.380995,0.630976,0.0,0.0,0.5,1.7,6.0,linear
31,76420,20277,20277,0.380855,0.630983,0.0,0.0,0.5,1.7,6.0,linear
32,75776,20090,20090,0.383362,0.634622,0.0,0.0,0.5,1.7,6.0,linear
33,75149,19779,19779,0.386729,0.640762,0.0,0.0,0.5,1.7,6.0,linear
34,74520,19275,19275,0.388613,0.644326,0.0,0.0,0.5,1.7,6.0,linear
35,74378,18972,18972,0.392071,0.647872,0.0,0.0,0.5,1.7,6.0,linear
36,73301,18591,18591,0.39484,0.653399,0.0,0.0,0.5,1.7,6.0,linear
37,72610,18152,18152,0.398315,0.659121,0.0,0.0,0.5,1.7,6.0,linear
38,71913,17841,17841,0.39945,0.66048,0.0,0.0,0.5,1.7,6.0,linear
39,71399,17595,17595,0.40174,0.663394,0.0,0.0,0.5,1.7,6.0,linear
40,70425,17195,17195,0.404758,0.668779,0.0,0.0,0.5,1.7,6.0,linear
41,70082,16906,16906,0.407498,0.67218,0.0,0.0,0.5,1.7,6.0,linear
42,69454,16614,16614,0.410032,0.675057,0.0,0.0,0.5,1.7,6.0,linear
43,68695,16270,16270,0.409719,0.675032,0.0,0.0,0.5,1.7,6.0,linear
44,68252,15906,15906,0.413844,0.681642,0.0,0.0,0.5,1.7,6.0,linear
45,67551,15605,15605,0.41613,0.683409,0.0,0.0,0.5,1.7,6.0,linear
46,66264,15227,15227,0.416712,0.684179,0.0,0.0,0.5,1.7,6.0,linear
47,65749,15038,15038,0.418107,0.684486,0.0,0.0,0.5,1.7,6.0,linear
48,65155,14828,14828,0.420528,0.687549,0.0,0.0,0.5,1.7,6.0,linear
49,64868,14613,14613,0.423331,0.692379,0.0,0.0,0.5,1.7,6.0,linear
50,64310,14186,14186,0.426078,0.695844,0.0,0.0,0.5,1.7,6.0,linear
51,63752,13930,13930,0.426545,0.69617,0.0,0.0,0.5,1.7,6.0,linear
52,62758,13667,13667,0.429213,0.698367,0.0,0.0,0.5,1.7,6.0,linear
53,61616,13428,13428,0.431424,0.701746,0.0,0.0,0.5,1.7,6.0,linear
54,61131,13116,13116,0.433534,0.704412,0.0,0.0,0.5,1.7,6.0,linear
55,60952,12922,12922,0.4346,0.705031,0.0,0.0,0.5,1.7,6.0,linear
56,60365,12677,12677,0.438124,0.70898,0.0,0.0,0.5,1.7,6.0,linear
57,59680,12351,12351,0.439235,0.710102,0.0,0.0,0.5,1.7,6.0,linear
58,59075,12191,12191,0.44151,0.711848,0.0,0.0,0.5,1.7,6.0,linear
59,58210,11998,11998,0.444295,0.715834,0.0,0.0,0.5,1.7,6.0,linear
60,57505,11533,11533,0.44908,0.721338,0.0,0.0,0.5,1.7,6.0,linear
61,57142,11338,11338,0.451744,0.724563,0.0,0.0,0.5,1.7,6.0,linear
62,56512,11176,11176,0.453236,0.725774,0.0,0.0,0.5,1.7,6.0,linear
63,55497,10853,10853,0.455791,0.729456,0.0,0.0,0.5,1.7,6.0,linear
64,54943,10551,10551,0.459054,0.731757,0.0,0.0,0.5,1.7,6.0,linear
65,54063,10277,10277,0.46311,0.734622,0.0,0.0,0.5,1.7,6.0,linear
66,53114,10091,10091,0.462939,0.734637,0.0,0.0,0.5,1.7,6.0,linear
67,52466,9945,9945,0.466345,0.738764,0.0,0.0,0.5,1.7,6.0,linear
68,51585,9583,9583,0.470361,0.744335,0.0,0.0,0.5,1.7,6.0,linear
69,51139,9340,9340,0.475641,0.751046,0.0,0.0,0.5,1.7,6.0,linear
70,50442,8967,8967,0.478712,0.754146,0.0,0.0,0.5,1.7,6.0,linear
71,49665,8796,8796,0.48345,0.759082,0.0,0.0,0.5,1.7,6.0,linear
72,48654,8359,8359,0.486992,0.761675,0.0,0.0,0.5,1.7,6.0,linear
73,47553,8050,8050,0.491161,0.765861,0.0,0.0,0.5,1.7,6.0,linear
74,46671,7713,7713,0.493909,0.76633,0.0,0.0,0.5,1.7,6.0,linear
75,45573,7490,7490,0.499978,0.771159,0.0,0.0,0.5,1.7,6.0,linear
76,44190,7129,7129,0.507082,0.777367,0.0,0.0,0.5,1.7,6.0,linear
77,43413,6851,6851,0.513152,0.784183,0.0,0.0,0.5,1.7,6.0,linear
78,42186,6431,6431,0.51664,0.789335,0.0,0.0,0.5,1.7,6.0,linear
79,41484,6137,6137,0.522458,0.791586,0.0,0.0,0.5,1.7,6.0,linear
80,40826,5890,5890,0.528034,0.795961,0.0,0.0,0.5,1.7,6.0,linear
