generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78052,49331,49331,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
2,78641,49427,49427,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
3,78967,49675,49675,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
4,79478,50045,50045,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
5,79280,50292,50292,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
6,79630,50550,50550,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
7,78498,50011,50011,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
8,77677,49526,49526,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
9,78133,49696,49696,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
10,79597,50454,50454,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
11,79187,50215,50215,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
12,93611,50419,50419,0.13306,0.148155,0.0,0.0,0.5,2.4,6.0,linear
13,98207,48243,48243,0.209612,0.248765,0.0,0.0,0.5,2.4,6.0,linear
14,94672,44565,44565,0.24353,0.314955,7.88787e-06,0.0,0.5,2.4,6.0,linear
15,92572,40634,40633,0.276987,0.386335,6.56954e-05,0.0,0.5,2.4,6.0,linear
16,92934,37240,37233,0.307303,0.451113,0.00012892,0.0,0.5,2.4,6.0,linear
17,92474,33506,33491,0.337059,0.512485,0.000286109,0.0,0.5,2.4,6.0,linear
18,92149,30338,30307,0.359545,0.558196,0.000460398,0.0,0.5,2.4,6.0,linear
19,90792,27642,27581,0.375016,0.590244,0.000802801,0.0,0.5,2.4,6.0,linear
20,90030,25773,25673,0.389463,0.615563,0.00118776,0.0,0.5,2.4,6.0,linear
21,88526,23912,23759,0.401394,0.637452,0.00173826,0.0,0.5,2.4,6.0,linear
22,86657,22196,22012,0.410409,0.653912,0.0023919,0.0,0.5,2.4,6.0,linear
23,84780,20688,20462,0.421314,0.670232,0.00322273,0.0,0.5,2.4,6.0,linear
24,82713,19314,19046,0.428223,0.681492,0.0038441,0.0,0.5,2.4,6.0,linear
25,81004,18328,18036,0.437948,0.693963,0.00464085,0.0,0.5,2.4,6.0,linear
26,78402,16905,16559,0.445235,0.704414,0.00537492,0.0,0.5,2.4,6.0,linear
27,76461,15980,15599,0.452993,0.713913,0.00637344,0.0,0.5,2.4,6.0,linear
28,73823,14929,14519,0.460921,0.724059,0.00723538,0.0,0.5,2.4,6.0,linear
29,71574,13880,13413,0.468134,0.731904,0.00799849,0.0,0.5,2.4,6.0,linear
30,70021,13217,12735,0.47632,0.739398,0.00923516,0.0,0.5,2.4,6.0,linear
31,67749,12319,11809,0.483987,0.748549,0.0099478,0.0,0.5,2.4,6.0,linear
32,65585,11704,11155,0.489556,0.754948,0.0112619,0.0,0.5,2.4,6.0,linear
33,63600,10946,10383,0.496889,0.761813,0.0123424,0.0,0.5,2.4,6.0,linear
34,61838,10126,9567,0.506392,0.770858,0.0132805,0.0,0.5,2.4,6.0,linear
35,59862,9458,8912,0.515518,0.779857,0.0134902,0.0,0.5,2.4,6.0,linear
36,57864,8751,8207,0.523706,0.785659,0.014185,0.0,0.5,2.4,6.0,linear
37,55547,8197,7661,0.533361,0.7941,0.0152558,0.0,0.5,2.4,6.0,linear
38,53647,7612,7056,0.543092,0.80255,0.0156071,0.0,0.5,2.4,6.0,linear
39,51972,7039,6496,0.553599,0.811966,0.0167139,0.0,0.5,2.4,6.0,linear
40,50054,6444,5890,0.563205,0.819522,0.0177896,0.0,0.5,2.4,6.0,linear
41,48392,5876,5358,0.574788,0.827346,0.0190369,0.0,0.5,2.4,6.0,linear
42,46520,5331,4835,0.589685,0.838023,0.0190819,0.0,0.5,2.4,6.0,linear
43,44687,4768,4283,0.603983,0.850628,0.0194711,0.0,0.5,2.4,6.0,linear
44,42665,4177,3729,0.620016,0.861215,0.0197074,0.0,0.5,2.4,6.0,linear
45,40647,3627,3223,0.638889,0.871609,0.0199445,0.0,0.5,2.4,6.0,linear
46,38579,3194,2777,0.656206,0.879687,0.0200722,0.0,0.5,2.4,6.0,linear
47,36616,2805,2423,0.676871,0.88926,0.0199165,0.0,0.5,2.4,6.0,linear
48,34789,2367,2024,0.700275,0.902626,0.020679,0.0,0.5,2.4,6.0,linear
49,33165,1970,1670,0.72033,0.914188,0.0206227,0.0,0.5,2.4,6.0,linear
50,31587,1627,1369,0.746901,0.925203,0.0204795,0.0,0.5,2.4,6.0,linear
51,30136,1332,1114,0.77043,0.934758,0.0193476,0.0,0.5,2.4,6.0,linear
52,29087,1083,878,0.801064,0.944797,0.018316,0.0,0.5,2.4,6.0,linear
53,27490,821,656,0.828015,0.956419,0.017761,0.0,0.5,2.4,6.0,linear
54,26142,596,453,0.85758,0.967027,0.0162434,0.0,0.5,2.4,6.0,linear
55,25162,441,326,0.882938,0.974885,0.0138261,0.0,0.5,2.4,6.0,linear
56,24303,287,207,0.905608,0.981372,0.0133056,0.0,0.5,2.4,6.0,linear
57,23742,225,158,0.928393,0.986562,0.0102498,0.0,0.5,2.4,6.0,linear
58,23102,157,116,0.947854,0.991491,0.00771294,0.0,0.5,2.4,6.0,linear
59,22717,93,67,0.962484,0.994573,0.00531938,0.0,0.5,2.4,6.0,linear
60,22501,66,51,0.975153,0.996713,0.00302366,0.0,0.5,2.4,6.0,linear
61,22344,44,35,0.982382,0.997831,0.0020363,0.0,0.5,2.4,6.0,linear
62,22157,24,17,0.989325,0.998876,0.00123607,0.0,0.5,2.4,6.0,linear
63,22010,9,7,0.993319,0.999592,0.000837938,0.0,0.5,2.4,6.0,linear
64,21710,3,3,0.996367,0.999862,0.000344875,0.0,0.5,2.4,6.0,linear
65,21564,1,1,0.9984,0.999954,0.000208681,0.0,0.5,2.4,6.0,linear
66,21515,0,0,0.999442,1.0,6.97188e-05,0.0,0.5,2.4,6.0,linear

