generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78165,49463,49463,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78328,49361,49361,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79669,50143,50143,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,79794,50450,50450,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78942,50259,50259,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,77335,49496,49496,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,77752,49504,49504,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,79284,50191,50191,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,79099,50182,50182,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78644,49992,49992,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,77614,49553,49553,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89453,50117,50117,0.105629,0.119965,0.0,0.0,0.5,1.8,6.0,linear
13,93361,48342,48342,0.16947,0.206138,0.0,0.0,0.5,1.8,6.0,linear
14,89900,44881,44881,0.20069,0.267883,0.0,0.0,0.5,1.8,6.0,linear
15,88060,41571,41571,0.232109,0.332757,4.42656e-05,0.0,0.5,1.8,6.0,linear
16,88596,38899,38896,0.258519,0.389753,9.81408e-05,0.0,0.5,1.8,6.0,linear
17,89073,36171,36162,0.282847,0.440933,0.000154838,0.0,0.5,1.8,6.0,linear
18,88679,33319,33306,0.304463,0.483439,0.000294911,0.0,0.5,1.8,6.0,linear
19,88669,31261,31229,0.321222,0.518108,0.000459154,0.0,0.5,1.8,6.0,linear
20,88069,29431,29381,0.334361,0.544564,0.00067659,0.0,0.5,1.8,6.0,linear
21,87461,27831,27758,0.343131,0.561929,0.00105081,0.0,0.5,1.8,6.0,linear
22,85590,26387,26275,0.351012,0.576433,0.00147023,0.0,0.5,1.8,6.0,linear
23,84190,25284,25135,0.358277,0.590048,0.00206904,0.0,0.5,1.8,6.0,linear
