generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78578,49319,49319,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78351,49532,49532,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79662,50327,50327,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,80705,51082,51082,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,79112,50448,50448,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,77315,49782,49782,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,76174,49055,49055,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78512,49907,49907,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,79597,50256,50256,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,79591,50330,50330,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,79303,50412,50412,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89331,50146,50146,0.10578,0.119197,0.0,0.0,0.5,1.8,6.0,linear
13,92526,48089,48089,0.169811,0.205571,0.0,0.0,0.5,1.8,6.0,linear
14,88680,44570,44570,0.201333,0.2684,0.000206296,0.0,0.5,1.8,6.0,linear
15,88108,41527,41505,0.232082,0.333112,0.00118986,0.0,0.5,1.8,6.0,linear
16,88963,38889,38759,0.259764,0.391704,0.00320881,0.0,0.5,1.8,6.0,linear
17,88561,35790,35413,0.286758,0.447754,0.00720748,0.0,0.5,1.8,6.0,linear
18,88078,33008,32154,0.307728,0.490493,0.0128736,0.0,0.5,1.8,6.0,linear
19,88038,31047,29596,0.323722,0.523195,0.0205633,0.0,0.5,1.8,6.0,linear
20,87548,29290,26999,0.335609,0.546363,0.0300957,0.0,0.5,1.8,6.0,linear
21,86421,27428,24151,0.346492,0.567834,0.0418256,0.0,0.5,1.8,6.0,linear
22,85560,26113,21896,0.35455,0.583763,0.0550865,0.0,0.5,1.8,6.0,linear
23,84455,24889,19615,0.363565,0.599821,0.0685709,0.0,0.5,1.8,6.0,linear
24,83014,23683,17391,0.371345,0.61364,0.0828921,0.0,0.5,1.8,6.0,linear
25,81750,22713,15544,0.377913,0.624382,0.0961185,0.0,0.5,1.8,6.0,linear
26,80428,21717,13739,0.382972,0.63156,0.109791,0.0,0.5,1.8,6.0,linear
27,78686,20839,12211,0.387659,0.639889,0.122816,0.0,0.5,1.8,6.0,linear
28,76990,19977,10883,0.393639,0.648682,0.134164,0.0,0.5,1.8,6.0,linear
29,75541,19179,9699,0.400407,0.657788,0.14286,0.0,0.5,1.8,6.0,linear
30,74161,18295,8674,0.405714,0.667335,0.152072,0.0,0.5,1.8,6.0,linear
31,72817,17469,7732,0.410288,0.673117,0.159664,0.0,0.5,1.8,6.0,linear
32,71153,16776,7091,0.414922,0.679033,0.165917,0.0,0.5,1.8,6.0,linear
33,69404,15982,6512,0.42068,0.686311,0.169581,0.0,0.5,1.8,6.0,linear
34,67809,15367,5968,0.424855,0.691533,0.173896,0.0,0.5,1.8,6.0,linear
35,66527,14805,5493,0.430194,0.698875,0.176757,0.0,0.5,1.8,6.0,linear
36,64667,14095,5007,0.435789,0.705727,0.17994,0.0,0.5,1.8,6.0,linear
37,63299,13499,4614,0.440671,0.710138,0.182841,0.0,0.5,1.8,6.0,linear
38,61703,12871,4294,0.447575,0.72047,0.184007,0.0,0.5,1.8,6.0,linear
39,60251,12174,3898,0.453241,0.72703,0.18498,0.0,0.5,1.8,6.0,linear
40,58542,11470,3515,0.459157,0.734464,0.185063,0.0,0.5,1.8,6.0,linear
41,56892,10789,3200,0.4668,0.74118,0.185526,0.0,0.5,1.8,6.0,linear
42,55039,10113,2940,0.472504,0.746733,0.18615,0.0,0.5,1.8,6.0,linear
43,53469,9668,2735,0.478484,0.751614,0.185057,0.0,0.5,1.8,6.0,linear
44,51785,9151,2554,0.486661,0.760583,0.184114,0.0,0.5,1.8,6.0,linear
45,50109,8636,2337,0.492555,0.767591,0.183513,0.0,0.5,1.8,6.0,linear
46,48671,7957,2086,0.503714,0.779254,0.180248,0.0,0.5,1.8,6.0,linear
47,47167,7356,1919,0.513698,0.787394,0.179512,0.0,0.5,1.8,6.0,linear
48,45205,6725,1696,0.523408,0.795541,0.175339,0.0,0.5,1.8,6.0,linear
49,43243,6121,1515,0.535827,0.803504,0.173177,0.0,0.5,1.8,6.0,linear
50,40744,5601,1367,0.544991,0.81114,0.172547,0.0,0.5,1.8,6.0,linear
51,38982,5072,1236,0.556459,0.820989,0.16795,0.0,0.5,1.8,6.0,linear
52,37467,4566,1091,0.57211,0.830855,0.163663,0.0,0.5,1.8,6.0,linear
53,35568,4035,929,0.586883,0.842221,0.157595,0.0,0.5,1.8,6.0,linear
54,33981,3600,826,0.605772,0.855363,0.152194,0.0,0.5,1.8,6.0,linear
55,32151,3090,687,0.622565,0.86801,0.145795,0.0,0.5,1.8,6.0,linear
56,30383,2606,549,0.644744,0.881653,0.139324,0.0,0.5,1.8,6.0,linear
57,28716,2218,446,0.665665,0.891217,0.131687,0.0,0.5,1.8,6.0,linear
58,27203,1890,371,0.689244,0.902994,0.123903,0.0,0.5,1.8,6.0,linear
59,25634,1569,320,0.712763,0.914175,0.114939,0.0,0.5,1.8,6.0,linear
60,24181,1262,239,0.739375,0.927571,0.104168,0.0,0.5,1.8,6.0,linear
61,23053,1004,169,0.77101,0.939052,0.0923473,0.0,0.5,1.8,6.0,linear
62,21726,752,116,0.799676,0.948784,0.0815061,0.0,0.5,1.8,6.0,linear
63,20479,602,93,0.828676,0.958239,0.0716148,0.0,0.5,1.8,6.0,linear
64,19460,435,61,0.860075,0.968247,0.0597245,0.0,0.5,1.8,6.0,linear
65,18833,311,40,0.887012,0.977805,0.0487847,0.0,0.5,1.8,6.0,linear
66,18389,204,26,0.913267,0.984979,0.037862,0.0,0.5,1.8,6.0,linear
67,17633,148,19,0.934773,0.989502,0.0282121,0.0,0.5,1.8,6.0,linear
68,17259,97,11,0.954167,0.993637,0.0197354,0.0,0.5,1.8,6.0,linear
69,16958,58,8,0.970175,0.996054,0.0128525,0.0,0.5,1.8,6.0,linear
70,16730,28,5,0.980304,0.997992,0.0088885,0.0,0.5,1.8,6.0,linear
71,16546,15,1,0.989094,0.998915,0.00509128,0.0,0.5,1.8,6.0,linear
72,16440,9,1,0.993568,0.999272,0.0030338,0.0,0.5,1.8,6.0,linear
73,16287,7,0,0.996082,0.999388,0.00177544,0.0,0.5,1.8,6.0,linear
74,16305,5,0,0.996818,0.999449,0.0014687,0.0,0.5,1.8,6.0,linear
75,16300,3,0,0.997703,0.999632,0.00104148,0.0,0.5,1.8,6.0,linear
76,16410,2,0,0.998782,0.999817,0.000639542,0.0,0.5,1.8,6.0,linear
77,16291,0,0,0.999386,1.0,0.000276141,0.0,0.5,1.8,6.0,linear

