generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78390,49252,49252,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78680,49326,49326,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79641,50127,50127,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80319,50675,50675,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,79499,50432,50432,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77387,49493,49493,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,77073,49388,49388,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78458,49988,49988,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,79743,50344,50344,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78930,50170,50170,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78312,50100,50100,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,90842,50561,50561,0.116181,0.131136,0.0,0.0,0.5,2.0,6.0,linear
13,95521,48782,48782,0.183622,0.220626,0.0,0.0,0.5,2.0,6.0,linear
14,91118,44645,44645,0.216193,0.284897,0.0,0.0,0.5,2.0,6.0,linear
15,88658,40635,40635,0.248464,0.353456,0.0,0.0,0.5,2.0,6.0,linear
16,89717,37949,37949,0.276167,0.413167,0.0,0.0,0.5,2.0,6.0,linear
17,90535,35337,35337,0.303037,0.468663,0.0,0.0,0.5,2.0,6.0,linear
18,90765,32593,32593,0.325,0.513156,0.0,0.0,0.5,2.0,6.0,linear
19,89594,30190,30190,0.340742,0.546117,0.0,0.0,0.5,2.0,6.0,linear
20,88668,28043,28043,0.355122,0.573576,0.0,0.0,0.5,2.0,6.0,linear
21,87465,26341,26341,0.366387,0.594603,0.0,0.0,0.5,2.0,6.0,linear
22,85822,24475,24475,0.376732,0.613966,0.0,0.0,0.5,2.0,6.0,linear
23,84372,23245,23245,0.384459,0.626356,0.0,0.0,0.5,2.0,6.0,linear
24,82734,22048,22048,0.392966,0.641221,0.0,0.0,0.5,2.0,6.0,linear
25,80785,20716,20716,0.402251,0.655272,0.0,0.0,0.5,2.0,6.0,linear
26,78991,19665,19665,0.407582,0.664265,0.0,0.0,0.5,2.0,6.0,linear
27,77395,18820,18820,0.414427,0.675002,0.0,0.0,0.5,2.0,6.0,linear
28,75739,17709,17709,0.421088,0.683448,0.0,0.0,0.5,2.0,6.0,linear
29,74153,16954,16954,0.426782,0.691688,0.0,0.0,0.5,2.0,6.0,linear
30,72344,16101,16101,0.431155,0.69837,0.0,0.0,0.5,2.0,6.0,linear
31,70868,15298,15298,0.438102,0.706194,0.0,0.0,0.5,2.0,6.0,linear
32,69002,14546,14546,0.443067,0.710491,0.0,0.0,0.5,2.0,6.0,linear
33,66985,13795,13795,0.447775,0.716955,0.0,0.0,0.5,2.0,6.0,linear
34,65594,13170,13170,0.453422,0.723507,0.0,0.0,0.5,2.0,6.0,linear
35,63817,12568,12568,0.45991,0.73074,0.0,0.0,0.5,2.0,6.0,linear
36,62681,12137,12137,0.466085,0.737285,0.0,0.0,0.5,2.0,6.0,linear
37,60575,11250,11250,0.471602,0.744351,0.0,0.0,0.5,2.0,6.0,linear
38,59485,10785,10785,0.476995,0.748633,0.0,0.0,0.5,2.0,6.0,linear
39,57644,10297,10297,0.483128,0.754252,0.0,0.0,0.5,2.0,6.0,linear
40,56005,9626,9626,0.489455,0.761583,0.0,0.0,0.5,2.0,6.0,linear
41,54571,9197,9197,0.496615,0.768725,0.0,0.0,0.5,2.0,6.0,linear
42,52959,8591,8591,0.503874,0.775037,0.0,0.0,0.5,2.0,6.0,linear
43,50950,8129,8129,0.509798,0.780681,0.0,0.0,0.5,2.0,6.0,linear
44,49665,7662,7662,0.519752,0.789341,0.0,0.0,0.5,2.0,6.0,linear
45,47918,7029,7029,0.530418,0.800341,0.0,0.0,0.5,2.0,6.0,linear
46,46348,6499,6499,0.540495,0.808441,0.0,0.0,0.5,2.0,6.0,linear
47,44769,5964,5964,0.5518,0.815388,0.0,0.0,0.5,2.0,6.0,linear
48,42838,5513,5513,0.562067,0.823746,0.0,0.0,0.5,2.0,6.0,linear
49,40998,4988,4988,0.574054,0.833389,0.0,0.0,0.5,2.0,6.0,linear
50,39549,4492,4492,0.587565,0.843682,0.0,0.0,0.5,2.0,6.0,linear
51,37839,4024,4024,0.600661,0.852328,0.0,0.0,0.5,2.0,6.0,linear
52,36466,3552,3552,0.617746,0.862378,0.0,0.0,0.5,2.0,6.0,linear
53,34385,3139,3139,0.635538,0.87104,0.0,0.0,0.5,2.0,6.0,linear
54,32537,2732,2732,0.652751,0.880803,0.0,0.0,0.5,2.0,6.0,linear
55,30937,2335,2335,0.675006,0.89177,0.0,0.0,0.5,2.0,6.0,linear
56,29278,1944,1944,0.696869,0.903507,0.0,0.0,0.5,2.0,6.0,linear
57,27806,1587,1587,0.721693,0.915783,0.0,0.0,0.5,2.0,6.0,linear
58,26277,1338,1338,0.748296,0.92813,0.0,0.0,0.5,2.0,6.0,linear
59,25137,1110,1110,0.773567,0.938373,0.0,0.0,0.5,2.0,6.0,linear
60,24200,882,882,0.803072,0.95033,0.0,0.0,0.5,2.0,6.0,linear
61,22894,663,663,0.830805,0.961295,0.0,0.0,0.5,2.0,6.0,linear
62,21851,483,483,0.861146,0.969958,0.0,0.0,0.5,2.0,6.0,linear
63,20860,347,347,0.887909,0.97756,0.0,0.0,0.5,2.0,6.0,linear
64,20238,227,227,0.915546,0.984866,0.0,0.0,0.5,2.0,6.0,linear
65,19629,145,145,0.937546,0.989562,0.0,0.0,0.5,2.0,6.0,linear
