generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78060,49006,49006,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
2,78284,49041,49041,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
3,79770,50092,50092,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
4,80462,50818,50818,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
5,78891,50122,50122,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
6,76710,49316,49316,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
7,77813,49755,49755,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
8,79555,50516,50516,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
9,78916,50223,50223,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
10,78043,50041,50041,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
11,78142,50049,50049,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
12,94833,50320,50320,0.144576,0.161183,0.0,0.0,0.5,2.6,6.0,linear
13,99313,47635,47635,0.22502,0.266478,0.0,0.0,0.5,2.6,6.0,linear
14,95654,43701,43701,0.260409,0.336883,0.0,0.0,0.5,2.6,6.0,linear
15,94400,40157,40157,0.293487,0.407622,2.28377e-05,0.0,0.5,2.6,6.0,linear
16,94518,36574,36571,0.325974,0.475187,5.59113e-05,0.0,0.5,2.6,6.0,linear
17,93641,32853,32846,0.353311,0.534147,0.0001509,0.0,0.5,2.6,6.0,linear
18,92936,29347,29327,0.376321,0.581405,0.000231203,0.0,0.5,2.6,6.0,linear
19,92530,26784,26756,0.394856,0.616644,0.000386544,0.0,0.5,2.6,6.0,linear
20,90917,24317,24275,0.410244,0.643717,0.000571433,0.0,0.5,2.6,6.0,linear
21,88955,22278,22218,0.423695,0.667585,0.000772756,0.0,0.5,2.6,6.0,linear
22,86389,20261,20188,0.433464,0.683317,0.000997291,0.0,0.5,2.6,6.0,linear
23,83976,18892,18809,0.444175,0.697045,0.0013926,0.0,0.5,2.6,6.0,linear
24,81489,17504,17399,0.452551,0.708525,0.00157082,0.0,0.5,2.6,6.0,linear
25,79530,16440,16322,0.459696,0.718479,0.00181955,0.0,0.5,2.6,6.0,linear
26,77293,15406,15279,0.468397,0.729568,0.00217998,0.0,0.5,2.6,6.0,linear
27,75278,14314,14183,0.477009,0.740096,0.00246864,0.0,0.5,2.6,6.0,linear
28,73123,13498,13343,0.484615,0.748757,0.0025899,0.0,0.5,2.6,6.0,linear
29,70755,12597,12428,0.491404,0.754636,0.00313452,0.0,0.5,2.6,6.0,linear
30,68643,11754,11575,0.49782,0.759816,0.00323185,0.0,0.5,2.6,6.0,linear
31,66342,11065,10882,0.506227,0.767426,0.00406106,0.0,0.5,2.6,6.0,linear
32,64387,10294,10098,0.51617,0.778794,0.00428259,0.0,0.5,2.6,6.0,linear
33,62285,9538,9349,0.527374,0.792266,0.0046788,0.0,0.5,2.6,6.0,linear
34,60029,8636,8462,0.5374,0.801123,0.00519368,0.0,0.5,2.6,6.0,linear
35,57961,7904,7720,0.549493,0.810178,0.00559639,0.0,0.5,2.6,6.0,linear
36,55417,7108,6905,0.561415,0.818681,0.00602977,0.0,0.5,2.6,6.0,linear
37,52902,6536,6336,0.571791,0.824746,0.006196,0.0,0.5,2.6,6.0,linear
38,50443,5935,5748,0.583538,0.833729,0.00657261,0.0,0.5,2.6,6.0,linear
