generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78156,49353,49353,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
2,78064,49213,49213,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
3,80709,50701,50701,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
4,80529,50819,50819,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
5,78111,49903,49903,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
6,76908,49459,49459,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
7,78173,49942,49942,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
8,79936,50585,50585,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
9,79844,50742,50742,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
10,77653,49833,49833,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
11,77448,49954,49954,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
12,94740,50268,50268,0.150347,0.167753,0.0,0.0,0.5,2.7,6.0,linear
13,100685,47617,47617,0.232364,0.273949,0.0,0.0,0.5,2.7,6.0,linear
14,95827,43371,43371,0.267561,0.346021,0.0,0.0,0.5,2.7,6.0,linear
15,94719,39685,39685,0.302184,0.419234,0.0,0.0,0.5,2.7,6.0,linear
16,94676,36162,36162,0.333481,0.486262,0.0,0.0,0.5,2.7,6.0,linear
17,94330,32318,32318,0.361783,0.546233,3.65711e-06,0.0,0.5,2.7,6.0,linear
18,93864,28729,28728,0.384883,0.592971,7.29352e-06,0.0,0.5,2.7,6.0,linear
19,92889,25959,25957,0.403273,0.628933,1.09768e-05,0.0,0.5,2.7,6.0,linear
20,91491,23695,23693,0.416375,0.652436,1.49118e-05,0.0,0.5,2.7,6.0,linear
21,89284,21680,21678,0.429423,0.673818,1.52689e-05,0.0,0.5,2.7,6.0,linear
22,86517,19963,19962,0.439799,0.689029,1.96529e-05,0.0,0.5,2.7,6.0,linear
23,84498,18421,18419,0.44975,0.702336,2.41663e-05,0.0,0.5,2.7,6.0,linear
24,82030,17098,17096,0.458776,0.714021,2.07719e-05,0.0,0.5,2.7,6.0,linear
25,79662,15951,15950,0.467443,0.725467,1.29074e-05,0.0,0.5,2.7,6.0,linear
26,76951,14665,14664,0.477864,0.73877,3.10587e-05,0.0,0.5,2.7,6.0,linear
27,74424,13719,13718,0.487205,0.74925,4.16636e-05,0.0,0.5,2.7,6.0,linear
