generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78317,49480,49480,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78661,49630,49630,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,78820,49971,49971,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79168,50324,50324,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79182,50466,50466,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78762,50133,50133,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77017,49352,49352,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,77612,49432,49432,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79774,50178,50178,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,79111,50043,50043,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,79901,50774,50774,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,80712,50090,50090,0.0273033,0.0320921,0.0,0.0,0.5,0.4,6.0,linear
13,80230,48909,48909,0.0465161,0.0603535,0.0,0.0,0.5,0.4,6.0,linear
14,80771,48479,48479,0.0583696,0.0837685,4.05157e-05,0.0,0.5,0.4,6.0,linear
15,80599,47535,47530,0.0702893,0.107756,0.00023285,0.0,0.5,0.4,6.0,linear
16,80908,46669,46646,0.0817541,0.130948,0.000660856,0.0,0.5,0.4,6.0,linear
17,80013,45375,45302,0.0927947,0.153605,0.00134004,0.0,0.5,0.4,6.0,linear
18,80522,44814,44659,0.101613,0.172261,0.00229565,0.0,0.5,0.4,6.0,linear
19,81355,44535,44279,0.11031,0.189023,0.00377633,0.0,0.5,0.4,6.0,linear
20,81593,43780,43357,0.116124,0.201947,0.00560534,0.0,0.5,0.4,6.0,linear
21,81505,43162,42561,0.123492,0.216149,0.00773023,0.0,0.5,0.4,6.0,linear
22,82073,43139,42318,0.128545,0.226803,0.00996316,0.0,0.5,0.4,6.0,linear
23,82567,42867,41819,0.133956,0.237418,0.0126223,0.0,0.5,0.4,6.0,linear
24,82244,42475,41140,0.136465,0.242407,0.0155386,0.0,0.5,0.4,6.0,linear
25,82589,42315,40695,0.140774,0.251349,0.0185287,0.0,0.5,0.4,6.0,linear
26,82512,41892,39992,0.143913,0.256887,0.0217591,0.0,0.5,0.4,6.0,linear
27,81550,41106,38903,0.146698,0.263069,0.0248361,0.0,0.5,0.4,6.0,linear
